counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__sp500_stockprice,counts__sp500_volume,counts__sp500_volatility,counts__sp500_volatility_std_10,counts__sp500_avg_volume_20,counts__sp500_volume_spike_20,counts__sp500_stockprice_sma_5,counts__sp500_stockprice_sma_10,counts__sp500_stockprice_sma_20,counts__sp500_stockprice_sma_50,counts__sp500_stockprice_sma_100,counts__sp500_stockprice_ema_12,counts__sp500_stockprice_ema_26,counts__sp500_stockprice_macd_line,counts__sp500_stockprice_macd_signal,counts__sp500_stockprice_macd_hist,counts__sp500_stockprice_rsi_14,counts__sp500_stockprice_bb_mean_20,counts__sp500_stockprice_bb_upper_20,counts__sp500_stockprice_bb_lower_20,counts__sp500_atr_14,counts__sp500_pdi_14,counts__sp500_mdi_14,counts__sp500_dx_14,counts__sp500_adx_14,counts__sp500_stoch_d_3,counts__sp500_obv,counts__sp500_stockprice_momentum_7,counts__sp500_stockprice_roc_7,counts__sp500_stockprice_momentum_21,counts__sp500_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,sp500_change_volatility
0.18032786885245902,0.17857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.037716642650344384,0.019129470474078182,0.01238062134829601,0.047282715322738866,0.8326503976380906,0.09851445052129226,0.24572863520796248,0.13376508970758977,0.5282881660980638,0.11091884218077755,0.8337424940266609,0.8498296885461949,0.8592170542318502,0.78678920838259,0.7372734660691442,0.8444112979486462,0.8337241565821856,0.8554265953809019,0.8877558588835643,0.5893486035793281,0.6316790174807078,0.8592170542318502,0.8414023000629296,0.8586944649228516,0.05114977758332295,0.6637117623963171,0.32329516986896595,0.34007301514361915,0.23351405278640136,0.5496668394006753,0.6816951170473072,0.6938359765574745,0.6768707374895438,0.7548968568507683,0.7091826050264227,-0.07652893821065275,0.4191244536242656,1.84088174661862,1.9115088053693916,-0.1906608107655146,-0.06127259970771862,-0.059213361769234904,-0.20690071712577507,1.858550405416563,0.37431588210944783,0.015940855734371605,1.0639975404004998,1.0979716866872036,1.4129413064053198,1.5750505622766944,1.0758245264117408,-0.07379478982143706,-0.24897578270862172,-0.0757088601345863,0.9650871080340148,0.02284504746779447,0.31145957053342893,0.01545379989949406,0.21022894861622293,-0.058820629615609965,-0.06373280330159463,0.5549780530365529,-0.02506192655744116,-0.09376939776952464,0.036007184130927045,0.12131615337269187,2.746278511412018,-0.15828287897814725,-0.13123529933082495,1.3051078401079996,0.0,1.0,2016-12-23,-0.017267277059374
0.29508196721311475,0.30357142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.17194585090490858,0.25672303853617967,0.09378155155006042,0.18873847361192858,0.8326503976380906,0.09851445052129226,0.24572863520796248,0.13347846094219853,0.49122028253963634,0.1178181567066425,0.8342495402100103,0.8520587561700141,0.867665757716904,0.7960095554539119,0.7410523770189741,0.8462413155556341,0.8376914702167619,0.8439535614032145,0.8792221340978346,0.5813909145189593,0.5549519875350439,0.867665757716904,0.8273118869437655,0.8872829927966248,0.05114977758332295,0.6637117623963171,0.32329516986896595,0.34007301514361915,0.22968790105446857,0.4952456085872782,0.6816951170473072,0.6938359765574745,0.6768707374895438,0.7548968568507683,0.7091826050264227,0.5069700452378246,1.6799522713825537,0.260797025434949,-0.20704245503283306,-0.006376119198192034,0.07500351606348439,0.43992670224310965,-0.2572282435993597,1.7844970545867487,-0.04275322752028335,0.1743609802610785,1.23839046538202,1.2461220740907477,1.227369195161561,1.211612922200435,1.3012149964534219,0.5527838380386699,-0.17993308824273394,0.9763716926982755,0.22850092300324526,0.5720155470621875,16.879090499543892,1.4384287853720061,0.11034991959429202,-0.06654915240961257,-0.04870041647830331,0.008149719651788172,0.0272384062737526,-0.3191144702529611,0.17397412080419794,0.15835022464466797,0.014215617853051185,-0.15693990820400094,-0.14917575539688657,0.3913932625548497,0.0,0.0,2016-12-24,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8326503976380906,0.09851445052129226,0.24572863520796248,0.13053341344983888,0.4517075022926167,0.12552064581835679,0.8314447230256534,0.8524320365830338,0.8746138291434296,0.8052299025252365,0.7450939631600182,0.847789791992315,0.8413649087672956,0.8324097921023385,0.8698264629936785,0.5749063497684507,0.5549519875350439,0.8746138291434296,0.8130345861027601,0.9132657239022879,0.05114977758332295,0.6637117623963171,0.32329516986896595,0.34007301514361915,0.22613504587481664,0.5276745025303601,0.6816951170473072,0.6938359765574745,0.6768707374895438,0.7548968568507683,0.7091826050264227,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,0.0,2016-12-25,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8326503976380906,0.09851445052129226,0.24572863520796248,0.12297282464809937,0.41306272772257313,0.13342675993740769,0.8308854101169518,0.8536451849804063,0.8806775139122154,0.8144502495965593,0.7491355493010623,0.849100041284891,0.8447662407585304,0.8209421563152077,0.8597581758778183,0.5698461482374708,0.5549519875350439,0.8806775139122154,0.7923622953668765,0.9434891805536787,0.05114977758332295,0.6637117623963171,0.32329516986896595,0.34007301514361915,0.22283596606513983,0.5276745025303601,0.6816951170473072,0.680669646412539,0.6649155923704182,0.7225241943301232,0.6790329397326303,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,0.0,2016-12-26,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8423995628588044,0.09342196944834691,0.24399107733946795,0.10812847248752802,0.36014174339066485,0.13956589218042006,0.8340725014147385,0.8559378381704885,0.8839151351153864,0.8215411451309933,0.7533421921780912,0.8519088683341858,0.848805531788563,0.81522405850303,0.8504311690628764,0.5754229225757578,0.6088703176654352,0.8839151351153864,0.7897639861161894,0.9518699111536715,0.03823028549452212,0.6843164611055768,0.33378394271785466,0.34007301514361915,0.21977253481329717,0.5972192915011919,0.7051313158820285,0.671399592858556,0.6565377889276355,0.716358739767213,0.6730325132649286,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,1.0,2016-12-27,-0.7071043498961926
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8060833612547844,0.1601932879482798,0.26390182416628266,0.08032974851973065,0.3222450028109154,0.21991132723470894,0.8284909653231893,0.8542092738719917,0.8843537968697195,0.8272382260906586,0.7569352797083946,0.847952394508293,0.8492306517543149,0.7878081895440162,0.8368690515882242,0.543561484442815,0.3758102784650467,0.8843537968697195,0.787992625399542,0.954309909336899,0.060883650523529176,0.5744760199176153,0.5265872755933305,0.03409093297547579,0.19935830897813028,0.4322520552376961,0.6768303269286898,0.6319006024237492,0.6207924876707512,0.5943776306853076,0.5631529602637716,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,1.0,2016-12-28,8.160440555418536
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8048193554224943,0.14983857643329096,0.2561752598082516,0.02434685712452761,0.2896682698672586,0.21787544269476153,0.8226438710387325,0.851394835868204,0.8831459983779162,0.8316777836251079,0.7604862163339403,0.8443841792911408,0.8495089021536684,0.7636926624809484,0.8206532295823621,0.523597226236149,0.49065159088336613,0.8831459983779162,0.7898537885984789,0.9503637544001733,0.049448085000373676,0.5378685590734333,0.5469968146837456,0.09633957495586028,0.18397658355481328,0.3099029285483867,0.6492837561805166,0.6424103148265,0.630241832438458,0.5804245269140922,0.5507611942249386,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,1.0,2016-12-29,-2.92781771495525
0.03278688524590164,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01332575387015322,0.014139173828666482,0.009004088253306189,0.026878556013341184,0.7848417034945339,0.2036491264374134,0.26139294830555865,0.0255691356168114,0.2640972519958973,0.2854863619152619,0.812599621164487,0.8446228177218771,0.8807115950421007,0.8353610727371263,0.7629413877787954,0.8378810223609188,0.847942969550739,0.7317667319042408,0.8005764920883859,0.49455092028449177,0.331584570751182,0.8807115950421007,0.795828509403214,0.940366449409646,0.06536268076392404,0.4702502520169001,0.6046789258359976,0.23495368737111436,0.17765282947540995,0.10766703065518252,0.6178166842677949,0.6032652037491031,0.5948464021121143,0.5201190228801296,0.49765785072296576,-0.37664855979303463,2.119242075337905,0.2665271852437516,-0.4574453595102457,-0.18764381446219305,-0.12015548856677517,-0.15661525379657062,-0.2353565606620455,1.9275247066579173,-0.09647150735258603,0.29939390245210484,1.4449059860845386,1.3587895604417042,1.1391376402776672,1.0265611218930624,1.3621433946432593,-0.01675672910402671,-0.31360567895348657,-0.10248069542613131,6.082513909382494,0.03854938235864532,-0.10766513351420003,-0.23335789621040243,0.199168955697125,-0.08258234494526648,-0.10729064120155579,0.08505408590979294,-0.10890904833442536,-0.39813901687828046,0.0034700874543097332,0.42894443469766413,-0.39281547657362176,-0.12589974812856192,-0.1959088892514811,1.3067768783440268,0.0,1.0,2016-12-30,2.0367651822478017
0.0819672131147541,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06177703158256547,0.04962572775159412,0.020408163265306124,0.10672944869531097,0.7848417034945339,0.2036491264374134,0.26139294830555865,0.025510325815811922,0.238526234124536,0.2942798426528406,0.8025553712902425,0.8390342781606517,0.8782771917062844,0.8392007803304775,0.7649406184922345,0.8323783511122684,0.8464930319554345,0.7054770958035441,0.7786651966481345,0.4807492373526596,0.35770267284406926,0.8782771917062844,0.799630893250284,0.9323657491166952,0.06536268076392404,0.4702502520169001,0.6046789258359976,0.23495368737111436,0.17178077211596388,0.1399431579963063,0.6178166842677949,0.6032652037491031,0.5948464021121143,0.5201190228801296,0.49765785072296576,0.4586160265983711,1.8996123618114094,0.062287471783648296,-0.38006350128601435,-0.03591613731570605,-0.12880787926935316,-0.15783926618597346,-0.28901979719438237,2.090911265136308,-0.019722672569338517,-0.2559147136474653,1.1684844567622192,1.069409416383772,1.4758875882632565,1.6695362509544238,1.2097376627953764,-0.21184914055668322,-0.28323585173708143,-0.13748297473154034,-0.15824051953171892,-0.06819618998907388,-0.11580070898825914,-0.20889789608627557,0.16647306345156568,-0.06680881361977721,-0.09116346748133744,0.17476191209169434,-0.0914995738087969,-0.363841119449922,-0.26900641294204813,-0.08347695555886601,4.389986807087001,-0.17140743200435696,-0.1830796913907777,0.4706654559344336,0.0,0.0,2016-12-31,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7848417034945339,0.2036491264374134,0.26139294830555865,0.02633388221644105,0.20974776268590078,0.304567236680665,0.7904628945548295,0.8343407520463764,0.8761450394692956,0.8430404879238287,0.7673448826648173,0.8277222446711043,0.8451504971449681,0.6839029569259437,0.7563355357452789,0.4776018047647615,0.35770267284406926,0.8761450394692956,0.8024370631723219,0.9258401194084578,0.06536268076392404,0.4702502520169001,0.6046789258359976,0.23495368737111436,0.1663281474250497,0.12960117576324404,0.6178166842677949,0.6032652037491031,0.5948464021121143,0.5201190228801296,0.49765785072296576,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,0.0,2017-01-01,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7848417034945339,0.2036491264374134,0.26139294830555865,0.026112231563479988,0.18440469101923518,0.3139896218227547,0.7860001807721324,0.8290469947561068,0.8722770465671834,0.8468801955171781,0.7697491468373974,0.8237824622978112,0.8439074093575014,0.6662691550621948,0.7345479766152656,0.48168012608502603,0.35770267284406926,0.8722770465671834,0.8000668480195676,0.9208592076002327,0.06536268076392404,0.4702502520169001,0.6046789258359976,0.23495368737111436,0.16126499592634375,0.12960117576324404,0.6178166842677949,0.6032652037491031,0.5948464021121143,0.5266393905899704,0.5033490170392447,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,0.0,2017-01-02,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8212345965363994,0.38171783128206044,0.2699059726927707,0.027998314202622363,0.171004485046792,0.5321391113047088,0.7894489004338534,0.8277829468378588,0.8728121518895771,0.8517136412795763,0.772769555264639,0.8267953481278179,0.8460783669079168,0.6726755526225422,0.7185434652079108,0.5251869508271089,0.5024448025063761,0.8728121518895771,0.8005047048327238,0.9214472143575096,0.1000535218281201,0.4327452907749271,0.562407344731334,0.23495368737111424,0.15656349810611675,0.28714697242989007,0.662257393592875,0.6443296238464236,0.6320845884178291,0.5373964178547948,0.5130265628238426,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,1.0,2017-01-03,3.256791907509116
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8459816141630379,0.3810517670909323,0.2713926989012561,0.028175703781689217,0.1624913362551701,0.5360126660655694,0.8022939394177562,0.8292590847230557,0.873837657968874,0.856378279601886,0.7768117826948053,0.8336603394948598,0.8503474351660429,0.6912031041005384,0.7098625614652362,0.5802836628771587,0.5310639418846836,0.873837657968874,0.8034850887982836,0.9206060708109853,0.09917964035172833,0.5285653528792094,0.5023245238801529,0.05296691599170287,0.1417480698083886,0.5518232630264159,0.70664957515831,0.7384427938883377,0.7175537301311296,0.6169576634450918,0.5829740669597823,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,1.0,2017-01-04,0.5508311630341822
0.03278688524590164,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18418756527371996,0.06459661768782922,0.09624774484002847,0.08220521875613106,0.8426296371723403,0.38366914069636043,0.26435817363409986,0.023812811811349692,0.11736724869772819,0.5650645193083564,0.8144347530495479,0.8303640651660933,0.8751230649645336,0.8611306740990008,0.7803487772198112,0.8388846278851156,0.8539943057072747,0.7029934366238689,0.7055413943911266,0.6130826830923504,0.5501107916741446,0.8751230649645336,0.8063143178919363,0.9203849130035819,0.08792465411308026,0.49313891127621196,0.4834114049468357,0.06874619714917647,0.12889693889851922,0.8019887565615399,0.662066698343201,0.7352247260047633,0.7146383153097173,0.5903187374011253,0.5594091832995506,-0.37106793122183424,2.1631606346778627,0.21903333920139278,-0.4574453595102457,0.18186423115848188,-0.15075584425896985,0.35397854100548637,-0.1985287784653181,1.8660624060752113,-0.13918847135076798,-0.011976812140219362,1.4710703405219452,1.2413525650825992,1.216865130011028,1.0981728481807649,1.2594088261239322,0.06659201294990678,-0.15217708579982284,0.08031440806950378,-0.3023817237692082,-0.021638522381813134,-0.09179581077247079,2.0002922825849128,-0.029463422361088818,-0.04670910527793013,0.13582729430707824,-0.01749563863041908,-0.034962660461934546,1.6307561948054152,0.05187272510917151,-0.10685042110058182,0.545768185872051,-0.13403292734917183,0.045398388742471416,0.10267148845595299,0.0,1.0,2017-01-05,-2.592009768734272
