counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__nasdaq_stockprice,counts__nasdaq_volume,counts__nasdaq_volatility,counts__nasdaq_volatility_std_10,counts__nasdaq_avg_volume_20,counts__nasdaq_volume_spike_20,counts__nasdaq_stockprice_sma_5,counts__nasdaq_stockprice_sma_10,counts__nasdaq_stockprice_sma_20,counts__nasdaq_stockprice_sma_50,counts__nasdaq_stockprice_sma_100,counts__nasdaq_stockprice_ema_12,counts__nasdaq_stockprice_ema_26,counts__nasdaq_stockprice_macd_line,counts__nasdaq_stockprice_macd_signal,counts__nasdaq_stockprice_macd_hist,counts__nasdaq_stockprice_rsi_14,counts__nasdaq_stockprice_bb_mean_20,counts__nasdaq_stockprice_bb_upper_20,counts__nasdaq_stockprice_bb_lower_20,counts__nasdaq_atr_14,counts__nasdaq_pdi_14,counts__nasdaq_mdi_14,counts__nasdaq_dx_14,counts__nasdaq_adx_14,counts__nasdaq_stoch_d_3,counts__nasdaq_obv,counts__nasdaq_stockprice_momentum_7,counts__nasdaq_stockprice_roc_7,counts__nasdaq_stockprice_momentum_21,counts__nasdaq_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,nasdaq_change_volatility
0.09836065573770492,0.10714285714285714,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10463625186732414,0.18436373717771,0.08370160716354669,0.1557779085736708,0.663872558623682,0.2538902207248067,0.42869526531746915,0.0075002011289567565,0.345557862336602,0.3179140504515636,0.674206137973159,0.6895676820391015,0.6982721288386662,0.6987656788417667,0.7039693659911395,0.6804488738704348,0.6844929735940402,0.6941719101313376,0.710712353594655,0.5766493960945304,0.47562864910638675,0.6982721288386662,0.6096291617543947,0.7719398571215916,0.15215139247317888,0.41090640279520607,0.36134486192018417,0.07205369371444086,0.062247388183404584,0.5167940244232045,0.6859694157958374,0.6548262272342797,0.6333184879825295,0.6214423105720778,0.584912464377252,0.06325832570094092,1.0949941661910594,1.0824093628724505,-0.39288777852654044,-0.1351911018870164,-0.19916728999495223,-0.13363659535882288,0.051701028851564204,0.16368437654016954,0.09365496361773608,5.165683374483111,1.4246539084045629,1.1549029050357023,1.4731209853134177,1.6167391514993392,1.296037876200215,-0.2198710689454161,5.363368651879818,-0.10112615665168856,-0.33562599241050173,-0.12908158573942438,-0.07081471552768201,-0.16356456816691134,-0.07763141611387918,-0.07983582792985022,-0.11148739530572033,-0.1608048801322211,-0.11739653025740428,-0.026866730365697162,-0.17183704288963333,-0.14168587908186714,-0.2830636038437761,-0.15392431103013288,-0.2205915407654534,-0.2633682788710396,0.0,0.0,2016-10-09,0.0
0.1639344262295082,0.1607142857142857,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23265206298005103,0.2622678125866371,0.2172236291110118,0.2526976652933098,0.6861936706015559,0.17783249103710425,0.43287964280718655,0.00756974923121574,0.32935088092778164,0.23662044004789873,0.6757949045648446,0.6906573605019259,0.7014339958082116,0.7002769343872526,0.7082946031309589,0.6838305070325168,0.6870843005021667,0.7012599348069627,0.7083086648849919,0.5983884977764328,0.5410768343915278,0.7014339958082116,0.6075567958730224,0.7796713512662818,0.15221059559092454,0.4108484161128285,0.3613081004492547,0.07205369371444087,0.05694282444902557,0.6335799037660337,0.7021446656735991,0.7116892732542474,0.6860195294871714,0.6633802558769402,0.6235710367371531,4.164046298297509,0.40009966888822757,-0.3099875358913648,1.9191129718382978,4.541355832608695,3.102715184488581,0.5781331352688108,-0.2877975333789751,0.6919481905161181,0.4103766686875218,-0.12312512669869445,1.135023503015069,1.1685583535173305,1.2953994350662497,1.323411408126462,1.1939130384243086,-0.250506287494871,1.0023846883734746,-0.10232037443668715,-0.3781667810789252,-0.14961457613024548,-0.12418238675449425,-0.21506702441489084,-0.0899759656419197,-0.08565326807489908,-0.11821546955614584,-0.13911346014284393,-0.12745874382957914,2.3861706679775483,-0.324899765270403,-0.15647267720412306,0.4727650914159857,-0.17777671050297572,-0.22126681929495384,-0.20831813056186607,0.0,1.0,2016-10-10,0.9760727090422084
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6358035672430971,0.30130987862295366,0.45897476319709757,0.02637435847966015,0.3206153311315836,0.37894481527340385,0.6682516515028492,0.6863947196492548,0.6996817800163027,0.7003135891625618,0.7118600251325162,0.6782094579356,0.6849999277096233,0.675424386912961,0.7007833708250827,0.5542446282228285,0.4757216106054738,0.6996817800163027,0.6114959998453369,0.7728850809907049,0.20029255627748765,0.31879387918313873,0.5949800040240446,0.26686170112670904,0.06629901353385817,0.5183786004020025,0.6805518441869544,0.6269104694781779,0.6072767479387147,0.582635216895513,0.5492754936274461,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,1.0,2016-10-11,6.028262318063016
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6310217811214254,0.23245486156105566,0.4588666499742619,0.03463290251102774,0.3036910883818311,0.30550490759673476,0.6615473962306733,0.6816241686214544,0.6960426564463424,0.6999610903634856,0.7153533442162185,0.6726482424267153,0.6826444659511637,0.6517179103024915,0.6896224737253742,0.5229088310728434,0.3893030688008542,0.6960426564463424,0.6106903231766188,0.7668469324431464,0.17908237855680798,0.2984197016802118,0.5702560898097447,0.26686170112670893,0.0749869033983456,0.3802750944658093,0.6619800372589821,0.5859667332875655,0.5696422130972119,0.5262418918139673,0.49793329688059146,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,1.0,2016-10-12,-0.0235553741737004
0.03278688524590164,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003615668336792565,0.0002772387025228722,0.0009765463362960756,0.0035314891112419072,0.6152118073126198,0.27829251436223057,0.46101131819537644,0.04078576158191989,0.3024714023167199,0.35845582474959004,0.6516166084889576,0.675901856548458,0.6926961139982901,0.6998881158955408,0.7189763923667911,0.6652812225289986,0.6790566993984299,0.6232688041905421,0.6745246725116004,0.4889760756628621,0.3315355817977539,0.6926961139982901,0.6162148400717786,0.7556777822482594,0.19632678711165474,0.252017685514064,0.6704072647931123,0.39162822443960177,0.09220117119278487,0.17627616777401908,0.6413971028582908,0.5661485778820177,0.5511317675385718,0.4621314018964807,0.4404906507695646,5.289407295524398,0.031510616004453755,-0.5112929797464872,2.6415714329872158,5.769099643274161,5.045790276815999,0.82809507423364,-0.2905169834601098,-0.15657897917067495,1.8993948987005633,-0.18365948314999314,0.4565626075736781,1.2044616820133656,1.255251628893614,1.2981206788381274,0.8609097281029512,0.15220746584389,-0.13870311259954515,1.3631988899089542,0.9539258644047482,0.3316068486865238,0.08947444088539018,-0.13105131463525974,0.699851173498542,-0.023905819345001685,-0.03067847921257999,0.1697778886779606,0.13738916614889915,0.6679458512535839,1.2022008124325183,0.7820298455377388,-0.33173875718346385,3.3447441652049053,-0.18249786989437095,1.390831381550887,0.0,1.0,2016-10-13,0.4673837641573142
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6157226497940402,0.23938760744676257,0.46025925937335443,0.044351672069265574,0.29421532878791123,0.31620121519303446,0.6417900745476,0.6709665770336444,0.6893796288325227,0.6999209213064859,0.7222706615427832,0.6591335831082925,0.6757801484819628,0.6013153024970513,0.6576858958218783,0.473970352056572,0.39740140558994574,0.6893796288325227,0.6191617178310311,0.7468751228490595,0.19089877191083915,0.33679001705729916,0.6266910396744615,0.2745966928122402,0.09960597825332329,0.20588478158315313,0.6602730840809766,0.5844794783419597,0.5678790841488076,0.49380691263788556,0.4685822031560818,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,1.0,2016-10-14,-0.163132398780208
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6157226497940402,0.23938760744676257,0.46025925937335443,0.04658380123211496,0.2859592552591026,0.3186185475097121,0.6274082014624969,0.664308207541807,0.6860631436667557,0.6998412533578318,0.7254011461293377,0.6539317343676951,0.6727463050407891,0.5843916640787815,0.6405450460160605,0.47136673945453156,0.2823457337261138,0.6860631436667557,0.6205332134483816,0.7394846713671148,0.19089877191083915,0.33679001705729916,0.6266910396744615,0.2745966928122402,0.10648187052382327,0.25839559796444933,0.6602730840809766,0.5844794783419597,0.5678790841488076,0.49380691263788556,0.4685822031560818,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,0.0,2016-10-15,0.0
0.04918032786885246,0.03571428571428571,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049132107399230594,0.08954810091488771,0.026283992915901153,0.11771630370806357,0.6157226497940402,0.23938760744676257,0.46025925937335443,0.04514137312800001,0.28212246858990997,0.3197499727131604,0.6233100458962024,0.6582492569583422,0.6844941535315021,0.6997615854091777,0.7277897268975755,0.6495301700487275,0.6699371907434055,0.5716016637071125,0.6240589018529733,0.47700974365190035,0.2823457337261138,0.6844941535315021,0.6228319975508185,0.734509287349125,0.19089877191083915,0.33679001705729916,0.6266910396744615,0.2745966928122402,0.1128666276321447,0.26001595575851333,0.6602730840809766,0.5844794783419597,0.5678790841488076,0.49380691263788556,0.4685822031560818,-0.1979771358942455,2.1573073874317017,0.13640011607270452,-0.4237832659247836,-0.24230181880931045,-0.20034649946585883,-0.20624384595129042,-0.2098324345704748,2.0020438783949865,0.09178610286163971,-0.02123602618913296,1.475586455680641,1.2689538492001438,1.0833752372995757,1.0251347182815842,1.4014538592874068,-0.04343521244496598,4.7603192125769915,-0.09718646151880068,-0.15977850620848405,-0.032801408797879135,0.00902824546958582,-0.14687514773095903,-0.04267412779441432,-0.04838600932042109,-0.08706653685914698,-0.03269053771597516,-0.08430704895347732,-0.38989788199221576,1.1530060257710892,-0.05274062861374527,-0.06418452761003376,-0.1756895304950419,0.23704988807501026,-0.019008139463981038,0.0,0.0,2016-10-16,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6068973951841374,0.19442464688350397,0.4588231997150682,0.04153973201163051,0.2661249528824239,0.27180233533763093,0.6183866908371947,0.6521974879113195,0.6806598521149887,0.6994418920210475,0.7300452346692383,0.6443201679675572,0.6665508811476535,0.5568496936166139,0.6076710763204977,0.47785716638512654,0.2641928205192356,0.6806598521149887,0.6236641406261141,0.7266403798529821,0.16272236614525426,0.36054535317382397,0.6559673413026451,0.2745966928122402,0.11879533066130021,0.23202284513859298,0.6433698532003683,0.5237650336345723,0.5124471322567445,0.5248592927154059,0.49633140713486573,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,1.0,2016-10-17,-0.3120110305320112
0.01639344262295082,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0051756276192112954,0.006099251455503188,0.002813777579158184,0.009024916617618207,0.6339879729650137,0.20789868688177615,0.4637649625946109,0.03620784571502642,0.25092672704226615,0.29188318630018517,0.6222185699322229,0.6490232168859436,0.677954590624855,0.6996345400396837,0.7327092319999666,0.6444720040433816,0.6658259494274819,0.5624864550955554,0.5957831267920205,0.5166422592893191,0.402598552216488,0.677954590624855,0.619651861663721,0.7252115308439766,0.1767857487633584,0.5059629065141373,0.5833932150971847,0.09336081150263448,0.11101370552577558,0.2899592146411717,0.6608642577199625,0.6748001958795012,0.6517670069176885,0.521014567579057,0.4932807428796358,3.0671934291799587,1.0309764541050845,-0.3898536501863277,-0.4574453595102457,-0.11413757507151204,-0.07661826281761969,-0.17662566249156067,-0.23274012496166419,1.5701405604762608,0.659213362429292,0.7528473980944913,0.9787611056688249,1.2342384976335685,1.185991424119308,1.1320133347720174,0.9462742011827101,2.876242929227518,1.2379080392101867,-0.03233255701453196,-0.25719948699881406,0.09903919808042888,0.003037436359657792,4.175387678160035,0.030031530969781665,0.007464935254246259,-0.014999504398794616,0.23894196010915433,-0.008764947375260769,-0.350815794465097,1.4254648617017576,-0.07461271381978254,-0.24417728371555736,-0.17085854670492742,-0.09161800181165483,0.21569988052701636,0.0,1.0,2016-10-18,1.0770516579403644
0.0819672131147541,0.08928571428571427,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.12031516465502426,0.23204879401164402,0.11054835559527948,0.28801255640572887,0.635569781683953,0.22732009416439897,0.46350923499828767,0.025815470402842596,0.2315308866697785,0.32071583532544656,0.626269014053412,0.6460169618953744,0.6771311802170468,0.7000265377304142,0.7351012427882395,0.6448667549002844,0.6652954668910298,0.5685798717882552,0.5875941020623934,0.5485238359908875,0.41832183459199535,0.6771311802170468,0.6193065818405188,0.7239914034928367,0.1492698419202575,0.4857575920456939,0.5806834569528236,0.10668362705434346,0.10476463921852683,0.35291297439548736,0.6792107766773174,0.6872049213553174,0.6634046822272638,0.5116130725124727,0.48489080011561003,0.63809696766937,1.8302425786168777,0.04093943464223515,-0.4574453595102457,-0.04119738079261228,0.18045376244919575,0.0065897807029147775,-0.17891778620539725,1.5628279638911986,0.2144394469045617,0.8053444927255994,1.1187310343866623,1.207768160925277,1.269635252856157,1.3210478782179107,1.156225075860406,-0.12170802497212654,-0.2782862934342178,0.7255229667308017,-0.3004538159915474,-0.1112814008148586,3.7316237815371287,2.4954583661235574,-0.049716288871441576,-0.08085897994561758,-0.09023391625450447,-0.1071806303123691,0.07731471059838797,1.203666545612273,-0.23967272686542979,-0.11689894515339724,0.38393595672472225,-0.14025203813394593,-0.19013927380016069,-0.0598082771788022,0.0,1.0,2016-10-19,-0.0551416378878899
0.29508196721311475,0.2857142857142857,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5512010364475233,1.0,0.6122117946935466,0.557386698057681,0.632751133168822,0.2803307632499676,0.46153300884840487,0.005133043464478513,0.21600454672403457,0.38957576164616947,0.6297442224996868,0.6403404201479694,0.6745903143802545,0.7005054035608902,0.7371335772351957,0.6447262969337033,0.664553473877723,0.5722958337444899,0.5818486748975176,0.5695855626884954,0.34593812941888646,0.6745903143802545,0.6154634590351309,0.7227163157987424,0.13861290065844079,0.4489968965158342,0.6008972593825347,0.15387461760322496,0.1024216226779869,0.43491928235306454,0.6585384140863968,0.7125292589147432,0.6873312515896849,0.552644483393836,0.521836849885163,0.20301512554018455,1.8923009510354933,0.20052779731537232,-0.17489408558582745,-0.006138170579855841,-0.1821742219544218,-0.10741409952386091,-0.23687919937584742,1.1748598204287874,-0.11735223056574191,2.528500067642279,1.1169891157255465,1.2082614676192682,1.4157004480919446,1.5623222989187466,1.2705857705090324,-0.027026139315751464,-0.2798552982481059,-0.07897757824194265,1.0998749750709655,0.048923744358880125,-0.04049006988672845,-0.16759582273012835,-0.03735866469036415,-0.06416914006951951,-0.10188989593505844,-0.13222201483674745,-0.10809531308982594,1.9170505968164415,-0.07333505973894615,-0.037146828555558384,-0.18496977511695506,-0.15968355008160984,2.954274409001811,-0.04092669327929243,0.0,1.0,2016-10-20,-0.4263617638364358
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6423330356423813,0.2550132823636128,0.38679719503351107,0.06776938885285906,0.19589925725122415,0.365727199438759,0.6351749256118469,0.6410339650606445,0.6726132347553491,0.7010107164042765,0.7394689813652162,0.6462204199012902,0.6647190482487111,0.5816190111679214,0.5792740297384791,0.5969149990031993,0.40317287418981923,0.6726132347553491,0.6113171966631255,0.7227603110432539,0.12629356327373742,0.4448689665960168,0.5689191981193036,0.12937956041679508,0.09845017141592152,0.4613892566465646,0.6780999719515292,0.7302117185614572,0.7040013152129978,0.5276700858391545,0.49937635461558194,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,1.0,2016-10-21,-16.19295096603609
0.01639344262295082,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0538714752191214,0.04851677294150263,0.07453200258205472,0.07023739454581127,0.6423330356423813,0.2550132823636128,0.38679719503351107,0.09054682704023193,0.1757939677784135,0.3726517508961187,0.6424067051138329,0.6422354201484484,0.6706361551304432,0.7011362498153675,0.7415414928103896,0.6474846777969403,0.6648723578514781,0.5894243525857445,0.5789068730550675,0.615941666746055,0.4250601150026138,0.6706361551304432,0.6067973319643425,0.7231392118003672,0.12629356327373742,0.4448689665960168,0.5689191981193036,0.12937956041679508,0.09476239524400368,0.482841840688328,0.6780999719515292,0.7302117185614572,0.7040013152129978,0.5276700858391545,0.49937635461558194,1.3204647343982867,1.250833371436724,0.2806168106075313,-0.4574453595102457,0.1718909037335461,1.0201232037711416,0.4768241686206303,-0.21783835617270111,1.0999965140362813,1.540675504630847,0.4858767338872715,0.584237606552255,1.2580256065106445,1.2108650399774172,1.1751390880337265,0.9272925628031616,-0.23233157495433382,-0.3010172556992598,-0.14287721168152365,-0.3719155794582315,-0.13663309498014906,-0.1300249305486875,-0.22981912991969455,0.14162125294074737,-0.0831641680739137,-0.12109069406117678,0.0022592937388023313,-0.12396500140759299,2.1991391529070956,-0.3410175491431252,-0.15196216919445577,1.6939792640166362,-0.1833500215177578,-0.21256439717095027,0.10441024620360145,0.0,0.0,2016-10-22,0.0
