counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__tesla_stockprice,counts__tesla_volume,counts__tesla_volatility,counts__tesla_volatility_std_10,counts__tesla_avg_volume_20,counts__tesla_volume_spike_20,counts__tesla_stockprice_sma_5,counts__tesla_stockprice_sma_10,counts__tesla_stockprice_sma_20,counts__tesla_stockprice_sma_50,counts__tesla_stockprice_sma_100,counts__tesla_stockprice_ema_12,counts__tesla_stockprice_ema_26,counts__tesla_stockprice_macd_line,counts__tesla_stockprice_macd_signal,counts__tesla_stockprice_macd_hist,counts__tesla_stockprice_rsi_14,counts__tesla_stockprice_bb_mean_20,counts__tesla_stockprice_bb_upper_20,counts__tesla_stockprice_bb_lower_20,counts__tesla_atr_14,counts__tesla_pdi_14,counts__tesla_mdi_14,counts__tesla_dx_14,counts__tesla_adx_14,counts__tesla_stoch_d_3,counts__tesla_obv,counts__tesla_stockprice_momentum_7,counts__tesla_stockprice_roc_7,counts__tesla_stockprice_momentum_21,counts__tesla_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,tesla_change_volume
0.37414965986394555,0.38345864661654133,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.16339248508144738,0.2843421605716688,0.2620818211122157,0.3014506974571629,0.47459215575341884,0.6839092262076445,0.9906883399145161,0.47522004731387485,0.7606096454945241,0.4021571522364453,0.5152961596666366,0.39907812956440636,0.3085641658557007,0.22086530760699086,0.28353649127381275,0.40823515289557166,0.311903564256653,0.7595207469431295,0.6347141256356732,0.9453754303099532,0.7543278126362083,0.3085641658557007,0.4600070359307076,0.13296917827319177,0.5255482905965474,0.7138203386056557,0.3140165603840235,0.6445827457204454,0.7751886017902668,0.8620201296301274,0.4964044836641044,0.834569450834526,0.7807339233898349,0.8630300318638862,0.8885611557931503,-0.39673346263415266,-0.10642767258318868,0.4586784463094316,0.5059941707173685,-0.48732716037545715,-0.169133090311583,-0.31611325041639826,-0.2994871438437691,0.45263940513034007,-0.1420984387197743,0.7612176774878358,-0.6004554053052308,-0.49399662419346385,0.4017635999647471,0.2963822437303231,-0.5300966648642608,-0.27381645351688016,0.5111475005813504,-0.4585283291791111,-0.10535479179715404,-0.1421485678381581,-0.17016599584270037,-0.5081570688209477,-0.17252127027712902,-0.1680818016258108,-0.26392437792322454,-0.1144855047256144,-0.3900586546344576,0.021161538202613288,-0.23098230162684352,-0.33488348180663424,1.1250803980479702,-0.1128887428560575,-0.2487339102911366,-0.01511202272581525,0.0,1.0,2024-11-12,-26.02849303824406
0.7074829931972789,0.6917293233082706,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.0,0.0,0.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.2,0.25,0.4934706976980488,0.6773329129886507,0.6964335009407808,0.7050366118804627,0.4806664357104188,0.5090046955939869,0.9699031132353981,0.44869196631878366,0.7101865054886902,0.3056253690565096,0.5224246134305464,0.4323718547729376,0.32368798536082,0.22825432744949858,0.2916984064704018,0.42788690566139786,0.331123585253166,0.7742373343362857,0.6826058032446116,0.8873583623913903,0.7860865754085474,0.32368798536082,0.4863243047354684,0.13369852377449043,0.5486458107076759,0.626757969837663,0.2712178532879669,0.6306902235243739,0.7895590402200786,0.8096213562745181,0.5666887056337355,0.6404043256120282,0.5175129381140642,0.8897548502907923,0.935278705994939,-0.1704399844016233,0.8339931397353216,-0.5520011759058577,-0.4684557024188964,-0.3273558309581551,-0.2577656300748877,0.41128206327739725,-0.29214867429813596,0.5154305618314051,0.09065298180590196,-0.42132889347629676,-0.14674515065000443,0.9018814013335663,-0.49540761290677204,-0.46434707042055184,-0.09792135579174198,-0.07602117372104372,-0.6414086933383265,-0.5279253602045032,-0.5465485808767532,-0.21153041864072378,-0.1939147279578933,-0.6849787280234759,-0.3351651377720465,-0.2117651190256414,-0.3732648680558304,-0.434103776906919,-0.12774233686385192,1.210196032296357,-0.41735736047348704,-0.410957394631981,-0.6624788992568851,-0.1515435639138541,-0.4299361393528398,-0.4341571026975879,0.0,1.0,2024-11-13,-19.470351771701576
0.7755102040816326,0.7669172932330826,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.6666666666666666,0.6000000000000001,0.16666666666666666,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.14285714285714285,0.1,0.0,0.4473707621771115,0.5129571248423708,0.5758633985190253,0.508135600055111,0.4145088579100563,0.4820107987124612,1.0,0.37412609623708576,0.6841189006361366,0.2955440760729844,0.5144900431563195,0.460372017369975,0.3327913285695151,0.23352205702273077,0.2985666932520905,0.4320456017912553,0.34211491082452294,0.7439831454805168,0.7137721982450201,0.7601373950421462,0.685239582910567,0.3327913285695151,0.4980238939591255,0.139027232231008,0.5602479557373274,0.5564130170448541,0.4049953555449778,0.42862979846839977,0.7715739047393685,0.699158245477094,0.4990271338225263,0.4896433730867201,0.3605983847467867,0.5996565713974762,0.5110816432541669,-0.255540005855401,0.653639944585079,-0.31948648217664366,-0.7067395187637477,-0.32109444590197184,-0.08394946352849486,-0.24179098631783694,-0.2597703901510103,0.52079314503669,0.10963525682653821,0.11185805995187147,-0.6552910204330913,0.5083117945766318,0.02690207224521178,-0.22709249206604323,-0.4852264197633825,0.5137615989834461,-0.30791611444743816,2.0264221870499677,-0.22629852923423185,-0.12887345412532553,-0.15218915111277387,2.4147085329619444,-0.2603341334821812,-0.1701402093716813,-0.30427237456365214,0.004455143589392008,-0.322901336159668,-0.7774978428177567,-0.32550512693522526,-0.06762456116746692,-0.18692295978876508,0.25147047688795787,0.32101773381653126,0.20946739236048093,0.0,1.0,2024-11-14,-3.731492054581298
0.2789115646258503,0.23308270676691728,0.0,0.0,0.0,0.1111111111111111,0.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.09523809523809523,0.0,0.0,0.23816198459312524,0.28490962589323243,0.33903334140603963,0.30240337924800303,0.447622390878072,0.44575089123989065,0.9955064444151192,0.2199906099350763,0.6540436513059846,0.280011072678527,0.5140948955706015,0.4887573163821628,0.34396292593863154,0.23999000371648305,0.3065794882880606,0.4418059022799279,0.35569813300063347,0.7318353139374453,0.7358356319785084,0.6908956629156172,0.7546439991222957,0.34396292593863154,0.5137436107291198,0.14395846664870626,0.5515511037350107,0.5057282518867352,0.37801011561135256,0.41008120565664996,0.7519974950547504,0.6770485856271193,0.5631657962703844,0.40849405040555964,0.2799151700646239,0.6033109419496829,0.5071975623814818,-1.204436902078435,0.45288972397170435,0.7317588615193872,0.06359588035389083,-0.5695067689135151,-0.8419395433915897,-0.3445945380796084,1.157051355432031,-0.45124541613421654,0.4240679250262311,0.1440765534798428,0.4467737771083147,-0.45618943499538234,-0.3600708606590905,0.004700040677395728,0.5712839885560543,-0.3762012496334187,0.04656230603270919,0.13905739343029871,1.1165215274492946,-0.1840830230703824,-0.18099271992618174,2.2598388705754853,-0.03658979651168999,-0.19789534402585512,-0.33424097487905813,-0.7153197814558231,-0.16163114456702393,-0.47229005535647367,-0.5331989935176803,-0.13281879769483987,-0.5248059524359884,-0.5129411393033838,0.18898448382972124,-0.5533801134461916,0.0,1.0,2024-11-15,-5.20666202254525
0.5850340136054422,0.5864661654135337,0.07142857142857142,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.2,0.0,0.346470649595479,0.43743169398907106,0.5115448167862613,0.5244454451057022,0.447622390878072,0.44575089123989065,0.9955064444151192,0.20216855713435156,0.6239684019758329,0.2889852430609663,0.49095505391567396,0.5019461567488206,0.3551345233077482,0.24585103425676946,0.31415237482082836,0.45006461807803544,0.36827519057110614,0.7163344150103883,0.7498246015844291,0.6294772007479292,0.7576716686353718,0.3551345233077482,0.5278646181472066,0.15077731167754116,0.5515511037350107,0.5057282518867352,0.37801011561135256,0.41008120565664996,0.733819400347605,0.6499592656168309,0.5631657962703844,0.40849405040555964,0.2799151700646239,0.6033109419496829,0.5071975623814818,0.08110200283792818,-0.3835186777963563,0.25131535922668286,0.3917717417217638,-0.42480775805217824,-0.516988466242207,-0.27765378236879656,1.073288818241297,0.01099056098890554,-0.00025543474443939177,-0.6043648291951726,-0.10510808265382773,0.3103902900498753,-0.36791953291563995,-0.23283451163475216,-0.07074830657078057,-0.2515337759780323,0.020050134727852498,-0.3730744387653419,-0.15750983037998828,-0.18454199590388048,-0.15499886851395903,1.0824029305134448,-0.3090053670731979,0.44097581071234804,-0.23100868882992306,-0.5225599199563741,-0.3867900998981527,0.47706652586830234,-0.025881493488073386,-0.28604941626377356,-0.6441820988035373,-0.3894606506306091,-0.3776983088333988,-0.42834065541186245,0.0,0.0,2024-11-16,0.0
0.3537414965986394,0.3233082706766917,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.14285714285714285,0.1,0.5,0.28341553107669226,0.33682219419924336,0.3212525001397199,0.42998544933984356,0.447622390878072,0.44575089123989065,0.9955064444151192,0.16605321061079398,0.6282954058219805,0.2876720528038925,0.4848144691160592,0.5117015538632632,0.36775432930039076,0.25171206479705566,0.3216531857402152,0.4570527622148961,0.3799206142474696,0.6983831174084403,0.7567751422050057,0.5759393464053224,0.7576716686353718,0.36775432930039076,0.5398204951424836,0.16319784038146912,0.5515511037350107,0.5057282518867352,0.37801011561135256,0.41008120565664996,0.7169397409766846,0.6771055516055159,0.5631657962703844,0.40849405040555964,0.2799151700646239,0.6033109419496829,0.5071975623814818,-0.37408544349852685,1.4565895536506763,-0.893198567297302,-0.7399658306998438,-0.06707625505923508,-0.49854077160579824,-0.332936113401201,-0.5941659893761824,-0.4957694848489284,-0.10968302319140237,2.471649618214716,-0.09484129211331882,1.5756479122505058,-0.41276758849299805,-0.22072238206257416,0.028680356763578864,-0.3561169044081816,-0.6884332226150867,0.4398584407407409,0.23229012079487207,-0.09933117345330397,-0.17235313497981336,0.33905777381061375,0.05690620638833795,-0.09567436547465241,-0.24555638377441918,-0.1207932122080852,-0.22544767277482838,0.038382808203691075,-0.567165983706149,-0.12989090485657534,0.0833633970556966,0.1333457987251028,-0.11105302273732931,0.08282207678712028,0.0,0.0,2024-11-17,0.0
0.3605442176870748,0.3383458646616541,0.07142857142857142,1.0,0.16666666666666666,0.0,0.0,0.0,0.6666666666666666,0.2,0.6666666666666666,0.0,0.0,0.0,0.0,0.07692307692307693,0.1111111111111111,0.0,0.23809523809523808,0.0,0.0,0.16369639603656444,0.18894493484657418,0.21935293025125313,0.2506376415160914,0.5101700812158473,0.5155917948244633,0.9928702753942735,0.14754477555090428,0.6576400624182115,0.32630195060168543,0.4915319780732643,0.5188798179453338,0.3849290620421698,0.2593257619292584,0.3302736498156178,0.4747551077262997,0.3971370899047566,0.7121071529080074,0.7655776036317281,0.5900259936642371,0.7937277465328805,0.3849290620421698,0.5596580050442841,0.17589055835875755,0.6049153998892709,0.47039705806543053,0.34645184782785554,0.4100812056566499,0.7012657715608294,0.7246900013883755,0.6340900020451024,0.349376369023746,0.23013290648487283,0.7120591675349793,0.6267756971629734,-0.36868888440902214,0.9602479221998386,-0.4755840849691139,-0.8439768275067515,-0.5032416358930693,0.7203982587077262,-0.19201049631586803,-0.6433337207266624,0.9039590121568933,0.3393741727184099,-0.358897820415992,-0.6013412451671711,0.6085665839828475,-0.74704417793368,-0.7845765842701276,-0.35071176334163146,0.07247887587693373,0.28085627110436917,-0.11977183556145038,0.24909159312641274,-0.14861692882045463,-0.1691964032171329,0.29412489535987796,-0.27756419567974866,0.8057578126370737,-0.16533708598425678,-0.579830561595698,-0.2328078396866907,-0.07204327830882418,0.06468896972055939,-0.33376803554956047,0.02366674003661759,-0.3050354279674783,0.21322384118304333,-0.463220266301627,0.0,1.0,2024-11-18,10.579489917450411
0.5374149659863946,0.5037593984962405,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.0,0.0,1.0,0.0,0.0,0.39515850337231445,0.44186633039092055,0.5607155014590147,0.5093823194357167,0.535369699391253,0.2981465671400717,0.9937345992720767,0.11475525190467398,0.6798650899533139,0.1739575829695343,0.5190500617309572,0.529032642530576,0.40410484211355213,0.2675317864551243,0.3393452069988254,0.4944837651194769,0.4156703120652121,0.7305536737374421,0.7769771944211682,0.6097810744954307,0.8344861157357694,0.40410484211355213,0.580243325237801,0.19190813432416953,0.5893636054543128,0.4174527964767053,0.2991613658456417,0.4100812056566502,0.6867113713889638,0.7807075910667709,0.6838878486528817,0.5074447058602599,0.36912372949109395,0.7571876475879716,0.6785420607067898,-0.6720740983907078,0.6563215761756421,0.064657829682814,-0.7134461193411717,-0.2974367174834348,0.0642766959260304,-0.12043532249210072,0.3764850043953965,0.1031538003425924,-0.21110606247635602,-0.16909586019319128,-0.5435276460225137,-1.2310968801412023,1.9701429761354805,1.949436650761033,-0.42114755464055,-0.11778410686535781,-0.1512957561959508,-0.20327891731631562,-0.335281976619192,-0.19300283925589806,-0.1714045468179868,0.7087331893072268,-0.2944883858493044,-0.15428515441651092,2.1767786746101594,-0.5127462028389513,0.28889841621050943,-0.29282167404977943,-0.017025439667571564,-0.39280344603506046,0.5067996997567701,0.08128770099960483,0.30019856530938227,-0.4105914980165306,0.0,1.0,2024-11-19,-29.78723404255319
0.2040816326530612,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.0,0.05555555555555555,0.7142857142857142,0.0,0.0,0.11645842938083345,0.14995796553173601,0.1742631961932956,0.16024376556298958,0.5215897571945775,0.1682862812510816,0.9923453144200627,0.046408418582039035,0.6797155157711183,0.08721329982512974,0.5358912499048247,0.5375588840656742,0.42408927425127774,0.2757027979574651,0.34832604819304214,0.5085799322544919,0.4314132935774513,0.7316810018466678,0.7863631757739503,0.5944645416516426,0.7984624691856425,0.42408927425127774,0.5912492807549417,0.2209365873148792,0.5646357066426855,0.38459166425447355,0.26980938822543576,0.4100812056566501,0.6731965712293745,0.8111979465773881,0.6467068576570991,0.4760178561607913,0.34049949936764246,0.7483821167213854,0.6722387655570942,-0.5412772967626097,-0.6355118146696946,1.0432751820855026,0.37220678432182613,-0.3694803745683617,-0.4901938567793939,-0.18611101035681485,-0.20227334940378877,0.9092156780882737,-0.1914913946116536,-0.2142228187969581,0.3356898735050011,0.4820358932227577,-0.0016162314734260396,0.13422063713402338,0.43561686663416976,-0.3448836767880854,-0.4341784177389716,-0.3577248675873227,-0.7804249921721331,-0.14742993739046117,-0.16958158159509945,-0.5114840478326639,-0.2916730653042587,7.630437533180311,2.071910830302843,-0.41565716338698383,-0.3631995958406321,-0.4761258589321452,-0.6486044375797445,-0.4715523785547164,2.241367437385287,-0.4347100919217898,-0.09554060189644113,-0.3771495601588307,0.0,1.0,2024-11-20,-25.336146985172057
0.7891156462585034,0.7293233082706767,0.14285714285714285,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.1111111111111111,0.0,0.09523809523809523,0.1,0.25,0.4188649631150576,0.5693568726355611,0.5122826508509367,0.6702864094145795,0.5132940813639334,0.12024008675888645,0.9912883636946686,0.014317360693179827,0.6800131977219583,0.055064474022674725,0.5508436451602656,0.5333142061334069,0.44374417921641596,0.28451671369429343,0.3565159253751806,0.5189438479576507,0.4451368323723386,0.722154046887107,0.7916214082692811,0.5630667940074938,0.7070347473527615,0.44374417921641596,0.5954378321377671,0.2573214810357529,0.5434841276252684,0.36495690237119915,0.24042719060114248,0.4258931466971514,0.663098727625869,0.7653364243631546,0.6141938981111483,0.5676062992865315,0.4311649389436507,0.7717607904232329,0.7101334704983857,0.24911996077140192,-0.36179734267722774,0.07694650948483378,0.3581636314019058,-0.027242784991193383,-0.6639427321915672,-0.24778396289252316,0.023850643364138176,-0.8675042868472929,0.24130527568304466,1.8679172643475124,0.5998486029245376,0.8596600263318215,-0.8583004320824268,-0.6988173924386307,0.5828779620318227,0.8611147000475516,1.0310678080053737,0.411903500082367,0.11611008039713828,-0.1328186936265773,-0.08197159389002702,-0.2318650302463811,0.42574555277029114,-0.15718455753335608,-0.1496030575458192,1.8164275271322012,0.2570056774674099,-0.5446177010071466,0.9663669599875995,-0.18848110650884795,0.006742848884151555,-0.41960629604488175,-0.09001845559606766,2.46841556152222,0.0,1.0,2024-11-21,-12.554887120576051
0.5510204081632654,0.4962406015037593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.23809523809523808,0.0,0.0,0.2878297255505177,0.3504203446826398,0.3345702074233897,0.42811369005413646,0.5581395632130443,0.2998090612273152,0.8747094692343425,0.10844111585210255,0.7001578307280585,0.17065376124205547,0.5760066405246376,0.5431761340658836,0.4662001098075458,0.2954003707702879,0.36590933598144915,0.5361660150628915,0.4624566337197311,0.7327572735886725,0.7983327945279519,0.5741202172474125,0.7225056434790873,0.4662001098075458,0.6014186218530557,0.2974802622780408,0.5729384219576779,0.4325227100664226,0.18966299886906407,0.568272394681246,0.675797810902247,0.7587848869702196,0.6641532679106508,0.5861765656668626,0.4438779955993106,0.832474896188762,0.7785744955148135,-0.3737775514614687,0.3761951271631879,0.0264416122205281,-0.5235723007246018,-0.36807142092666245,-0.4046897828582567,-0.19480975606363454,-0.017668619743247464,0.5361990737659401,0.376510864744266,-0.2942062597161718,-0.7209770798662732,0.26195467623025037,-0.12944909974625263,-0.35879794966287254,-0.6200944646441559,1.1636165363484368,-0.2889462309316712,0.5204500313788072,-0.030692988750567436,-0.15095622554352128,-0.14776402489112914,0.525560504363632,-0.24017893110327643,0.12345388582677246,-0.22228240697026688,-0.22316812292403135,0.05395641513105019,-0.5967655709423356,0.7224384979136,-0.23741478414282305,0.7421342997469813,0.025151734446381153,-0.08390996176424204,-0.2175597242079586,0.0,1.0,2024-11-22,53.65986516513048
0.40816326530612246,0.42105263157894735,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.1,0.0,0.20155414538758512,0.2690521227406473,0.26145124678150233,0.3231019453526939,0.5581395632130443,0.2998090612273152,0.8747094692343425,0.14850300078845344,0.7203024637341584,0.1663821254270891,0.5869285255821766,0.552321054577076,0.4886560403986756,0.30536781662805756,0.37450991768479924,0.5507386179980953,0.4784934868191686,0.735070771182044,0.8042484210754499,0.5680672659997404,0.6460918938118291,0.4886560403986756,0.5994785072996571,0.346991326929156,0.5729384219576779,0.4325227100664226,0.18966299886906407,0.568272394681246,0.6875898168017408,0.7777605837450629,0.6641532679106508,0.5861765656668626,0.4438779955993106,0.832474896188762,0.7785744955148135,1.1681871215753132,-0.40090187905033814,-0.7423952233195759,0.14005787500004774,-0.14661957662129657,-0.25113069891717643,-0.2487399446528498,0.17066035725038364,0.49194427763078574,0.046140351882159245,-0.5465024799218229,0.1870974613604366,0.22256971115888435,-1.4346214684565293,-1.1733837286851208,0.7556846093627239,-0.4734885193284387,1.6486975399332076,-0.006164253202776259,-0.5485873836150275,-0.20809263695224037,-0.18575481495684895,0.49306545498144616,-0.3101563751759178,-0.20931871342465236,-0.3620280890564184,0.07363026777585575,-0.3426377964862324,0.24211003927077226,-0.6214213861852187,-0.2904881949580412,-0.10264270494198449,-0.46447240141482504,-0.2974077361271824,-0.32891066341040925,0.0,0.0,2024-11-23,0.0
0.9999999999999999,0.9999999999999998,0.0,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.047619047619047616,0.1,0.0,0.6317683963954421,0.9188314417822615,0.6673311124923155,1.0,0.5581395632130443,0.2998090612273152,0.8747094692343425,0.170458197841361,0.7332695762224231,0.1636889353349739,0.5921128599773644,0.5692752092020821,0.5124431101835315,0.3153352624858268,0.3829874744260613,0.563069282020191,0.49334242487420354,0.730863102122633,0.8079869446441247,0.55150711849924,0.6460918938118291,0.5124431101835315,0.5804744829176938,0.41944902531961814,0.5729384219576779,0.4325227100664226,0.18966299886906407,0.568272394681246,0.6985395365655563,0.8255037084618975,0.6641532679106508,0.5861765656668626,0.4438779955993106,0.832474896188762,0.7785744955148135,-0.1597662640819288,0.4074202609374838,-0.19868854299138247,0.0061569138917180405,-0.08167182802848766,-0.6171449353439626,-0.21589065533986648,0.9951512100817914,-0.3008946339086776,-0.7465049245575395,0.138260805739734,0.5401172572511469,1.0241335047955362,-0.7245836253116449,-0.4711818630661881,0.6383296092751888,0.6031352677056928,-0.4772279647948782,0.7648346024451317,1.8092815689091115,-0.06744965328365286,-0.026638173105295704,1.6154247532839867,-0.16826932297107505,-0.1496960106062117,0.5908272014992347,0.708179649535159,-0.1433030971219336,-1.3316804767218589,2.0493586913943704,0.23058422849301788,-0.35632891218432744,-0.08984567102811027,-0.19118953925890833,1.4615182095491615,0.0,0.0,2024-11-24,0.0
