counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__nasdaq_stockprice,counts__nasdaq_volume,counts__nasdaq_volatility,counts__nasdaq_volatility_std_10,counts__nasdaq_avg_volume_20,counts__nasdaq_volume_spike_20,counts__nasdaq_stockprice_sma_5,counts__nasdaq_stockprice_sma_10,counts__nasdaq_stockprice_sma_20,counts__nasdaq_stockprice_sma_50,counts__nasdaq_stockprice_sma_100,counts__nasdaq_stockprice_ema_12,counts__nasdaq_stockprice_ema_26,counts__nasdaq_stockprice_macd_line,counts__nasdaq_stockprice_macd_signal,counts__nasdaq_stockprice_macd_hist,counts__nasdaq_stockprice_rsi_14,counts__nasdaq_stockprice_bb_mean_20,counts__nasdaq_stockprice_bb_upper_20,counts__nasdaq_stockprice_bb_lower_20,counts__nasdaq_atr_14,counts__nasdaq_pdi_14,counts__nasdaq_mdi_14,counts__nasdaq_dx_14,counts__nasdaq_adx_14,counts__nasdaq_stoch_d_3,counts__nasdaq_obv,counts__nasdaq_stockprice_momentum_7,counts__nasdaq_stockprice_roc_7,counts__nasdaq_stockprice_momentum_21,counts__nasdaq_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,nasdaq_change_stockprice
0.6375838926174496,0.6194029850746269,0.13636363636363635,0.0,0.16666666666666666,0.0,0.3333333333333333,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,0.06666666666666667,0.0,0.09523809523809523,0.0,0.0,0.39156443068987196,0.6966267339218158,0.636178934075345,0.7587359726643641,0.6665197843161561,0.4507620666811025,0.47356251940775196,0.24903542799737588,0.8712380430800657,0.3652460935916941,0.700299203019978,0.8194011644846979,0.9227186952425139,0.9709250398766747,0.9978167480623306,0.7977001049070349,0.8836363851684395,0.40420941884684075,0.536425948797337,0.018719971232009525,0.11616454894414222,0.9227186952425139,0.9529378603110716,0.8084046470571389,0.5377151334965616,0.22048211383552796,0.7092375462806744,0.6709061904457622,0.42154885404069753,0.13270998278762014,0.756477600334196,0.285932677934227,0.3108094305020477,0.4738853057300465,0.43354694400756383,-0.49466006592798234,1.124238228569495,-0.5094918219656518,-0.7463185725155439,-0.11196189500384277,-0.7309918173741589,0.21461689043296184,-0.4973639799177214,1.0824493863444145,-0.5629510883728586,-0.4485904901445398,0.7394301748280188,2.2416869265057557,-0.41748383141489964,-0.8133437597167311,0.7182955856664337,-0.2576879819397278,0.785723676742472,-0.18570224429532403,-0.2743641172052055,-0.17420806233953146,0.21733257101663256,1.728746469035311,-0.15507420170869934,-0.16450876725227875,0.2343181941747555,-0.4920331826480371,-0.3779982970683875,-0.11666914189468357,0.16694540184699955,-0.2815003481755454,-0.12543149265772244,-0.49826416790267086,-0.34547315591360583,-0.44035398907637396,0.0,1.0,2025-02-28,1.6331563687400408
0.14093959731543623,0.1417910447761194,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058614927038130205,0.08058007566204288,0.13093703797163941,0.0985477943435883,0.6665197843161561,0.4507620666811025,0.47356251940775196,0.2620421249404602,0.8786178263105895,0.362770171653695,0.6758874162895525,0.7832252920014735,0.9110520169206504,0.9683157099235649,0.9973305269835278,0.7764352612830185,0.866241009443522,0.3800922507515782,0.4935650666891508,0.055887964662948986,0.060366898054837276,0.9110520169206504,0.9623673820700631,0.7806781049194305,0.5377151334965616,0.22048211383552796,0.7092375462806744,0.6709061904457622,0.45246984956323344,0.16968786724730767,0.756477600334196,0.285932677934227,0.3108094305020477,0.4738853057300465,0.43354694400756383,0.7906961322525707,0.11148029549283497,-0.8338223205696462,-0.7110441694870344,0.009255834946915564,1.9452414079410432,-0.11652827705078925,-0.6762127192562205,0.20445405655408289,0.17363908218739363,-0.3700576583603001,-0.5918017909955797,-0.17160237050384144,-0.2582520943299588,-0.5635543464110391,-0.9960941617309178,-0.37044945041598665,2.330271746802451,-0.5680308887978613,-0.7969514511621081,-0.18850631565085882,-0.17762727652761723,-0.649478062472744,-0.289306756502807,-0.15835432475255604,-0.3373893770627121,2.4769614726180817,-0.3955623673581062,0.2941415479312142,-0.8188955118823229,-0.4766836213871286,-0.6052174719260142,-0.5130610107041625,2.588519741574592,0.7652552898700674,0.0,0.0,2025-03-01,0.0
0.4295302013422819,0.43283582089552236,0.09090909090909091,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.23809523809523808,0.0,0.0,0.2411998510441771,0.38851408154686845,0.40490380213175897,0.44976277977851253,0.6665197843161561,0.4507620666811025,0.47356251940775196,0.25073797873429626,0.8595545457573053,0.36919706510880573,0.665942178808983,0.7498588964299646,0.8960918326191232,0.9657063799704533,0.9967229631177048,0.758441932062695,0.8501341800685998,0.36445711043215595,0.4557634530712622,0.10359151370942599,0.060366898054837276,0.8960918326191232,0.9643338885544592,0.7536937025006258,0.5377151334965616,0.22048211383552796,0.7092375462806744,0.6709061904457622,0.48118220254844546,0.2607167432015492,0.756477600334196,0.285932677934227,0.3108094305020477,0.4738853057300465,0.43354694400756383,0.6377910092113374,0.17290887831412732,-0.744245519883118,0.4690157496219313,-0.12304173293377942,0.13161358765736508,1.6233815728241552,-0.36454694311541663,-0.05122934913765861,-0.44873031866442803,-0.7082235134627383,-0.05085463075775029,0.7067215179915258,-0.14927449131548773,-0.4895523129853803,0.12291187879078767,0.014416018360126976,0.18918358315113473,-0.04979083206190353,1.149108550062395,0.20179162805017528,0.3734534034344781,-0.12922990644222185,-0.2041486948029562,-0.10451826463569601,-0.1378757097208395,0.6546744997990831,0.261375609597395,-0.41192480519181496,0.27890280737734713,0.21460683736877811,-0.5481158908873665,-0.017891747526746864,-0.19334084588226574,0.27176586298359523,0.0,0.0,2025-03-02,0.0
0.46308724832214765,0.44776119402985076,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.2857142857142857,0.0,0.0,0.19563374595249305,0.2757566204287516,0.36217773389537433,0.36896655563613123,0.5415625909064685,0.44246712790156695,0.5561682287026319,0.3269742419860783,0.8432840316606289,0.367063655739647,0.6256823218618512,0.7147348244955039,0.8737691585113279,0.9589708690994909,0.9941840075867852,0.7188166683860722,0.8217352143205074,0.30570761979544997,0.412322309319636,0.050416711294854255,0.00265294097460983,0.8737691585113279,0.9854129764586439,0.6980722411977958,0.6813367699134888,0.1788312956568367,0.612525762636422,0.6709061904457624,0.5078436731775706,0.1917287046802905,0.7058466359213291,0.18562994261741728,0.2149473940485146,0.30949998599923456,0.28156013926649703,-0.4442853430514306,0.17289141009818998,0.265110890843002,-0.23988953875980815,-0.4649969250897068,-0.3013207657448359,-0.22475732949104466,-0.14247431542461103,0.25896592597460144,0.3872799885445954,0.4264373888452191,-0.912032985461717,-0.1526388909069844,0.29908495418456726,0.272482649649836,-0.7550459475495149,-0.42389127130699344,-0.03513454873007323,-0.408221172579012,-0.6426819838276682,-0.1863324458504523,-0.17265958986243685,0.1118971654799233,-0.2715218450389569,-0.18352989614626855,0.4213516185571979,-0.1601381415705952,-0.32842702356973413,0.4213951298853152,-0.4454931255436102,-0.4345099372224875,0.3543098609299855,0.2148893239647665,-0.31824651341937116,-0.2894763774481707,0.0,1.0,2025-03-03,-2.637462075666386
0.4697986577181208,0.49999999999999994,0.2727272727272727,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.2777777777777778,0.047619047619047616,0.2,0.0,0.2984259109626838,0.43048549810844894,0.5644695921476843,0.5643398394768864,0.5252156899808638,0.4745234537303641,0.5159772047138609,0.32422798820406545,0.8510197934436299,0.39409373562886146,0.6112868061494225,0.6776648894021235,0.8502193016638318,0.9523059301727974,0.991392387384578,0.6820955727710007,0.7936757371470193,0.25725369308628687,0.36668275179618703,0.02968799539655531,0.0,0.8502193016638318,1.0,0.645868389050487,0.7545144565992224,0.12575615527827272,0.667317609144755,0.8215593163897746,0.5521954925961238,0.15094890988544357,0.6533624984174224,0.261050818545665,0.2811932836549342,0.3107857229528547,0.2816740882469466,0.22549180568230817,0.29113215759824873,-0.46175888613848587,-0.6312974980765458,-0.008247900695098068,-0.13137054766004208,-0.16886816536441762,-0.6468731944940342,0.6176167568865706,0.751628911885304,-0.32585769518408003,-0.841800801543137,0.09768258090583104,-0.08776978922132576,-0.2856678811510896,-0.6876873951138274,0.022957806952714432,-0.37752554706229186,-0.3895750502971358,-0.6233840631002916,-0.2121126563814516,-0.1940872619971578,-0.24772144919922587,-0.32839743243521546,-0.2223560369372604,0.11244200520025105,0.6287244668447304,-0.28573857004670433,1.0650214705793035,-0.8044094646184304,-0.3780644784229986,-0.7281694935942308,-0.3571855753846094,-0.22745859390837825,0.6780915207724876,0.0,1.0,2025-03-04,-0.3543794304746273
0.18791946308724833,0.1791044776119403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.4666666666666667,0.0,0.0,0.0,0.0,0.09511261676358344,0.1328604455653636,0.14545379617602114,0.24939926744429014,0.5924768414812123,0.32222267483368316,0.5448094238324803,0.32376564028649807,0.8307996195988023,0.2591364897837461,0.5949318492854863,0.6486014258305719,0.8261842066572633,0.9482248193227312,0.9894414928450219,0.664157825779319,0.7749534849328317,0.25083146129625794,0.32872815684756956,0.10214906161825626,0.11404459411348247,0.8261842066572633,0.9844999133104553,0.6183077354573214,0.7717569607394669,0.10414185717962088,0.5849897733157301,0.8043988791290713,0.5911473480024351,0.15535923802973092,0.6970421426458673,0.34541813337833926,0.36091041939560803,0.3732655385161055,0.3402870746646146,-0.5013648252287667,0.19299377392518302,0.30099285636726447,-0.0407017758217836,-0.4871209033180472,-0.4918253249835227,-0.24633527232922142,0.7104758992876081,0.26301949709564937,0.08418402544817279,-0.5355929094447894,0.175760268263332,0.8602759548056663,-0.268657588275192,0.00201569411833334,0.0788407726511385,-0.2861255081216375,0.2667548070391216,-0.5642753392440556,0.15962081985084467,-0.13457453988091048,-0.19344225469104562,-0.7105576922499298,6.3718680398415035,-0.19701196009622762,-0.3813129991172975,1.1061909463258255,-0.37323485268583645,0.2389939428339283,-0.5283534830744909,-0.3571895188595458,0.08523438646757428,-0.4779199145582689,-0.13451802554743533,1.33711379090639,0.0,1.0,2025-03-05,1.4633194908524991
0.16778523489932887,0.1791044776119403,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.047619047619047616,0.0,0.0,0.18977279913177564,0.296448087431694,0.35042432515280275,0.44012647648078274,0.4709431933532251,0.3905899933323185,0.5886469109420018,0.3618367934006736,0.8262182274340311,0.3244246992088677,0.5517319630259054,0.6121652477606281,0.7924067709899498,0.9362554900874995,0.9851479691812388,0.6252481019965384,0.7445022963919277,0.20196312893266505,0.2873847295820527,0.0701959583288132,0.05152487647348872,0.7924067709899498,0.9751045290851206,0.5690914581001767,0.8207433768497806,0.07090184998946897,0.5816421037407928,0.8782380430451623,0.6369208388366431,0.14995999077310818,0.6494101903573899,0.3636915023145916,0.3731125486444281,0.18708756078665628,0.17213780989898814,-0.6852513258655484,0.024349140896065352,0.618161803082603,-0.2964786731899004,-0.5224760397525151,-0.5018755317854176,-0.24263942039082417,0.4647228717118104,0.20010345362044926,0.2508816557478653,-0.1203619948947628,-0.8320407166102083,-0.011481831128486154,0.03399451421627435,-0.06280113037820069,-0.8771493320404656,-0.453883742257423,-0.2474787313328799,-0.5446091169993343,0.10282121421072782,-0.15967411606601012,-0.19300617962701683,-0.47819958374465354,-0.3077135888301009,-0.1825830307045553,-0.35292981081460867,0.8156090482795122,-0.4007810362735677,0.6955559951758099,-0.3142949588803885,-0.3663210737837491,-0.14974301979467017,-0.4390840686566807,-0.3761561257863271,0.21274539959524055,0.0,1.0,2025-03-06,-2.605927488351933
0.10738255033557048,0.08955223880597013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.05917999711384582,0.12680748213535098,0.10409049108586933,0.21968682014282379,0.5028583141752101,0.4387452323933546,0.5988290342727656,0.3582032678808697,0.8282860113750319,0.3687371000854987,0.5155816402272793,0.5873241815912573,0.7608200855165688,0.9267755525458581,0.9817899763982592,0.5985564907924825,0.7197509941321583,0.18172059650422123,0.24976188962241958,0.10527716016032401,0.10799163848818896,0.7608200855165688,0.9499384556963539,0.5369306604804738,0.837721304358018,0.04626466025420234,0.6192079965115882,0.965135961998057,0.6907271959290747,0.1753955781906878,0.6998259923514469,0.29583599551547884,0.3116196700861172,0.19803895946311728,0.18387784136157376,0.4818938337673311,0.6157367100158424,-0.9812572405334569,-0.9175669044942003,0.7529183022836894,-0.5565742213373517,0.11068467032271623,-0.6657981227326879,0.012313027283414109,0.9009120012531677,-0.25858339208911674,0.44706850279332977,-0.8279478886050002,-0.9522640189959958,-0.056821632148701916,0.8157742527493992,-0.5365500162149233,0.14475399969340408,-0.4018222585590893,0.09469415083905977,-0.17126655964685045,-0.18395135227970028,-0.10647693082847653,5.424376631964354,-0.17281386264067097,-0.3047140598497206,-0.36146480545974174,-0.3891909324948334,-0.10284183049646163,-0.607848604869641,-0.16418573418797316,0.7312338630394003,-0.4760659552770603,0.867687167370719,-0.182245049311038,0.0,1.0,2025-03-07,0.7026349676013233
0.1476510067114094,0.1417910447761194,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.05555555555555555,0.0,0.0,0.0,0.15808098851321442,0.2073455233291299,0.2721642361046426,0.3211076832311115,0.5028583141752101,0.4387452323933546,0.5988290342727656,0.3042148742392369,0.8303537953160327,0.36802618077965127,0.5070324557654908,0.561020810508257,0.7292334000431886,0.9148725638564423,0.9784319836152786,0.5759712813121283,0.6968331216694086,0.17138178503199297,0.21734069044846988,0.1543231293192786,0.1532823723976157,0.7292334000431886,0.9157424188549559,0.5124124432212875,0.837721304358018,0.04626466025420234,0.6192079965115882,0.965135961998057,0.7406902418006182,0.15564104266913323,0.6998259923514469,0.29583599551547884,0.3116196700861172,0.19803895946311728,0.18387784136157376,-0.12535993859993055,0.5451092845999224,-0.35382744529881854,-0.4621147591598262,-0.38805729681522466,-0.5863901121508663,-0.22367751472132094,-0.06063525211124291,0.7009724936486056,0.152658031048841,-0.24237023016910145,-0.7552957396929538,-0.9478484141565384,3.8376033928959687,5.20853607089212,-0.6896356382392619,0.09276223195428261,0.35145216057520445,-0.4274780393628185,-0.5123768929268757,-0.21421028314557858,-0.15533153766175295,-0.6598654932141422,-0.34719331397925823,-0.21474543233229446,-0.3187670918699179,-0.6799503738106746,-0.3539222881815161,0.7665121232825358,1.5559515141187157,-0.42666245810565223,-0.3983100263421797,-0.5127810644198492,-0.44955682325449997,-0.5432889930599917,0.0,0.0,2025-03-08,0.0
0.261744966442953,0.2761194029850746,0.18181818181818182,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.1111111111111111,0.0,0.0,0.0,0.19059719070182732,0.2965636822194199,0.2943805496327483,0.39331542914735923,0.5028583141752101,0.4387452323933546,0.5988290342727656,0.328336120109831,0.8324215792570335,0.36731650112890407,0.5020940524161359,0.5506016907531643,0.6976467145698075,0.9029695751670284,0.9744613046161774,0.5568607194441357,0.675612869389087,0.16892012030861953,0.19085064355433,0.21024762002868533,0.1532823723976157,0.6976467145698075,0.872360275392305,0.495668959317495,0.837721304358018,0.04626466025420234,0.6192079965115882,0.965135961998057,0.7870844986813373,0.21468412106974746,0.6998259923514469,0.29583599551547884,0.3116196700861172,0.19803895946311728,0.18387784136157376,-0.0033900811715344807,-0.009274138002657086,0.011171388923157468,-0.31851046514292497,-0.43560195197247864,0.38764822561999857,0.05723186286797949,-0.17710765705585493,0.33233371764207464,0.44056719968016733,-0.38736381250784174,-0.8254583211682034,-0.012898800209471501,0.26915036825126515,0.22085454371668523,-0.761132865643295,-0.33559514069410395,0.6046174113585846,-0.5060847917883226,0.8161802057266526,-0.13091695106446152,-0.1601048153984222,-0.732679125855491,-0.2338718394560212,0.2636325892861071,-0.20941746503555175,0.5487365950889803,-0.22969395319331656,-0.16371417532906615,0.449453513666448,-0.2493926749604498,-0.5114109009028222,0.8736168797886875,0.3825065404245325,0.14542666893509687,0.0,0.0,2025-03-09,0.0
0.22147651006711408,0.2462686567164179,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.19368699711871012,0.37635561160151326,0.31894189966021247,0.44913439201563443,0.319880546598732,0.4924104204498434,0.7715792240778412,0.5376490243376547,0.831723979707002,0.4176155660371162,0.4418816881667835,0.5093392811270236,0.6532498495426369,0.8850245223725901,0.9676624432167547,0.504960544652997,0.6362177399825208,0.09953268226154588,0.1540686160247864,0.1132051317780744,0.07498716601816904,0.6532498495426369,0.8458991222049379,0.4429231002696312,0.9999999999999999,0.022108493123014328,0.536100901102031,0.9651359619980572,0.8301648800705764,0.1671628289055962,0.6463078110341014,0.20679730446523287,0.21846892856009814,0.02410978466822844,0.024040573986724656,-0.2361074858598007,0.9698435991252342,-0.6173282210918234,-0.7775676928785124,-0.2918148005767841,-0.09733041540505498,-0.179500296590958,-0.6784286893822061,0.9804572597490908,0.405280546811211,-0.36726356943406446,-0.5183406587283115,1.0590865021394438,-0.5706215045525912,-0.7587599616613425,-0.15590329201421796,-0.45479507267397473,0.04736033886693523,-0.5690387833890972,-0.5905278651059299,-0.21318807848696744,-0.19705051466878337,-0.7522464883534263,-0.33771572132515365,-0.2171162472675702,-0.38998651323537786,-0.8080154018690565,-0.37412532707520646,1.1987042882738248,-0.7346729683892781,-0.37967466756428103,-0.7253777190324936,-0.001550936148736773,-0.02624459358817938,-0.6345033865075107,0.0,1.0,2025-03-10,-4.000283369282231
0.22818791946308722,0.22388059701492535,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17191701712181248,0.2078499369482976,0.2567798031049999,0.27696843619021866,0.3117809873685262,0.5504342568751085,0.6807776996164776,0.5279600876016017,0.8466112840020572,0.46601495494651896,0.4067251842032471,0.46711273560862665,0.6080383452057667,0.8668120160140438,0.9607383915760881,0.45946342755415337,0.5988666733066559,0.048389727486531475,0.11315217986127968,0.07422203265481875,0.09674015800344668,0.6080383452057667,0.801711363415226,0.4038015200438583,0.9966093785799001,0.0,0.4920124790896337,0.9913033659896384,0.8735715618340075,0.12240614937707256,0.5894352773534681,0.21945372022374382,0.22965872253872538,0.012948374511139948,0.01419708180168422,-0.9458262846004379,-1.9156429455135215,2.536615042163077,1.6253588595347035,-0.3825021079347794,1.4980086689185461,-0.39041416460289763,2.3093232030731543,-1.3718227395735427,-1.010909415646048,-0.4497906588938912,1.3567647272632024,1.9419482686584462,-0.48548415466915085,-0.15367740230011348,1.308137923183792,-0.2982481017842683,0.9523697307418878,-0.45750990583625833,0.31376589158677165,-0.1629315350410152,-0.17856066032757453,-0.7237278522693871,-0.19888293980545074,-0.15427977965814413,-0.3319000725478043,-0.10558884291673427,-0.3397373890685599,-0.21379188632061727,0.028615346330300266,-0.21528584336712941,1.262076101914028,-0.3870579200900347,-0.24082655932806038,-0.21539118876013919,0.0,1.0,2025-03-11,-0.1844522114810565
0.16778523489932887,0.15671641791044774,0.09090909090909091,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1361009245962492,0.1396279949558638,0.25323684473476077,0.21982663257906318,0.36516089754526426,0.3970464958225153,0.6406467923775301,0.4577725896668043,0.8527859207152133,0.32183805841068397,0.37630992485465153,0.4312402997231226,0.5681111107085624,0.8493114546039324,0.9539175761627279,0.4313892542537694,0.5700430500751867,0.03669341316247099,0.07779109958371211,0.12660316097085172,0.19383831267765597,0.5681111107085624,0.7397501916431963,0.38866620649552264,0.9685212452270392,0.03781213145058088,0.4437942963869866,0.844583020225376,0.8947945448971119,0.11445352238213316,0.6374404794254964,0.1981514912238403,0.21375845297067791,0.060106685832158835,0.05789813345972672,-0.16507705171809747,0.5584409718057848,-0.3282934840343242,-0.9002272439826506,-0.4768442515291751,-0.20562408500704096,-0.07569492324729439,-0.6571250051319826,0.7182493111952049,0.943433246795958,-0.15200350068014842,-1.2365231695414063,0.24799048422136782,-0.019127833051857706,-0.21896820563498434,-1.128652076545008,-0.24729377296017174,2.2757651010563853,-0.49663336217434784,0.2083361818413023,-0.14704335330817686,-0.16308543980830206,-0.6765259769293309,-0.2668297745605983,-0.15882574143203396,-0.04995914726723068,-0.6556781163310768,-0.375010384892357,-0.3471125971848434,0.21256277288810804,-0.321661120547315,-0.5649980054323909,1.7535642789329546,0.3306653363868231,-0.4176182762528265,0.0,1.0,2025-03-12,1.217873343995035
