counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__tesla_stockprice,counts__tesla_volume,counts__tesla_volatility,counts__tesla_volatility_std_10,counts__tesla_avg_volume_20,counts__tesla_volume_spike_20,counts__tesla_stockprice_sma_5,counts__tesla_stockprice_sma_10,counts__tesla_stockprice_sma_20,counts__tesla_stockprice_sma_50,counts__tesla_stockprice_sma_100,counts__tesla_stockprice_ema_12,counts__tesla_stockprice_ema_26,counts__tesla_stockprice_macd_line,counts__tesla_stockprice_macd_signal,counts__tesla_stockprice_macd_hist,counts__tesla_stockprice_rsi_14,counts__tesla_stockprice_bb_mean_20,counts__tesla_stockprice_bb_upper_20,counts__tesla_stockprice_bb_lower_20,counts__tesla_atr_14,counts__tesla_pdi_14,counts__tesla_mdi_14,counts__tesla_dx_14,counts__tesla_adx_14,counts__tesla_stoch_d_3,counts__tesla_obv,counts__tesla_stockprice_momentum_7,counts__tesla_stockprice_roc_7,counts__tesla_stockprice_momentum_21,counts__tesla_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,tesla_change_volume
0.01639344262295082,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.014218103459672409,0.0002772387025228722,0.014830263005445488,0.03374534039631156,0.6262356986266613,0.1001198207897753,0.6036293331881796,0.1881165994367968,0.14342642102328879,0.1705793276878202,0.6346791037460027,0.6037368558022667,0.6174114387972556,0.5027248706830698,0.5468841198431535,0.607427972343068,0.5822247435435122,0.5905341341045802,0.5774518906275682,0.5358829385496842,0.5289733361712959,0.6174114387972556,0.5567092795307158,0.6764999982464932,0.3818782591044283,0.6436760510207631,0.4217437328125815,0.17767261905990794,0.10374503105879433,0.6813871629372489,0.3078729100076516,0.7131914323021211,0.7299853149387794,0.5020224538214846,0.4285632303409428,-0.380199081014332,-0.049474695644077506,2.4725612935165246,2.6415714329872158,0.7338493878501542,0.0397562904835382,-0.19695412442232865,-0.2681403556103741,0.6557793876029738,4.925524180280922,-0.19677105039965292,1.2831594136120912,1.1470943700533547,1.3142060870548813,1.3286218355695847,1.1378346478059187,0.1158319970553171,-0.10612088769426017,0.6570341901541614,-0.3098740854746165,0.06488267540400067,-0.04400352125538657,3.108097903033402,0.08297593592911151,-0.039636339851912304,0.40484440649057196,0.029861940772076052,0.22211001532375868,-0.3063644297421358,-0.08924832908572704,-0.06084749996791209,1.71404805915529,-0.0940051752418146,0.5129787670913526,0.4598030608016621,0.0,0.0,2015-12-20,0.0
0.03278688524590164,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03616329336488505,0.0,0.05758313057583131,0.03786541102609378,0.6413882412759595,0.05405827805369362,0.6049687675285913,0.1908271208197341,0.129323889409797,0.09945992886315577,0.6317172856583644,0.6164548497598841,0.6152989969854947,0.5086634600632269,0.5439892699223123,0.6138213010462019,0.5868671747634893,0.6006604533305103,0.5841973838560989,0.5477577792717848,0.5562047203058611,0.6152989969854947,0.5490986913853007,0.6793198153934705,0.3575218692025822,0.6639220387304947,0.43625096999908963,0.17767261905990803,0.10337467938886898,0.7122993830996044,0.32132489519476526,0.7193643152129208,0.7347546347113185,0.5330336267264021,0.45202997880720225,-0.3828093220489359,2.6517324528356188,-0.2715268487583032,-0.4574453595102457,-0.15645386778905976,-0.2705123098602254,-0.07461949085083255,-0.10738688529964775,1.0265097813816266,0.20180928741786996,2.6452757679896903,1.133584553960013,1.0839764098752291,1.483149944846112,1.5374357308485445,1.1546129173708224,0.14071610597087336,-0.2457870743319362,0.08999216808221612,0.5402779065459249,0.0837051084004707,-0.0907418410178199,0.25403013503034916,0.09229822610361164,-0.04214056070931271,-0.0018233363997187432,0.028600009578957926,-0.06593100517644877,1.776902266893553,0.25701579601943086,-0.011393467007055104,-0.18192161295253134,-0.12484872171094329,3.219489150273551,0.49663979007464454,0.0,1.0,2015-12-21,-35.20005308207816
0.18032786885245902,0.17857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7269344156101688,0.03520931522040477,1.0,0.6723562880125564,0.6225557364295717,0.05441860868961207,0.5903414463702382,0.18910796979319078,0.12124629380907731,0.10259565922690819,0.6264923487036005,0.6270368111585631,0.6143682488353996,0.5124078034998898,0.5406670700896181,0.6157827394081103,0.589198323450892,0.6006366284129169,0.5895884058757254,0.5339871961884034,0.5119904046537043,0.6143682488353996,0.5469292937187096,0.6795499585223721,0.3522336195731408,0.5961617494761293,0.43277509120371527,0.12350690355697187,0.09876702784521475,0.7047920093037716,0.3078157466464736,0.6608366399331516,0.678599968742054,0.44728086461781436,0.38845453119810325,-0.14105779414392397,1.3248785743547686,0.9533251863205181,0.6947920614217474,0.02143158197619744,-0.12502065359608067,0.057592399311144585,1.2639863368818147,1.1983668738407443,-0.14489495768732807,0.43045550946967326,1.1838214402979104,1.2486731815731966,1.2566520871811961,1.1855086904873184,1.23129260024652,0.35668431938768896,-0.27301763713651683,0.3507025085473612,0.01991651233622163,0.32005635085970474,-0.02126448982152213,2.570186099568736,0.39690890024406084,-0.04804879383508004,0.0070313313891171205,0.1468078614216676,-0.013008582413447704,0.2103900266471789,0.5682401864489858,0.16048782239032133,1.2916589636694102,0.2681783245631236,-0.09372474796165695,0.8386167014108633,0.0,1.0,2015-12-22,0.4249436821626151
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6207517787464534,0.03677109019553364,0.5591972021120435,0.1854955659711673,0.11028135374166897,0.07518158182764677,0.6253379751337211,0.6374141629008261,0.612994930938521,0.517354692832217,0.536820913856161,0.6171121066963443,0.5911683381637465,0.5992739445571071,0.5935939357492741,0.5199012306961046,0.5657866642345436,0.612994930938521,0.5435200378891911,0.680067656065837,0.33265168652941435,0.5570089239790333,0.44116925446300503,0.07751796868041766,0.09086839097698483,0.6936044388337054,0.29710622536551845,0.5045722242344812,0.5361564929263858,0.4917752344463551,0.42086456788157645,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,1.0,2015-12-23,-20.723935763446345
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6270293491745527,0.0,0.5573790733905201,0.17165225092807238,0.09550727300372519,0.012447630084129323,0.6255050397948063,0.6472268332013116,0.6130816121874267,0.5171090838696868,0.5330549893761551,0.619386402310075,0.5936482326290706,0.6000163947190199,0.5969657835395331,0.5134587373311467,0.6086177661276978,0.6130816121874267,0.5437152083882137,0.6800520945117068,0.2986969110058154,0.5309492554900044,0.41951774990574264,0.07751796868041767,0.08353394245648567,0.6643113199031503,0.3019823289455289,0.5273204318025538,0.5559721302836169,0.49312357985577626,0.4219240376096567,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,1.0,2015-12-24,-54.46945337620579
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6270293491745527,0.0,0.5573790733905201,0.14844268345148645,0.0807331922657814,0.014422196078468744,0.6256721044558917,0.6549853054395323,0.6131682934363321,0.5168310386142108,0.5278678381071056,0.6213108062909238,0.5959444312080744,0.5999617278659236,0.599650934294764,0.5064772536998942,0.5773369549285721,0.6131682934363321,0.5439099701186552,0.6800368824840088,0.2986969110058154,0.5309492554900044,0.41951774990574264,0.07751796868041767,0.07672338311602213,0.6734377949307839,0.3019823289455289,0.5608136647537036,0.5855024212487825,0.5140672956287813,0.4376491787429435,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,0.0,2015-12-25,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6270293491745527,0.0,0.5573790733905201,0.05591053073043553,0.06595911152783762,0.01654156898655059,0.6226495355824042,0.651760792123274,0.6132549746852374,0.5164162842945026,0.5227101618303323,0.6229391481208728,0.5980705410034481,0.5992831621190503,0.6016460370618548,0.4994617017341274,0.7893293131619573,0.6132549746852374,0.5441043242805843,0.6800220189565975,0.2986969110058154,0.5309492554900044,0.41951774990574264,0.07751796868041767,0.07039929229987747,0.6862444666326513,0.3019823289455289,0.5608136647537036,0.5855024212487825,0.5140672956287813,0.4376491787429435,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,0.0,2015-12-26,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6270293491745527,0.0,0.5573790733905201,0.0572290988423059,0.046666328780314736,0.01955493029722448,0.6235912379463138,0.6494528954139565,0.6129994735293827,0.5160015299747935,0.5177899016507532,0.6243169758231377,0.6000391611843501,0.5981235196405519,0.6029806177413289,0.49274633249915195,0.7893293131619573,0.6129994735293827,0.5434948453603428,0.6800971276810734,0.2986969110058154,0.5309492554900044,0.41951774990574264,0.07751796868041767,0.06452692225631453,0.6862444666326513,0.3019823289455289,0.5608136647537036,0.5855024212487825,0.5140672956287813,0.4376491787429435,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,0.0,2015-12-27,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.615340215353964,0.05180512624596256,0.5411512228024524,0.0600710255195588,0.04043945287752465,0.1284116500539611,0.6224520955283943,0.6482171008552573,0.6140169094550947,0.5152114148916489,0.5126043899632826,0.6233425063851599,0.6006408143472215,0.5920605506501295,0.602681071509009,0.4761325571307877,0.742030933161387,0.6140169094550947,0.5447735612596636,0.6807799159000651,0.29196238444752143,0.5361099821578772,0.4238055057924024,0.07751796868041758,0.05907400721586324,0.6418557585265846,0.28888778694457706,0.5182897963221725,0.547884013483759,0.492764055369343,0.42155382482049986,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,1.0,2015-12-28,168.545197740113
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.674796191592135,0.07372885770847082,0.5424433687610731,0.05808948820224374,0.035280086667849264,0.1770534750218431,0.6325070893299021,0.6537249605318312,0.6197975978152952,0.5179594311534679,0.5087680618502639,0.6334045645343707,0.6074091621275386,0.6098551829412775,0.60645415717769,0.517538026358988,0.8078131146158006,0.6197975978152952,0.5574721879890763,0.6800132779687023,0.3083205949049652,0.6742890820008364,0.36052598017374005,0.27753816721068963,0.06975554260794174,0.7364162140104632,0.3054603406798584,0.6423181547251604,0.658405959736389,0.6064719036628682,0.5088244519130898,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,1.0,2015-12-29,26.56077420712144
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6812902121696593,0.12980151425693745,0.5249457745474541,0.05708405175891302,0.048158308203035904,0.2840433313978194,0.6439290844517616,0.6599693892152976,0.6248254822743404,0.5229619355030999,0.5044929231501536,0.6431076929305259,0.6143545697485888,0.6255704037480673,0.6130164372126806,0.5458950947886971,0.7920050387059158,0.6248254822743404,0.5700784259535843,0.6780114366823511,0.31608316178175,0.7751638641002576,0.3199472122333144,0.40367466380425693,0.0896031766839649,0.7390662537118416,0.3309283398726841,0.6554642090038172,0.670257713781211,0.6343371087261969,0.5312018688521526,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,1.0,2015-12-30,53.675767776254006
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6951440539224079,0.08713055256485952,0.5248037853983839,0.047138105169673136,0.043773440865664814,0.19978384487861056,0.6582673345718726,0.6660665158047527,0.6353146770170905,0.5278115159565879,0.5010659353164688,0.6538547220211595,0.6222327892715263,0.6423356491487144,0.6220468552381964,0.5709880602473546,0.6592652851032278,0.6353146770170905,0.5790764750230311,0.6886289013544966,0.2994501601692017,0.7245397368027789,0.29432578652544167,0.4036746638042569,0.10803312261170069,0.8218670196914104,0.3496269574146734,0.6674669006155877,0.6806405179481565,0.6286743408942774,0.525782959070224,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,1.0,2015-12-31,-26.57995078287677
0.03278688524590164,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12787039117962007,0.0002772387025228722,0.14942814108611815,0.08926819697861488,0.6951440539224079,0.08713055256485952,0.5248037853983839,0.03710879436001062,0.039388573528293724,0.20261696338401122,0.6726055846919836,0.6742996749531451,0.6458038717598402,0.5340837622949661,0.4976193006109466,0.6629483620209264,0.6295274369779502,0.654352183643006,0.6319809405208539,0.5801754279539516,0.6909722968407784,0.6458038717598402,0.583933181938143,0.7027875103684817,0.2994501601692017,0.7245397368027789,0.29432578652544167,0.4036746638042569,0.12514664383031254,0.7657186220810344,0.3496269574146734,0.6674669006155877,0.6806405179481565,0.7190112973754843,0.6025956817835618,0.017041297095907706,2.284648541883216,-0.10306591396245011,-0.4574453595102457,-0.037326599627586346,-0.10657865876187499,-0.09737534780684659,-0.26169457108820227,2.0397097710722534,-0.05416892610272524,-0.15452116370855898,1.2810186756734623,1.2889440668803431,1.2502968960766547,1.1924473182863384,1.3327088138017917,0.19765974466672898,-0.2807841161403352,-0.03535715429871755,-0.2657087005726368,0.023629622300363383,-0.06580498244414573,-0.14792286726339665,0.026996541796819023,-0.05253106770286134,16.53380011201726,0.0575324106598986,0.004964725093936164,-0.1481532606840967,0.8199598959200477,-0.07307165042858184,-0.2860192333570091,-0.14575677639846682,-0.17565251382212124,0.21751066902735364,0.0,0.0,2016-01-01,0.0
0.03278688524590164,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038337982364528116,0.0016634322151372332,0.027575020275750203,0.044928389248577595,0.6951440539224079,0.08713055256485952,0.5248037853983839,0.037704583841726355,0.03500370619092269,0.20551687875699498,0.6894044154609791,0.6827374437579543,0.6562930665025899,0.5416883096444756,0.4938353711829415,0.670642980482268,0.636281740409824,0.662511277575402,0.6417680995931261,0.5786816645029927,0.8003476923843464,0.6562930665025899,0.5839553478187633,0.7210799984467113,0.2994501601692017,0.7245397368027789,0.29432578652544167,0.4036746638042569,0.14103777067616635,0.8014806402531587,0.3496269574146734,0.6674669006155877,0.6806405179481565,0.7190112973754843,0.6025956817835618,-0.35483673069986044,1.548625158787932,0.8353218646899403,-0.4574453595102457,-0.19970974970308886,2.7538095084757717,-0.12965654626611456,-0.06016187001455189,1.1268090675959308,0.9156856208851626,0.5765097418716569,0.9141079689105048,1.3085464169951604,1.1884281045956395,0.9809933503467303,1.2578084769619344,5.535386762003437,-0.28245772214122816,-0.07137002652364674,0.17864397299072785,1.0677488561244055,-0.06974857649305802,-0.17544738058853704,0.5320218173470957,-0.06358906109402794,-0.09109285478535545,14.722982067959144,-0.07941195017181417,-0.11823425433525431,0.5643312634706297,0.47879084873375066,-0.3611447736056103,-0.16087390429459092,-0.14483289703015959,9.510770597756911,0.0,0.0,2016-01-02,0.0
