counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__nasdaq_stockprice,counts__nasdaq_volume,counts__nasdaq_volatility,counts__nasdaq_volatility_std_10,counts__nasdaq_avg_volume_20,counts__nasdaq_volume_spike_20,counts__nasdaq_stockprice_sma_5,counts__nasdaq_stockprice_sma_10,counts__nasdaq_stockprice_sma_20,counts__nasdaq_stockprice_sma_50,counts__nasdaq_stockprice_sma_100,counts__nasdaq_stockprice_ema_12,counts__nasdaq_stockprice_ema_26,counts__nasdaq_stockprice_macd_line,counts__nasdaq_stockprice_macd_signal,counts__nasdaq_stockprice_macd_hist,counts__nasdaq_stockprice_rsi_14,counts__nasdaq_stockprice_bb_mean_20,counts__nasdaq_stockprice_bb_upper_20,counts__nasdaq_stockprice_bb_lower_20,counts__nasdaq_atr_14,counts__nasdaq_pdi_14,counts__nasdaq_mdi_14,counts__nasdaq_dx_14,counts__nasdaq_adx_14,counts__nasdaq_stoch_d_3,counts__nasdaq_obv,counts__nasdaq_stockprice_momentum_7,counts__nasdaq_stockprice_roc_7,counts__nasdaq_stockprice_momentum_21,counts__nasdaq_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,nasdaq_change_volume
0.07017543859649122,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.013985941758990329,0.004612442344470694,0.004662018954653129,0.008969241606010802,0.29233087541530123,0.2634024370113597,0.984218240778801,0.05688650351804392,0.32314780327243536,0.39287145544309043,0.2505877322985117,0.21491839629742038,0.168623782688906,0.15615626276304784,0.24873033711958858,0.2022844464557988,0.16825177746442244,0.8476791493987723,0.7278184927651544,0.9435243560348259,0.6815552325150894,0.168623782688906,0.21174032537695875,0.13073800481881492,0.7250729834755342,0.6190310840348457,0.2130367578684485,0.46928905662428005,0.26747988755925295,0.956926573063362,0.2971169016040967,0.8590875117835842,0.8269817091417611,0.9397386100166529,0.8987825649334369,-0.8758323939851281,-0.544964334913839,1.4872571007468804,1.1838860179946908,-0.4098212713350158,-0.41251802354224165,-0.313236677084535,-0.3716135528521286,1.2060442316567312,-0.5374859506739128,-0.02321903809040198,0.5894683193983885,0.3118259736756809,0.3885117482064995,0.3664820407712917,0.3652573998852231,5.707104635501361,-0.18376370949053972,-0.3304815633919133,-0.764743428064995,0.1982494603234231,1.9268786785453385,-0.3296021635469911,-0.07023869880955258,-0.0032645607272262993,-0.13708991195828232,0.56378261798395,-0.2812555810623991,-0.7689412265090604,0.4090267316498849,-0.23858926381385154,-0.2703739862645501,0.05282721684868664,-0.013395893677111992,0.010116832159615596,0.0,1.0,2020-04-14,18.298656685486048
0.017543859649122806,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019446336661821098,0.0004781190235122061,0.0005722776445869688,0.0017531501917508023,0.2769064227503487,0.2240589219526103,0.9795821004511754,0.0344465884643253,0.3179869231386077,0.3234363872368222,0.25672429928958906,0.22831038127936965,0.17262183418490518,0.15450265062344848,0.2477001787635149,0.2097272921398149,0.1734522926567691,0.8698164488093232,0.7639917034499716,0.9135015404233051,0.6543377161590859,0.17262183418490518,0.22202704009617813,0.1283375984417373,0.7002248151288274,0.5821974510447098,0.21200476018367387,0.44151814791605154,0.28605261456856096,0.9463017255858698,0.2884372632518923,0.7296649141914844,0.6900199508586055,0.9168057770613542,0.8738012503697283,0.13372316208225726,0.7573152257430459,-0.409334569245929,-0.849763531440153,-0.4413956552185691,-0.407528489287762,-0.3322183964633777,-0.6396053041660489,1.5005024498791322,-0.2471141759219454,-0.48753080281266437,0.6482123346531314,0.2087769030877117,0.5827405850819517,1.064852459484747,0.529037811558708,0.015763346601544933,1.8909996522151522,-0.36510368839502927,-0.5629297079846518,-0.11466083973167561,0.2632145825510852,-0.40625082475448465,-0.10409718156410766,-0.08376477970789901,-0.08560370450116468,0.046676130589296046,-0.3245125737324923,-0.7870196911483581,3.4594677166639487,-0.2389955665818179,-0.28380356395674355,-0.31797050317006237,0.005582964172864908,-0.10726806482259361,0.0,1.0,2020-04-15,-11.134705274976708
1.0,1.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.3333333333333333,0.0,0.0,0.12039050242454698,0.10175497806277421,0.10985278157593001,0.07095040567686729,0.29442254534808987,0.29063780218790797,0.9711031908959348,0.04254125454160546,0.31851853055906715,0.4503107090737333,0.2664255276384624,0.2364382613757825,0.17953526744062998,0.15320727517799593,0.24688579081706474,0.21888196075351962,0.17969412318287292,0.8984058387409815,0.7993811524934565,0.905096224526068,0.8342118189841442,0.17953526744062998,0.23480812521603212,0.12910579207618378,0.6698021570508914,0.612248153871242,0.19735281257448795,0.48996255210596096,0.3084039436207881,0.951604813333846,0.29895729852919134,0.7600170636761063,0.7194534333269094,0.8461886100418161,0.7807524697456086,1.4198492475673812,0.33993865223447683,-0.8414913268207054,0.4500767061791397,-0.2798463949586656,-0.25838669609026,-0.22787862327296513,-0.5031144371423915,-0.06815226933300314,-0.16120186347836934,2.483098548343532,0.4482034350073706,0.38463207040135045,0.3625591144198876,0.3744212525789683,0.3988643559282208,-0.2915602738198568,-0.44463077260336265,-0.2101369835500421,-0.44362363657957143,-0.11042543037580829,-0.1960977136669526,-0.22751385236509453,1.1336707726780413,-0.12479769425676998,-0.2330948522940376,-0.2931689152424633,-0.3272176530817406,2.735997158962766,-0.40634088420876,-0.24603593651913286,-0.5062086377669675,-0.3201705915521333,-0.2773942928980568,-0.20334274507998595,0.0,1.0,2020-04-16,21.203612989557683
0.15789473684210525,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.16666666666666666,0.0,0.0,0.012252200923700992,0.005034312071099111,0.007368074674057224,0.010962406407346534,0.30924526959239895,0.31788442203514455,0.9661651090453623,0.052824250763437476,0.3212987878298125,0.498760539836532,0.2791432907276086,0.24645343620749882,0.18723925870454627,0.15344894608035176,0.2461581530167436,0.22904580218736992,0.1866807802664715,0.9296479170158046,0.8347421420892216,0.9047910161109936,0.8331768153269034,0.18723925870454627,0.2488389519531944,0.13016990658175565,0.6363358640481204,0.6573218240236967,0.18514789009012755,0.5439536738945855,0.3348485053130177,0.9493418032548929,0.31023049449662005,0.8067468938413845,0.7661998511116552,0.9525910768377543,0.9097170077735492,0.5134529586281996,0.49524761398581635,-0.40427099079324996,-0.849763531440153,-0.2380497625447335,0.0737974005188357,0.12653982647203982,-0.43838357551770213,0.4885156266701046,0.6417751959056828,-0.11341000865515316,-0.3746848262651636,0.3471655751853571,0.402572155035229,0.36747412690678455,0.024683987660450265,-0.29545463094764735,-0.3013347007867656,-0.34896640937855805,-0.8117688665234642,-0.20991625037603648,-0.195167712450663,-0.2906826656382715,1.4881393343047322,-0.13794092137863737,-0.22030152653129123,-0.173892754008005,-0.2701416025261737,-0.5588837317778251,-0.5814630775746465,-0.35755784609654634,3.4477599395287797,-0.3787775755874379,-0.3017933133653538,-0.17982280417239638,0.0,1.0,2020-04-17,7.159298141850257
0.2982456140350877,0.3269230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01542327968616841,0.005104623692203847,0.008743584869796617,0.009678850016957554,0.30924526959239895,0.31788442203514455,0.9661651090453623,0.05017384020407724,0.324079045100558,0.49509945944283185,0.2908662971737177,0.2537951999060315,0.1949432499684628,0.1536880470060299,0.24531783939830953,0.23764597570832036,0.19314990719572955,0.9511842145139466,0.8678903617498158,0.8810605484124113,0.8983110326422801,0.1949432499684628,0.26046516827603594,0.13359649636792337,0.6363358640481204,0.6573218240236967,0.18514789009012755,0.5439536738945855,0.35940416974151657,0.9799456472199717,0.31023049449662005,0.8067468938413845,0.7661998511116552,0.9525910768377543,0.9097170077735492,0.13710678280975677,-0.009500389749160152,0.3211691011365607,-0.04894738963476502,0.30984390161411296,0.011497575631563265,-0.05266348670889541,0.13672161395108437,0.1725425315251963,0.2200986947147476,-0.1374316003616801,-0.06412939872118753,0.40505623309325806,0.28528149334065167,0.18296727070552177,0.1707193218871454,-0.23905947130634658,-0.3340449468349219,0.2118144278972443,-0.06935221652369752,0.040945570594452314,-0.08884405474192622,-0.24458851449499322,-0.12999889111099647,-0.12402645864769687,-0.2011637321148655,-0.16646962525053724,-0.1381245768439521,-0.05034178584340048,-0.20766123867778502,0.31328891143632326,1.7090479661439837,-0.21811947420373193,-0.15862950248281912,-0.10213445870541003,0.0,0.0,2020-04-18,0.0
0.24561403508771928,0.2692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.16666666666666666,0.0,0.0,0.06500759502427429,0.025410619867251658,0.07283663721480646,0.01616967989355874,0.30924526959239895,0.31788442203514455,0.9661651090453623,0.05398658977070856,0.3277753731082191,0.4902851897176461,0.2943085023179892,0.26031409104877223,0.20082306694175756,0.15392714793170825,0.24451484065295537,0.24492304561066314,0.19913983953763503,0.9648708399221149,0.8974971735374593,0.8430813334019396,0.8983110326422801,0.20082306694175756,0.27151102075527156,0.13407726957406196,0.6363358640481204,0.6573218240236967,0.18514789009012755,0.5439536738945855,0.38220585813940844,0.9808456349684999,0.31023049449662005,0.8067468938413845,0.7661998511116552,0.9525910768377543,0.9097170077735492,-0.7268231672297548,-1.2389050179034815,2.054041204776228,1.9647572804575282,-0.34245824579919537,-0.367467786491887,-0.34850910260684675,-0.2606667404192179,0.950445561067813,-0.5252920619371324,0.3177982387004224,1.0281958700194587,0.5057757413505216,-0.05257495819249702,-0.15815990786892511,0.7239719063377712,-0.40873216015971503,-0.5662731150478177,-0.3951631709924283,-0.9111705765883734,-0.2649833554359657,-0.20406395143761052,-0.4309707266993418,-0.1270173774074488,-0.16467741514293774,-0.2539130657644276,-0.3645795682802392,-0.35964279726595244,4.038293955477875,-0.7608918868209761,-0.40609366997797147,-0.5695011695890647,-0.35395230222526225,-0.4238659365766698,-0.284899356913085,0.0,0.0,2020-04-19,0.0
0.08771929824561403,0.09615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.006467300081763007,0.0039374507818652265,0.0031373078015749897,0.005765568338942371,0.2979929727067737,0.2690260207986314,0.9644559497446573,0.055932126258104474,0.3258279777833302,0.40046195461914225,0.2985997722254401,0.2656592081986413,0.2065997887427321,0.15390796761180547,0.24357605100951907,0.24924531891322632,0.20376966964722742,0.963576139065636,0.9208904879999269,0.7764457581319213,0.8420556297729885,0.2065997887427321,0.27900090477388106,0.13785299013019958,0.5992093031372284,0.6999525050169562,0.20320114898176167,0.5439536738945854,0.40337885450887934,0.9357264451808668,0.30030785971440405,0.7558631201807416,0.7146049745112713,0.859525719528281,0.7959904568649249,-0.43535604063611755,-0.34074891360250864,1.0075407958110287,-0.06172972153576244,-0.11771598328865812,0.26855584906866753,-0.29446176711996525,-0.5713888595666959,-1.128454527374673,-0.23072550508218886,4.641522215654833,0.41427630469185917,0.29388128310313394,0.35195274349893396,0.47815216576117847,0.2509294642471436,0.5897763967574032,-0.5466135759222616,0.690491582401008,1.6992269663759683,-0.045533171594885805,-0.12813698307203525,-0.3585896439372843,-0.08642376957102575,-0.13813794287256384,-0.2192827703306542,0.04362822552158531,-0.10635365121454579,-0.4737483984798523,2.1683370307561325,0.30380374524599013,-0.6306544729510928,-0.2832295205206568,-0.2281589099315707,0.040474223738187466,0.0,1.0,2020-04-20,-11.980286594102074
0.14035087719298245,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006083225324818195,0.0009421757228034649,0.0019232616555583488,0.003104536797892046,0.26055209320006323,0.2653504329296658,0.9321370333844755,0.09282420929405456,0.3265102124664882,0.3927408886882183,0.29170688304466164,0.2670987111364127,0.2126585572516274,0.15191779008523587,0.24218543089050093,0.24679602709152915,0.20500730930926847,0.9303677442567734,0.9321120315715907,0.6459117105710956,0.5832588739741368,0.2126585572516274,0.2768912199454785,0.15160370158236547,0.6087424100526143,0.609904030628006,0.4268876517761066,0.1667390106580566,0.3832874129756664,0.762589850503274,0.29048682683038834,0.5095479481936874,0.47315762878339773,0.8019491140299271,0.7344238445195088,-0.7096013388893455,0.017205953299615686,0.8427046367083828,0.13068997902738666,-0.3268459907282385,-0.40512464488526645,-0.19979172580166804,1.0993806663005425,-0.9870634651886248,2.572208349785446,-0.32483223525968435,0.47907258079191767,0.3422287253486156,0.2554874881068235,0.16132637389842516,0.4975820154256248,0.08118973632555915,-0.39478950524853557,-0.12340452631992585,2.7014019128154816,-0.01475963425987285,-0.17259859761806573,-0.36755427128617957,-0.15298749974510856,-0.0949561131420158,-0.2040422463873728,-0.24762789939607519,-0.18795150734236135,-0.5135310195960209,0.8682965769272943,0.08257707060486649,-0.6225361044258185,-0.3280524373854896,-0.00832436700946477,-0.15509401998999975,0.0,1.0,2020-04-21,-1.0239407216966256
0.3333333333333333,0.3269230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07039761225119211,0.045449431882101474,0.047879200364622614,0.047355926012887746,0.2897684906436514,0.19532199612839324,0.920991448976027,0.12269477983651544,0.32201577669639897,0.2646433279462007,0.28774321352216714,0.27158589827886503,0.21942492191415763,0.15137265317720427,0.24100300222322057,0.24948873800833826,0.20853269816222741,0.9239257883512146,0.939635710133939,0.606254598115566,0.6662313201098742,0.21942492191415763,0.2783062667594187,0.16325530261480437,0.6045467707710921,0.5941596021471269,0.38652610463445064,0.20158270163995157,0.36830301339216737,0.6716238597308833,0.29837210892822724,0.6502818180021783,0.6085212827408615,0.9492516724701325,0.912321635433245,-0.6043769193955334,1.584149055989342,-0.7224889371781178,-0.6793428556991079,-0.3201021880633387,-0.3403152230446935,-0.30127939686869837,-0.14998320430302464,-0.04800154479331968,-0.3311372182941582,2.1607079158199096,0.03568900286386192,0.13581637506820957,0.6437631200967704,0.6810269908683678,0.11717746889495062,-0.36429438450878115,-0.4471261689146528,-0.36339241265721794,-0.8297594961162645,-0.20172891878171528,-0.19817405087417736,-0.39636413398730913,0.011077475663524879,-0.14411701819913675,-0.22866686097459185,-0.01976881215984313,-0.33481364390301255,-0.5092279579635952,-0.6098538979318697,-0.3512375385054402,3.963498832612564,-0.34843302511406526,-0.36276510804469897,-0.09690833913710577,0.0,1.0,2020-04-22,-19.71025664039196
0.3508771929824561,0.34615384615384615,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.03124912928643282,0.015848239397007538,0.019332765143386207,0.02789908950979625,0.28968921882352994,0.26269714431489066,0.90284469489983,0.1556425612529443,0.3256199171039192,0.3887335928713902,0.28376341159409235,0.2755549223120397,0.22695379297056506,0.1498608524070998,0.23985394025174211,0.2517542564890819,0.21179049108700687,0.9159416498932484,0.9438531202062369,0.5707970946675552,0.6139641130141326,0.22695379297056506,0.27511698224991643,0.18090025044042357,0.5796803045228298,0.6304840000444032,0.3637779707730037,0.26123802055689116,0.3606755953178686,0.6254535242445565,0.2886244191853213,0.5948109221475589,0.5548513304525012,0.9164347461111577,0.8692528096865231,-0.16203626132892357,1.0941712829737227,-0.5401107458932342,-0.6159356403550348,-0.263533569376459,0.36865861711590314,0.08449713840375489,-0.5632031320275803,0.8655546154802827,0.019813886465725652,-0.3637406215448408,0.09075833707821297,0.28439866953039417,0.319176495349406,0.2815705068064419,0.24456616812491613,-0.056920208410155895,-0.4656667229269513,-0.1968546893674716,-0.5719644802698761,-0.16342318352329724,-0.1302378937134502,0.2072227978862049,0.9079150659955569,-0.1295461639220939,3.5340340216825123,-0.08363329515297227,-0.24313828148306021,0.19601073224905113,-0.344056790091004,-0.24975894355784142,0.5535283696688544,-0.2621326584917534,-0.3637349290315554,-0.09931473514629013,0.0,1.0,2020-04-23,23.618782713906207
0.2807017543859649,0.25,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020908895257841707,0.006384295196310046,0.006648639920862178,0.016769716417521067,0.3072794513554312,0.256706845841024,0.8210807980956835,0.28095600296757517,0.3287296811872586,0.37397851621891176,0.2833633529471704,0.2771142705808731,0.23542082485118032,0.14956021873576464,0.23890596093647432,0.256540197092462,0.21623954032028825,0.9204631168454706,0.9482472674098302,0.5726924814037366,0.6364149720310418,0.23542082485118032,0.27054136571670506,0.20171549934420396,0.5599878965833402,0.5919599174762348,0.34602334981127153,0.25156283127919926,0.35257339060033194,0.7790921471404815,0.29820652298186195,0.6035357145763082,0.5632724250913642,0.9818830204460827,0.9494523675330051,0.28550365631239355,0.18885481153286518,0.03576298548519269,-0.1922033098618078,-0.31730851412459904,-0.21383473165781267,-0.23864018265610729,1.5788794508289286,-0.4825180960959866,0.011774105552640877,-0.0619384554414908,0.32992967850552857,0.4194468301652239,0.1873769139940178,0.02270412079107747,0.27941177417193014,-0.2002764010799143,0.29176994243969895,0.08279200060790103,0.08822973947555385,-0.09699951659180801,-0.16833332599681985,1.5210185196527615,-0.11055440314704028,-0.11944079974336543,-0.19456297542780104,-0.16444448546889437,-0.015805550848216457,-0.27944470073314714,0.5412276641887007,-0.12752885696602884,-0.42950600794153376,0.31029899829787827,-0.22212350157133168,-0.12252685620478805,0.0,1.0,2020-04-24,-1.6987199093590477
0.38596491228070173,0.3653846153846154,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.05025638611354778,0.025621554730565866,0.047174072552542246,0.019587279225692,0.3072794513554312,0.256706845841024,0.8210807980956835,0.3403075647657201,0.3318394452705981,0.37058595531027716,0.28525322049086643,0.28028260780337844,0.2438878567317958,0.14973036473286727,0.2378084907556115,0.2605898391414764,0.22035903035110438,0.921169132540096,0.9519218898268076,0.5649760625227103,0.6338108919580607,0.2438878567317958,0.25949030428860875,0.22889272622325985,0.5599878965833402,0.5919599174762348,0.34602334981127153,0.25156283127919926,0.34504991479119085,0.8505601661312043,0.29820652298186195,0.6035357145763082,0.5632724250913642,0.9818830204460827,0.9494523675330051,-0.6297676944363851,-0.1431916214052076,0.944383745118003,-0.710307815456801,-0.20456740453915592,-0.4516402361624485,-0.3394101407226936,2.9708655433716444,-1.0456429802138814,-0.4920443829469132,-0.40697286670756067,0.7105776806033686,0.2764578708379294,0.21207342520811653,0.20959843135125178,0.4787661591099769,-0.11264172112991522,-0.5433689488810322,0.5520411261050044,-0.7656670031032411,-0.2057476035576635,-0.19983868581084452,1.240377435849441,-0.1613651286108066,-0.15468675676513138,-0.23747953283930898,-0.22199227872028723,4.60842807502721,-0.6154449592295643,-0.6381389130918709,-0.324813431962659,-0.5212222125377696,-0.3689595045687295,-0.3363242245194584,-0.20864048745605934,0.0,0.0,2020-04-25,0.0
0.22807017543859648,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.02950265801829916,0.03471987850151873,0.03243383550696646,0.03088361900289583,0.3072794513554312,0.256706845841024,0.8210807980956835,0.3715674962736738,0.33065431987533694,0.37187468241417054,0.29476258576499537,0.28162376526248334,0.24872922647517848,0.1499005107299699,0.23666270805534362,0.26401645933679607,0.22417337297223028,0.9188777888084603,0.9543445713209855,0.551549839056451,0.6338108919580607,0.24872922647517848,0.26008527620448874,0.23763969429661302,0.5599878965833402,0.5919599174762348,0.34602334981127153,0.25156283127919926,0.3380638301112741,0.9223517196234959,0.29820652298186195,0.6035357145763082,0.5632724250913642,0.9818830204460827,0.9494523675330051,-0.531249040783882,-0.2169026401320094,0.9511621359328905,1.1580366717456203,-0.25723742826877627,0.010876081063847211,0.28960961068950636,-0.45177620078389796,0.43667230648481226,-0.2243311162171883,0.7299244394854114,-0.24193642266180979,0.36706595894178157,0.25773260623276284,0.11305982662093143,0.07830681385734316,-0.2528340857738009,-0.506824599885705,-0.05332275475399206,-0.03429934430349048,-0.02282348725499811,-0.1836576297974911,-0.18396351367464006,0.0653196051844093,-0.1325329735340878,-0.20072853416270037,-0.1766314684798074,0.721143640768493,1.6487249938302835,-0.42881399329608144,-0.14838973495833888,-0.5388217316387901,0.20250006329077222,-0.3696353814547388,-0.0580756129615985,0.0,0.0,2020-04-26,0.0
0.42105263157894735,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.16666666666666666,0.0,0.0,0.06277904868597914,0.02590280121498481,0.0361127632221684,0.03941979076987295,0.31931598620104984,0.2566093053617251,0.761304615827034,0.4371749353480909,0.32762799679363636,0.3750051031046753,0.3007757210947686,0.2826742836912961,0.2543869411295955,0.15034693909359798,0.2356621803099619,0.2688790636337034,0.2286854447240002,0.9235441579032153,0.9573356312322673,0.557645314891182,0.6573229829304735,0.2543869411295955,0.2601760591494424,0.24845548338016554,0.5266942851799659,0.6310631206990184,0.37178446580070207,0.25156283127919926,0.3315767514799228,0.9331351616829132,0.30778593053001974,0.676955629405162,0.6331642610880375,0.8673432875481056,0.8005028604434498,1.7937644303999487,-0.15803391861023777,-0.6072648429942069,0.5751097203447416,-0.13615737080983192,0.12986266727678134,-0.029783040007833047,0.9028214022607143,-0.21568420093251073,0.386568852569513,-0.4278749020669219,0.6803023771130625,0.44244168544828455,0.05843533838960022,-0.15335780908127097,0.6149706790174425,-0.3052683279155412,-0.5536967792926533,-0.3022703130507961,-0.24311928852356068,-0.1701569828446238,-0.19746417596619303,-0.05075162079454022,0.17252782893738428,-0.14486986699248416,-0.21287286947365608,-0.32190979393306435,-0.3485186154962233,2.6253213138272073,-0.5475751285425041,-0.29548757120278885,-0.40653844038347703,-0.02784357674082395,-0.35702829063247454,-0.20483552412750855,0.0,1.0,2020-04-27,-0.0281383758745867
