counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__tesla_stockprice,counts__tesla_volume,counts__tesla_volatility,counts__tesla_volatility_std_10,counts__tesla_avg_volume_20,counts__tesla_volume_spike_20,counts__tesla_stockprice_sma_5,counts__tesla_stockprice_sma_10,counts__tesla_stockprice_sma_20,counts__tesla_stockprice_sma_50,counts__tesla_stockprice_sma_100,counts__tesla_stockprice_ema_12,counts__tesla_stockprice_ema_26,counts__tesla_stockprice_macd_line,counts__tesla_stockprice_macd_signal,counts__tesla_stockprice_macd_hist,counts__tesla_stockprice_rsi_14,counts__tesla_stockprice_bb_mean_20,counts__tesla_stockprice_bb_upper_20,counts__tesla_stockprice_bb_lower_20,counts__tesla_atr_14,counts__tesla_pdi_14,counts__tesla_mdi_14,counts__tesla_dx_14,counts__tesla_adx_14,counts__tesla_stoch_d_3,counts__tesla_obv,counts__tesla_stockprice_momentum_7,counts__tesla_stockprice_roc_7,counts__tesla_stockprice_momentum_21,counts__tesla_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,tesla_change_stockprice
0.07936507936507936,0.08928571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004367499252987809,0.005610867364157948,0.001761797605835597,0.004555059873209674,0.11900503829013373,0.2602273255543675,0.7007256064510322,0.0184940754194089,0.9816893731740098,0.10433900383524652,0.11127929546666454,0.1107378908842866,0.10977571471732642,0.08085760727128684,0.05723833000457037,0.11179271448343535,0.10432199543002826,0.4263658849623875,0.4178963609371735,0.550423998613319,0.6007144605200557,0.10977571471732642,0.10939968465002914,0.09964191454303808,0.14712931788731104,0.44581487109021745,0.35579108522956604,0.2981017517304164,0.5393086373999182,0.6038901441309236,0.5031923637592128,0.5228478741991847,0.5415501572611472,0.4779511462664414,0.8126129326083247,2.514865081051793,-0.49718257966361934,0.11621247634991058,1.639319445253674,-0.1691674774964602,-0.10827025294294128,4.930804870113426,-0.25506999925095203,-0.7109672323880205,0.13190516769748184,1.4604372288062926,0.5694184525943661,0.6805800837984634,0.7035126333071196,0.671372704081029,0.47616803408086067,-0.2605582281845324,-0.3980082906914367,-0.19657100796637364,1.3444863051121219,-0.138722316551132,1.357759622590581,-0.34612253439586754,-0.08562390920915781,-0.12289017651651923,-0.1742730452479012,-0.25884073403064245,-0.2739455425847888,-0.29967566872223034,2.7155514083307106,-0.026272827149715617,-0.5366076259805567,2.315829379182435,-0.31688011543971917,-0.16150225825900438,0.0,1.0,2020-02-18,7.29597130158357
0.09523809523809523,0.08928571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03341762641319815,0.00809989875126561,0.01345465619398577,0.01041976468132843,0.1288320719686551,0.41033823226654803,0.7066266408266971,0.027188624558107832,0.9736035018388266,0.18759842801800652,0.11521739506631523,0.11366298588477339,0.11231381991364342,0.0827527390816876,0.0583731377770799,0.11540378787177215,0.10705422163361561,0.43366170577156754,0.41935676367008584,0.5685246903586225,0.5480028478506719,0.11231381991364342,0.1124360879217253,0.10123499975673933,0.1537456246805904,0.6299287518309901,0.3038458548826097,0.509815904986642,0.5427107895165353,0.7601848905111958,0.5266525854275323,0.5564924577751893,0.6291321287708009,0.4910420550663501,0.8627933229348911,-0.38933706046013977,0.9833209560875735,0.29763142915061,0.20235626563666734,-0.18484422921913699,-0.2126232825155936,-0.20458606185875822,1.0249491103209472,0.5596407641188508,-0.15217734069587738,-0.03733527458531345,0.6714292350181045,0.7189291044921579,0.5738678247348599,0.4029077211859723,0.7717514839483238,1.2356735128776628,0.6603907860899418,0.16661496191400013,0.5659214694318639,0.18307592016201066,-0.09387175036435262,-0.10684123598025502,-0.08202625468969248,0.4110555559064358,-0.13110240266453976,0.07389653320251803,-0.22439940183237642,-0.036326965013567435,2.207765192570023,0.8451695696571148,-0.3423556789280542,-0.23422240358986113,-0.012431322446633425,-0.058677341246729756,0.0,1.0,2020-02-19,6.8755808953255615
0.25396825396825395,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.015855153615490968,0.006243671954100574,0.007854510671956147,0.013117320184706896,0.12583334942472557,0.2810339560490646,0.711482048374574,0.03827128778583913,0.9779268599569154,0.11619635512042292,0.1185513113485274,0.11587610965579018,0.11459711485985005,0.08457948389861061,0.05946263897051971,0.11796645083526609,0.10933229378399228,0.43658805593816263,0.4211987801585767,0.5725072675177258,0.8613134189896114,0.11459711485985005,0.1141623899846532,0.10399053248817608,0.1538291026122422,0.5773815239064232,0.3968254031478496,0.35957685880237017,0.5319960848593891,0.890379981061863,0.5103791848415021,0.5286444670937682,0.551768528797331,0.4683653042568294,0.7270115422262939,-0.4040538261578239,1.0636303747233482,0.22261595495661587,-0.43666641157318187,-0.18203632042595316,0.11720555300672399,-0.1423364339911874,0.12437521185172659,0.4936511606708548,-0.03642940999828749,1.0873654099321404,0.6078463495132896,0.6113908646565025,0.6661627022293519,0.7054166261053068,0.6335265580740099,4.109851082654944,-0.2821231507781193,-0.14954794599819488,-0.3200281527539424,0.21176789538990398,-0.09521297620228612,-0.19525292475997186,-0.03946796318420629,-0.05989704914323698,0.4565892373334218,1.6788371261620476,-0.24061793620764108,0.03365307096027783,1.197832912837065,0.028965653698677193,0.2842043030969086,-0.2655278164687679,0.8889837154111488,0.3895354359112181,0.0,1.0,2020-02-20,-1.963110509798616
0.06349206349206349,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.11444322851463232,0.031738665766677915,0.11647689531202417,0.028921760454984218,0.1260980874629854,0.22591099570319506,0.7103476544971559,0.04447825348780691,0.9747570142287593,0.08653718449965556,0.12193856711242373,0.11806315213150984,0.11689499911901802,0.086366965841999,0.06056286702401085,0.1201783694754565,0.1114638467412345,0.4380166393264362,0.42300127691902145,0.5720948338358957,0.858734445211147,0.11689499911901802,0.11520233368550356,0.107681057378118,0.14869147838773814,0.5513423860732477,0.3782274251760769,0.361541163018743,0.5222281101990712,0.8234429553867113,0.5235888131755957,0.5314740244612697,0.5593433075723668,0.46598487378571884,0.7126123757347529,4.831853618714059,-0.8444957926169856,-0.8981853728573705,2.1567948973776163,-0.30955205639312905,-0.2593753780197728,-0.24366129493023125,-0.5034278852821393,1.5051765622930966,-0.33033081269724895,-0.0381808414462115,0.7531467878158998,0.7648282973759639,0.443556657513896,0.32894944906511536,0.8552246827960532,0.2985217918687855,-0.37171791022873907,-0.2654523625358369,1.2834637002127856,0.17903433471064675,-0.13229298013038046,-0.31140548715495925,0.06170012457315112,-0.015901170333460942,-0.06386511320916502,7.503687069313937,-0.22434155649166593,-0.5112866000711466,0.694988725732572,0.0670385745271583,-0.2796059470030317,-0.15451378744891783,-0.08991026337921555,2.525490628744143,0.0,1.0,2020-02-21,0.1767808779164825
0.07936507936507936,0.08928571428571427,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.012657893396796543,0.0039374507818652265,0.005408023741346856,0.009010983277242963,0.1260980874629854,0.22591099570319506,0.7103476544971559,0.04543434291662956,0.9715871685006031,0.08692290990462878,0.1253258228763201,0.1203726558211855,0.11919288337818598,0.08810603378667031,0.06165667080626915,0.12204999294023301,0.11343750688682919,0.4380965643496088,0.42446167439218363,0.5685246354670981,0.8622735692766393,0.11919288337818598,0.11539206358193788,0.11249000265995132,0.14869147838773814,0.5513423860732477,0.3782274251760769,0.361541163018743,0.5131578480144903,0.789023108856993,0.5235888131755957,0.5314740244612697,0.5593433075723668,0.46598487378571884,0.7126123757347529,-0.5666558883059393,0.6770128672229445,0.7224514544917909,0.31939689916303865,-0.31262736949554437,-0.38699346346149344,-0.3105172163972585,1.0185398333703866,0.5672560648376602,-0.3810470623834053,0.3658658029362973,0.8579017807381241,0.6382580742617749,0.595235404315637,0.5360495028882116,0.7454263544286944,-0.28509530923094656,2.047334524831489,-0.2760401802699946,-0.27729432051952413,-0.10673653367974009,-0.000673887667548702,-0.3435987233349809,-0.06602287174409878,-0.05889998995050734,-0.08766910391224883,-0.08572349734559807,-0.2594958486468268,0.03354073912287616,-0.0990770469063449,-0.17400357595593574,0.6953518087044352,-0.11276596678209627,0.09431404776281364,-0.024832438857957224,0.0,0.0,2020-02-22,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1260980874629854,0.22591099570319506,0.7103476544971559,0.0447013785732485,0.897672550083901,0.096614993452672,0.1267549320777311,0.12204808723674102,0.12030314967856881,0.08984510173134162,0.06274488314046847,0.12363367433350546,0.11526496998460198,0.4371189373770679,0.42540492644095623,0.5631276299215657,0.8622735692766393,0.12030314967856881,0.11719573741618561,0.11256146892679536,0.14869147838773814,0.5513423860732477,0.3782274251760769,0.361541163018743,0.5047354617002365,0.7898770903218998,0.5235888131755957,0.5314740244612697,0.5593433075723668,0.46598487378571884,0.7126123757347529,-0.6973502953389693,-1.183839362768726,-0.9333377035498862,-0.6920386020065563,-0.4383475282136372,-0.4269968886278698,-0.3460585193654963,-0.5405508305518156,-1.194104640344907,-0.47870244502969983,-0.7098533101546813,-1.4995046657075521,-1.535693650032303,-1.5312782994886645,-1.5096718009229548,-1.525622528421604,-0.3928039727337433,-0.4664304647391533,-0.33808385814651454,-0.7132823531105049,-0.2127760661875913,-0.17642678568143802,-0.3828800278066985,-0.14327317569437936,-0.1453800301765872,-0.2156978660805345,-0.3276847291590263,-0.3005369742653917,-0.6586582490192955,-0.6553636375508426,-0.30491399356507254,-0.5493798940438127,-0.32839823236874394,-0.3668762015697974,-0.25712853649499634,1.0,0.0,2020-02-23,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11490738659642041,0.24047829349767894,0.7335966538407896,0.06606184750459364,0.7944260818833555,0.12242216960714439,0.1239493832217638,0.12263120565967156,0.11981435702791315,0.09132896154122808,0.06369983242125934,0.12313444378783929,0.11601751591162951,0.42860644686131355,0.4241998116990957,0.5407069587987947,0.6420886209269162,0.11981435702791315,0.11615504947606312,0.11285442940862489,0.1543276597868426,0.5294779327376934,0.3640357108231912,0.3615411630187432,0.4969146744084296,0.6823518784028871,0.5095695243572247,0.4972695981362842,0.47493001515332584,0.40869134125564205,0.4681611452215755,-0.6973502953389693,-1.183839362768726,-0.9333377035498862,-0.6920386020065563,-0.4383475282136372,-0.4269968886278698,-0.3460585193654963,-0.5405508305518156,-1.194104640344907,-0.47870244502969983,-0.7098533101546813,-1.4995046657075521,-1.535693650032303,-1.5312782994886645,-1.5096718009229548,-1.525622528421604,-0.3928039727337433,-0.4664304647391533,-0.33808385814651454,-0.7132823531105049,-0.2127760661875913,-0.17642678568143802,-0.3828800278066985,-0.14327317569437936,-0.1453800301765872,-0.2156978660805345,-0.3276847291590263,-0.3005369742653917,-0.6586582490192955,-0.6553636375508426,-0.30491399356507254,-0.5493798940438127,-0.32839823236874394,-0.3668762015697974,-0.25712853649499634,1.0,1.0,2020-02-24,-7.459490327646511
0.2222222222222222,0.17857142857142855,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.1360885673026759,0.04972437844526943,0.11256292499279544,0.03951370953014532,0.10926624744856359,0.2753159513073046,0.7422591277034879,0.08484723452279459,0.7241606792429836,0.16148753071924912,0.12061143965223842,0.12262913212306409,0.12041270787406971,0.09265178316687311,0.06458760490619903,0.12178485792753681,0.11624069859733582,0.41761881519688093,0.4207061850156713,0.5168237123131169,0.5446292038008114,0.12041270787406971,0.11583618984631922,0.1145910761212815,0.156911091439247,0.4655107807746206,0.44442842705398145,0.20947832526858762,0.47561025058266937,0.5206241022682404,0.4936139344285743,0.45032186953989517,0.36406271900075626,0.36762670243433737,0.33880376510759547,-0.10297914612563801,1.5125665670618735,-0.42448845475303637,-0.4035779838605964,0.3797843570346717,2.847607983135707,0.05553515601396015,-0.09955589559379407,0.42750904233471504,-0.27138760507851367,-0.18270825515313532,0.7093875220980014,0.6855549552600906,0.5664826861044195,0.4008694162348512,0.7892836916037476,0.06040265940930093,-0.4182753616078221,1.1887305918133344,0.5420242715283401,0.05608656290817867,-0.1270168569654052,1.215840821435488,-0.09991631978422354,-0.031115085899806022,0.5574302881928725,-0.18632855495659256,1.751625244521321,-0.43197968187262165,-0.002506448882043587,1.20595705612428,-0.43374963108920356,0.2362512165051664,-0.12477911223832334,-0.1368173047208454,0.0,1.0,2020-02-25,-4.06337396414489
0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.01432029576878844,0.006187422657216785,0.00635636955237669,0.00854660718478516,0.1057513586146854,0.2221039733823891,0.7293202040415163,0.08248021547840352,0.6659427215986223,0.13626462625215133,0.11651197597912388,0.12226243636559964,0.12068651200569616,0.0938279199745761,0.06543784327998803,0.12006520450882448,0.11615224598493115,0.406093509112117,0.41525796721740094,0.4964253125815057,0.5045306165024953,0.12068651200569616,0.11562948169213258,0.11546574016888031,0.15251584267846077,0.43894482548599056,0.4530154040848698,0.1733797755081807,0.4524940456472428,0.3251237169609448,0.48061590302751567,0.40954222481071634,0.280704597435703,0.4058680384483343,0.46124714713078685,1.0932591366727082,0.5244702166123679,-0.10468614480596528,-0.4433117299187801,0.15399441296102823,0.6252742987627101,-0.26583198059963503,-0.4486932469129365,0.6032213067994723,-0.23862951109215894,1.3833145813863361,0.4732008376938269,0.6994270967312599,0.6560985067296675,0.6258290496586745,0.5052108186735682,-0.018458610323372076,-0.40710661067654114,0.19385720054116537,1.3974650403036977,1.156815592648933,-0.08943118897568259,1.1213631382503813,-0.04572470406163185,-0.0708736217984826,-0.13619084816742996,-0.18351429368971153,-0.10709903825709254,0.17433780367187854,-0.14795165234026159,1.5856057210810708,-0.4628857103286851,0.4293473551692577,-0.27418961080389875,0.06932545285340744,0.0,1.0,2020-02-26,-2.6390470576789893
0.031746031746031744,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004041311935957756,0.000885926425919676,0.0012283530871313154,0.003177584722548329,0.0891343139748117,0.3913147426233754,0.7916247185244992,0.14553398663283137,0.6822234735596047,0.2597686850413644,0.10906450627695294,0.12017194676797943,0.12005274242189043,0.09453745999149743,0.06607130369834921,0.1158789875898832,0.11467521058836444,0.38641346403812304,0.40636872047623585,0.46051422952578525,0.3822048391465496,0.12005274242189043,0.11697312072649055,0.1123030691190173,0.16365848446525338,0.36890135554109105,0.6791933136093868,0.11620287644850377,0.425748989399807,0.17924528563699632,0.4582130200677498,0.36791776354106004,0.18628978968733473,0.37263522444244496,0.34254533844622864,-0.2854822048253142,1.1006680696070985,0.11353829186093492,-0.6920386020065563,-0.30586974094965547,-0.2415737476081791,-0.2636565887046807,-0.45647766393024,0.9787197747296101,-0.3044594116480311,1.2200828416023035,0.24618819345943532,0.599075180996535,0.7382506083807301,0.8206980277683484,0.5379559296149031,0.302971225358671,-0.3613461561722827,-0.018616159410295045,0.8153397511316516,0.042240784140132166,-0.12498521512315368,1.7998737988204887,-0.06962378117700246,-0.061905643687344906,-0.05378140685129256,-0.1286603281049215,-0.1717114071086794,-0.019634209652401556,0.11719485107447089,0.14638536983803863,-0.0892811735963748,0.32113528535849145,0.05444238784595676,-0.04195355380434205,0.0,1.0,2020-02-27,-12.814583958462688
0.031746031746031744,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0019189326036473412,0.002489031387107661,0.0011363798942512666,0.0029949649109076207,0.08730110762314619,0.3904132105168784,0.7876890122531862,0.17228641405480008,0.6983816747031867,0.25293851355041497,0.10124768173155355,0.11688309236715907,0.11931794760815215,0.09524620260521538,0.06669740797528637,0.11203550397193619,0.11315367277245889,0.36944294205754596,0.3953504276975354,0.4382951926178695,0.3174349063342305,0.11931794760815215,0.11836128570637411,0.10885943068366197,0.16754657554329624,0.32598340339633797,0.7657469507803218,0.23182573200148118,0.4115915032153807,0.1322686444366301,0.43586024488584607,0.36150538730343623,0.17267261984847004,0.3696866323109947,0.33199351566717694,0.09326741338478037,0.860748227725864,0.13873174624079565,-0.6920386020065563,0.09829413975335069,0.07518338974076474,-0.15774795121548918,-0.492411063329346,1.5610024098661912,-0.36509519390140066,-0.636937507848317,0.666824597224544,0.5900689285491045,0.7807283145618842,0.8873937380964347,0.6331092127649112,-0.29787095442708666,-0.3900610830744745,-0.17843897817963741,-0.7080699684742031,-0.17891910634108488,-0.1623907451920919,0.870256634945763,-0.12315346938053255,-0.11889299802406399,-0.16821120067742895,-0.21899437728699797,3.6084000238608565,0.04345984253955825,-0.5985073753173421,-0.28889043166846057,0.8602928434146364,-0.3104991199546878,-0.2860406577694524,-0.1477446766723248,0.0,1.0,2020-02-28,-1.6215047800994251
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08730110762314619,0.3904132105168784,0.7876890122531862,0.18645211170126264,0.7145398758467686,0.24703165519709575,0.09568556220636716,0.11257481601200453,0.11858315279441384,0.09596705814296247,0.06731833718738744,0.10878332552598104,0.11174484146143523,0.35588908022214766,0.3834154698731758,0.42872874167100533,0.32156746363445576,0.11858315279441384,0.1195114856600634,0.10572882520127719,0.16754657554329624,0.32598340339633797,0.7657469507803218,0.23182573200148118,0.3984452660441276,0.11906461240891267,0.43586024488584607,0.36150538730343623,0.17267261984847004,0.3696866323109947,0.33199351566717694,-0.6973502953389693,-1.183839362768726,-0.9333377035498862,-0.6920386020065563,-0.4383475282136372,-0.4269968886278698,-0.3460585193654963,-0.5405508305518156,-1.194104640344907,-0.47870244502969983,-0.7098533101546813,-1.4995046657075521,-1.535693650032303,-1.5312782994886645,-1.5096718009229548,-1.525622528421604,-0.3928039727337433,-0.4664304647391533,-0.33808385814651454,-0.7132823531105049,-0.2127760661875913,-0.17642678568143802,-0.3828800278066985,-0.14327317569437936,-0.1453800301765872,-0.2156978660805345,-0.3276847291590263,-0.3005369742653917,-0.6586582490192955,-0.6553636375508426,-0.30491399356507254,-0.5493798940438127,-0.32839823236874394,-0.3668762015697974,-0.25712853649499634,1.0,0.0,2020-02-29,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08730110762314619,0.3904132105168784,0.7876890122531862,0.1920305764941971,0.713487473523494,0.24740919672991674,0.09126002071217741,0.10857761659992801,0.11763538876915161,0.09668791368070953,0.06798247126438564,0.10603148222555743,0.11044036802530224,0.3451665488348,0.37139899920062824,0.4278780616244361,0.32156746363445576,0.11763538876915161,0.1204881747263866,0.10235763883477889,0.16754657554329624,0.32598340339633797,0.7657469507803218,0.23182573200148118,0.3862380458136784,0.16376383831686067,0.43586024488584607,0.36150538730343623,0.17267261984847004,0.3696866323109947,0.33199351566717694,-0.6973502953389693,-1.183839362768726,-0.9333377035498862,-0.6920386020065563,-0.4383475282136372,-0.4269968886278698,-0.3460585193654963,-0.5405508305518156,-1.194104640344907,-0.47870244502969983,-0.7098533101546813,-1.4995046657075521,-1.535693650032303,-1.5312782994886645,-1.5096718009229548,-1.525622528421604,-0.3928039727337433,-0.4664304647391533,-0.33808385814651454,-0.7132823531105049,-0.2127760661875913,-0.17642678568143802,-0.3828800278066985,-0.14327317569437936,-0.1453800301765872,-0.2156978660805345,-0.3276847291590263,-0.3005369742653917,-0.6586582490192955,-0.6553636375508426,-0.30491399356507254,-0.5493798940438127,-0.32839823236874394,-0.3668762015697974,-0.25712853649499634,1.0,0.0,2020-03-01,0.0
