counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__nasdaq_stockprice,counts__nasdaq_volume,counts__nasdaq_volatility,counts__nasdaq_volatility_std_10,counts__nasdaq_avg_volume_20,counts__nasdaq_volume_spike_20,counts__nasdaq_stockprice_sma_5,counts__nasdaq_stockprice_sma_10,counts__nasdaq_stockprice_sma_20,counts__nasdaq_stockprice_sma_50,counts__nasdaq_stockprice_sma_100,counts__nasdaq_stockprice_ema_12,counts__nasdaq_stockprice_ema_26,counts__nasdaq_stockprice_macd_line,counts__nasdaq_stockprice_macd_signal,counts__nasdaq_stockprice_macd_hist,counts__nasdaq_stockprice_rsi_14,counts__nasdaq_stockprice_bb_mean_20,counts__nasdaq_stockprice_bb_upper_20,counts__nasdaq_stockprice_bb_lower_20,counts__nasdaq_atr_14,counts__nasdaq_pdi_14,counts__nasdaq_mdi_14,counts__nasdaq_dx_14,counts__nasdaq_adx_14,counts__nasdaq_stoch_d_3,counts__nasdaq_obv,counts__nasdaq_stockprice_momentum_7,counts__nasdaq_stockprice_roc_7,counts__nasdaq_stockprice_momentum_21,counts__nasdaq_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,nasdaq_change_stockprice
0.09523809523809523,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01875288836707459,0.005259309258634267,0.008022106267870902,0.009193603088883671,0.5728525924777073,0.3164524372131633,0.26210280577520406,0.015548631134268742,0.4251616445874158,0.34464537397133754,0.5631512026893442,0.5526351901208175,0.5428032624181094,0.5283163520836613,0.49137893497841206,0.5535621173662186,0.5455144450342326,0.8412651590334781,0.8259057007873813,0.6155738336556374,0.6262794079289062,0.5428032624181094,0.5488625015048443,0.528484999206368,0.36484081845195115,0.4447646951798867,0.3956203277297594,0.056264712129110536,0.04882315257478963,0.9864635084081437,0.6498554505635245,0.7130380865733899,0.7089190354348609,0.6659438013831797,0.6670777744817145,-0.5647694344594234,0.012036855577827863,1.4148728063398437,1.7245684760910367,-0.2739184029269381,-0.3066322122220472,-0.2046366029850745,-0.42024642178795985,1.1917131928319882,-0.3697056877340431,0.6564961454154526,0.4666019919286725,0.7062842368143804,0.6405236052392516,0.5131377492295764,0.5799747517320633,0.0877738048051131,-0.4128358283565785,-0.010633250095058987,0.45204469748140375,-0.020299309226023538,-0.11698089510697042,-0.16508758530898476,-0.07214671496986272,-0.09938444888548145,0.12879399193987906,-0.0501560141003759,-0.23411391090043973,-0.26547627882637936,0.443962203023107,0.03589169340346563,-0.4164615324278515,4.936998033098858,0.08674793646898726,0.008039172286688896,0.0,1.0,2020-08-05,0.5230744898274242
0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0343277322631443,0.023287208909888626,0.019065020959668735,0.01936291774281913,0.582112298360715,0.31271972300585194,0.24750427689348473,0.03005459055380315,0.4233687943683655,0.34096970638750146,0.5693049972133353,0.5575215155052625,0.5454158121674093,0.5304463978132539,0.49365093401818755,0.5584653838840656,0.5488984875380147,0.863406810030289,0.8397309226558631,0.6441568875460272,0.6503611491751174,0.5454158121674093,0.5558667564358792,0.5265667691161491,0.35984301588970286,0.5275718190439546,0.3704596141008058,0.15481714114333778,0.0519217634961944,0.9932452809008169,0.6562176888631983,0.7362306703710864,0.7281328081174312,0.7073458851794245,0.7068124852000339,-0.6973502953389693,-1.183839362768726,-0.9333377035498862,-0.6920386020065563,-0.4383475282136372,-0.4269968886278698,-0.3460585193654963,-0.5405508305518156,-1.194104640344907,-0.47870244502969983,-0.7098533101546813,-1.4995046657075521,-1.535693650032303,-1.5312782994886645,-1.5096718009229548,-1.525622528421604,-0.3928039727337433,-0.4664304647391533,-0.33808385814651454,-0.7132823531105049,-0.2127760661875913,-0.17642678568143802,-0.3828800278066985,-0.14327317569437936,-0.1453800301765872,-0.2156978660805345,-0.3276847291590263,-0.3005369742653917,-0.6586582490192955,-0.6553636375508426,-0.30491399356507254,-0.5493798940438127,-0.32839823236874394,-0.3668762015697974,-0.25712853649499634,0.0,1.0,2020-08-06,0.997144293532748
0.15873015873015872,0.1607142857142857,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03129933042727176,0.02220440994487569,0.019888691998127834,0.03187498369465968,0.5739147599474309,0.32590699732736195,0.2498932251662553,0.03559952048667544,0.4226445416813175,0.35978017507219995,0.5738119624588851,0.5627247922667669,0.5476090190783109,0.5323459093755296,0.49555576491258174,0.5613325874068718,0.5514022085731933,0.8691747893655497,0.8520817015242066,0.6287562431508333,0.7228908160457741,0.5476090190783109,0.5599243973637287,0.5268147947943673,0.3634878858610161,0.4713146377492604,0.37152389687164655,0.11014494451499152,0.05159187970161784,0.9409151465203849,0.649633189165837,0.6451257861085665,0.6491400611933371,0.679248963656816,0.6800125038639192,0.09748413615737633,0.3666092218531822,0.6515928363919745,0.308494362057556,-0.21801504601661437,-0.030828744708497027,-0.010046923223500762,0.5976972406689748,0.45245372663962286,0.24791012839423548,0.32116733105636847,0.40419928445705267,0.6710904870413613,0.6041613348309709,0.5380218267448008,0.4767075218848897,-0.07678928801488116,-0.42022870344337787,-0.062425880199177976,-0.14401810016747085,-0.12563323048727545,-0.1245727653221579,-0.07172157426855358,-0.004083664721378856,-0.11808720334796258,0.0865751717818382,-0.24759812396837183,-0.2549024690722991,1.9074039574889445,0.11243677303834614,-0.16112676640696955,-0.5110494899278505,1.8335293089298943,-0.2522227303645301,-0.14482223549020917,0.0,1.0,2020-08-07,-0.8740477960491821
0.1746031746031746,0.1607142857142857,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02555646403340466,0.01334514568567893,0.013415823068103084,0.019477707338707576,0.5739147599474309,0.32590699732736195,0.2498932251662553,0.039560452526374044,0.4219202889942695,0.3603946852617326,0.5756469132432132,0.5667244299007139,0.5498022259892124,0.5342399598210028,0.4974834582394501,0.5637586826954002,0.5537204687909512,0.8713235223348432,0.8624431095801983,0.607977147283216,0.791712841296478,0.5498022259892124,0.5634213312066234,0.5276346055030836,0.3634878858610161,0.4713146377492604,0.37152389687164655,0.11014494451499152,0.0512855590352253,0.8898202417563111,0.649633189165837,0.6451257861085665,0.6491400611933371,0.679248963656816,0.6800125038639192,2.278724048793478,0.19078669270979262,-0.46100824329013745,0.6386946908010124,1.6448197545615835,2.192298930761129,-0.19110193964836564,0.08766919419659902,-0.012963404374757178,-0.32967717026600224,0.5249065311517417,0.70125174375252,0.674710799911932,0.6367226710820052,0.5576241223964261,0.6818711329162888,-0.2529325867136738,0.6181658402269561,-0.15731410237603385,-0.05654233146762361,-0.10733649435190593,-0.1576591422690237,-0.3232666677302697,-0.0872320970051274,-0.1187828717573124,-0.17850919475449525,-0.16951741285717184,-0.2219893189067736,1.805191402154693,-0.09810823721484171,-0.14354747454511274,-0.41808096452246757,0.5708977030225626,-0.26805164080292493,-0.09159088572570312,0.0,0.0,2020-08-08,0.0
0.047619047619047616,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01192601360667094,0.0027562155473056585,0.0027489765427481183,0.006182985051263991,0.5739147599474309,0.32590699732736195,0.2498932251662553,0.042579917061321526,0.4215438706320621,0.3607146197463683,0.576831033518798,0.5703406381515549,0.5508556192484455,0.5361340102664758,0.4996697604273647,0.565811532554924,0.5558670060296158,0.8706121764365682,0.8705730704073592,0.5846695489191924,0.791712841296478,0.5508556192484455,0.5660763798833679,0.5270336087110503,0.3634878858610161,0.4713146377492604,0.37152389687164655,0.11014494451499152,0.051001118416432276,0.8419880211253061,0.649633189165837,0.6451257861085665,0.6491400611933371,0.679248963656816,0.6800125038639192,-0.43103801029493705,1.806521355973215,-0.536155952741564,-0.6920386020065563,-0.07822528820640956,0.2334455898675488,1.5768702403871113,0.12700758711318522,0.4338650587628602,0.006010158612302977,-0.010585693733648344,0.427723038075092,0.68028329703536,0.7403367570039502,0.8091093912398053,0.6366118518415649,0.08360224826742538,-0.44557446025049585,2.3816764404406423,2.3638397408046323,0.6066148888938627,-0.0912702399996986,-0.34581205786971536,0.07238369332100927,-0.0872547555352318,-0.19390052790122464,-0.2220299765755112,0.9486444809343514,-0.5326876636256695,0.10631188561696334,0.7944859728238765,-0.536167602488017,-0.23077298758999565,-0.12767079323504849,-0.06363456359480629,0.0,0.0,2020-08-09,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5703162368236031,0.30616136063571586,0.2284101361162014,0.07061092938652101,0.4118748188440229,0.34131703342435094,0.5763214970529549,0.5722470614620419,0.5520995262606936,0.5379522529763836,0.5018173347337207,0.5669859174642025,0.5575781385071039,0.8635966926396688,0.875507305112327,0.5512900004471826,0.7602846338249486,0.5520995262606936,0.5683647312266364,0.5271875312521306,0.36441482719343105,0.46996763004530495,0.3707276401459369,0.11014494451499145,0.05073699498469586,0.822477869301697,0.6433814870354571,0.5734907746601206,0.5885756638776176,0.6111410798105766,0.614918156197467,-0.6973502953389693,-1.183839362768726,-0.9333377035498862,-0.6920386020065563,-0.4383475282136372,-0.4269968886278698,-0.3460585193654963,-0.5405508305518156,-1.194104640344907,-0.47870244502969983,-0.7098533101546813,-1.4995046657075521,-1.535693650032303,-1.5312782994886645,-1.5096718009229548,-1.525622528421604,-0.3928039727337433,-0.4664304647391533,-0.33808385814651454,-0.7132823531105049,-0.2127760661875913,-0.17642678568143802,-0.3828800278066985,-0.14327317569437936,-0.1453800301765872,-0.2156978660805345,-0.3276847291590263,-0.3005369742653917,-0.6586582490192955,-0.6553636375508426,-0.30491399356507254,-0.5493798940438127,-0.32839823236874394,-0.3668762015697974,-0.25712853649499634,1.0,1.0,2020-08-10,-0.3870692288344246
0.12698412698412698,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.027203974200937155,0.00901394982562718,0.012483828046918591,0.01807936135243015,0.5546506271298284,0.33212269030291425,0.23759580889764534,0.07530491433276215,0.41338056653710553,0.3764610468856633,0.5708046355345422,0.5725679517819651,0.552430761549793,0.5392441822914351,0.503796313242332,0.5655302539539329,0.5579592473809647,0.8380690720921748,0.873742816978816,0.4813214439633378,0.5984495731101247,0.552430761549793,0.5687342745031325,0.5274730698543242,0.37137340754332193,0.40347988761294273,0.40826623074159246,0.003975328389805794,0.04286946815259832,0.7149040521101737,0.6366922265987147,0.4933520022285237,0.5222800135788356,0.5891856200005555,0.594942315459386,-0.5467144830831968,1.5383692535950015,-0.18775542957096172,-0.27585244070892123,0.021385862222360337,-0.3003089255446804,-0.25691996963392416,0.3945011085998905,0.5483138953327575,-0.2102800555143159,0.8897548822644992,0.6955494838791446,0.6374651402875371,0.6784473773926187,0.5868503939261059,0.7061959588660726,3.484098901821519,-0.37360770525719,0.19797155250232426,0.5069878309436037,0.04417178697420044,1.4675178710314747,0.2031526380310191,-0.03965017144211291,0.26771952264506016,-0.11875728076887836,0.16970333956238448,0.5606590532712684,-0.27349838551410577,0.6715229333780476,-0.0869500771165103,-0.37394356600470546,-0.2902841406306839,0.34292932916375485,-0.011337507018983796,0.0,1.0,2020-08-11,-1.6915932109767828
0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018118048102781193,0.0002531218359770503,0.00042920823344022666,0.0012626855547728992,0.5740211251109104,0.27838223396623335,0.2397918045832205,0.07512085435174978,0.4077653994459597,0.3054665159152129,0.5708260035668213,0.5748493507697927,0.5548098214428747,0.5408109721859173,0.5058876587785539,0.5673271849608532,0.5597999709120716,0.8379691148812685,0.872308860768839,0.48477386946580175,0.7455601272725905,0.5548098214428747,0.5709436511344743,0.5299775329851515,0.38253916323295023,0.3942880785772179,0.36855118149741756,0.04795742520981836,0.03872152832999663,0.7144431789219696,0.6424757328480079,0.554979628372014,0.5731883408661741,0.6344362345156094,0.6366482378571996,-0.6973502953389693,-1.183839362768726,-0.9333377035498862,-0.6920386020065563,-0.4383475282136372,-0.4269968886278698,-0.3460585193654963,-0.5405508305518156,-1.194104640344907,-0.47870244502969983,-0.7098533101546813,-1.4995046657075521,-1.535693650032303,-1.5312782994886645,-1.5096718009229548,-1.525622528421604,-0.3928039727337433,-0.4664304647391533,-0.33808385814651454,-0.7132823531105049,-0.2127760661875913,-0.17642678568143802,-0.3828800278066985,-0.14327317569437936,-0.1453800301765872,-0.2156978660805345,-0.3276847291590263,-0.3005369742653917,-0.6586582490192955,-0.6553636375508426,-0.30491399356507254,-0.5493798940438127,-0.32839823236874394,-0.3668762015697974,-0.25712853649499634,0.0,1.0,2020-08-12,2.127643002722057
0.1111111111111111,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.013711636960722052,0.010842051974350321,0.0077604936303454315,0.015073961023714487,0.5765760328284121,0.2541241727603486,0.23867728466904622,0.06954262726012453,0.40217540115654726,0.27524368187980786,0.5713606350473182,0.5760431592306261,0.5577438884577406,0.5428268086626824,0.5079170776841031,0.5692471339563199,0.5617005866173201,0.8387667561760185,0.8713401702527885,0.4896335971736719,0.7177598055458012,0.5577438884577406,0.5721092114587658,0.5346563026754689,0.36928203193860903,0.4564123867545694,0.35142836975473474,0.12608191177101868,0.04047868628617167,0.7376274612801298,0.647850388074917,0.52655826264633,0.55001336795179,0.6955338295744917,0.6958152136543586,1.5530367592684808,0.4952809240956795,-0.3474181987246118,0.04009525800732042,0.2786804450116794,0.32752648646382204,-0.21982467960704205,-0.4525488698203634,-0.7761446702177192,6.079469697697405,0.037980625322935356,0.8593008452592902,0.7323155117296622,0.619482047451347,0.6370789667422619,0.8180224069497449,-0.11773129068235304,-0.3424021710536588,-0.11153637727021677,2.330342101178303,-0.09807381988960853,-0.1373772549329298,0.4430085258716704,-0.08991192278268899,0.10106869772263996,-0.14405319422046134,-0.15175440802522,-0.21819660273195485,-0.5334376979164459,1.7668027011810394,-0.06064483347002184,-0.12921088492954172,-0.19962595321008458,0.18064229909375965,-0.08470296606420388,0.0,1.0,2020-08-13,0.274783014000568
0.3968253968253968,0.375,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.053520421055463376,0.02692935088311396,0.028738557001919175,0.041658187889697634,0.5746171822944713,0.2572201082798638,0.23910015680778354,0.060704008046669276,0.39683627419768686,0.2836787268545594,0.5715017468821908,0.5767108183912797,0.5605777510085972,0.5446095836423126,0.5098842797860472,0.5705654329321483,0.5633099569684754,0.8351515968191412,0.869756315907326,0.4832081745695598,0.690105738870991,0.5605777510085972,0.5720385548069622,0.5403953309748035,0.3516137420868179,0.43456828406469794,0.3656331615001083,0.08774544119607253,0.03935803041135173,0.7999442402064824,0.6424235532285549,0.5530038058961507,0.5715612031165738,0.7122075411759805,0.71286653678441,-0.22355821932950187,-0.17523382129402615,1.4074589416747,1.1356915407632853,0.4913593697358784,0.7675943876263078,0.25487963071667125,-0.3720766346480459,0.5972202349118942,-0.14491610975102934,0.6186269845977354,0.6888906940553631,0.6769780041233844,0.654062527780495,0.7800578003764452,0.7195461869598612,-0.15724129104772208,-0.30240248842369477,-0.225844682178761,-0.4150167798667421,-0.09670479282746478,-0.15029819418890733,-0.21611317956289622,-0.07712254810532533,-0.10109017514322907,0.22423776033717116,0.26774142296160547,0.2577680602556398,-0.217428041745036,-0.3047308077437447,-0.19945819664688577,2.7272737928441644,-0.19955238002638367,0.13782958883446877,0.0938728739555327,0.0,1.0,2020-08-14,-0.2100991198777491
0.20634920634920634,0.17857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012541638123274787,0.005118686016424795,0.005138235708898713,0.011792022123085754,0.5746171822944713,0.2572201082798638,0.23910015680778354,0.045803433304155754,0.39149714723882656,0.2877655404208732,0.5723657773471078,0.5768894144002434,0.5634116135594538,0.5468544257295289,0.5117376515724152,0.5716809166809267,0.5648001147010269,0.8303365965401387,0.8674118627642904,0.475263675116046,0.6411173236052313,0.5634116135594538,0.5708255693458681,0.5472992571871222,0.3516137420868179,0.43456828406469794,0.3656331615001083,0.08774544119607253,0.03831742138473318,0.7551480751295158,0.6424235532285549,0.5530038058961507,0.5715612031165738,0.7122075411759805,0.71286653678441,0.26247734824424707,-0.1621448894424143,1.1050311570088809,1.316695636449664,1.767675172221435,-0.0689020094320135,0.21601994559095697,-0.437963862061772,0.6997785078198308,0.2653688309873344,-0.10835422449084985,0.5790986831579406,0.5645526268485265,0.8150020359708829,0.9963274079704617,0.5693333469281032,-0.09389063629471958,0.16692245927155974,-0.22717950287188762,1.380645904215668,0.10834297662788298,-0.12675743377344187,-0.25666830068367985,-0.07843535570539274,-0.03897861318382468,-0.12422117625071108,1.4562287256719917,-0.18784447947280908,-0.20065856926563796,0.38824494081101313,0.2106289380826059,0.2523368002470127,-0.22347269695247232,0.5575414851921333,0.9183940245737653,0.0,0.0,2020-08-15,0.0
0.25396825396825395,0.26785714285714285,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16846662176586957,0.07291315108561143,0.09822736999589186,0.12209960606297776,0.5746171822944713,0.2572201082798638,0.23910015680778354,0.04430670654755118,0.386075015205223,0.2919902972896452,0.5763769214219516,0.5761308257450023,0.5654978800325687,0.5490992678167452,0.5134623001615031,0.5726247875452775,0.5661798903793154,0.8246364217526791,0.8642608703319278,0.4668393245073665,0.6411173236052313,0.5654978800325687,0.570921153267518,0.5513737660303522,0.3516137420868179,0.43456828406469794,0.3656331615001083,0.08774544119607253,0.03735114157430172,0.7062169063297944,0.6424235532285549,0.5530038058961507,0.5715612031165738,0.7122075411759805,0.71286653678441,0.9558192634629876,0.47003305231127546,0.033749075050375596,0.104095575010622,2.018991325778695,0.11868875207807389,-0.11527756669051928,0.025381768819814916,0.6032720203302835,-0.10943790686290246,-0.25608593178474137,0.44341790750918986,0.6960834628970807,0.5389903396366408,0.40785816619225945,0.5589450958278354,1.406037787468085,-0.42480176098882205,0.45362542515693666,1.1834962776365008,0.030361371161364906,-0.07880257798871047,-0.3006141332243853,-0.028778172196345733,-0.10312219924863077,-0.16358839615855195,1.7662161284828188,1.3673001200473953,0.025407251712039235,0.45004856788889336,0.2739617975076023,-0.5194899459257006,-0.22306759535565165,-0.24181928284614526,0.5475921018591576,0.0,0.0,2020-08-16,0.0
0.2857142857142857,0.2857142857142857,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.08638055058881855,0.031344920688491394,0.041880504340112784,0.05007435235188229,0.5839411195436424,0.22978914837493164,0.23059227324580633,0.0441811654156625,0.38102796513727466,0.25544679518689745,0.5783697803083858,0.5771456042455395,0.5686406483514375,0.5515405311982227,0.5152872944549314,0.5748812782734323,0.5681736306251137,0.8288569846901268,0.8626844390488786,0.4832857088957718,0.680278681732484,0.5686406483514375,0.5692326721869692,0.5593803121211207,0.34050856191855466,0.4506539700131025,0.3755528353249898,0.08774544119607246,0.036453881750329625,0.7912242119105439,0.6473880602776988,0.6077815879069739,0.61672733781613,0.6982848259915565,0.6975285142950144,0.34128333744370604,0.6206361909958152,0.24180077544584477,0.02647208673576936,0.1306241988319544,0.22895510761223317,0.09208529221101586,-0.4333841323197828,0.336413130122931,0.5278286330091262,1.4470697708076858,0.3383102606375328,0.6691072073310671,0.5876458489140115,0.5343150629848795,0.5024718718347017,0.6815707694613535,-0.16046765088623827,-0.14961560362164,0.39394570375905075,0.039474095358347686,-0.12918677103609386,0.8746597812784128,-0.1020601599802829,0.002587455103166798,0.0907668788072324,-0.09761387348617687,0.017283871240153032,-0.2844692588659575,0.9717395332081541,-0.07842668402249797,0.3046378212343995,-0.24034490751760276,1.7057540690128883,-0.0531870428273942,0.0,1.0,2020-08-17,1.0021568159487293
0.25396825396825395,0.19642857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.10540366040777739,0.06223984700191248,0.0797857228990768,0.04315045263624743,0.5907893869994231,0.2310462136406241,0.22793497458397852,0.042312203347185384,0.3752291177644521,0.26160657641902874,0.5812251457380553,0.5788535031666409,0.5715253871175097,0.5539180798133398,0.5171859908983207,0.57786136756658,0.5705457007688906,0.8380010849102123,0.8634693118075331,0.5079496693552827,0.655402273694558,0.5715253871175097,0.5699493323244094,0.5644182075112847,0.3318869640274152,0.5216110949582105,0.3485436270421966,0.18080688480586918,0.042301902032872526,0.8750606908110338,0.6523737541980735,0.703216994100494,0.69757348235295,0.7461215246917009,0.7445567102654642,-0.6052177439268174,-0.4663889087119209,1.9378834022177271,1.7476643830875074,-0.2949706650589765,-0.2963690161557291,-0.3090015605538234,2.7417898205839233,-0.41025302867169566,-0.15331883874645907,0.19536790666689005,0.8607547688168076,0.7007661491189867,0.6190906418178075,0.5676084438809071,0.8075314545823638,-0.12875953094587703,-0.4511036109973383,0.560133678757249,3.030526795956366,0.005644280341027571,-0.15647713911106065,-0.3464386518038217,-0.08649357877800413,-0.12992932221141804,-0.19233521005884058,-0.2488595555921499,0.06653704595563086,-0.6000698926892124,-0.021484677359248982,1.4784397804627256,-0.4027490125226684,0.9325802918907432,-0.20806297972209686,-0.11382465471477692,0.0,1.0,2020-08-18,0.7287631558350771
