counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__bitcoin_stockprice,counts__bitcoin_volume,counts__bitcoin_volatility,counts__bitcoin_volatility_std_10,counts__bitcoin_avg_volume_20,counts__bitcoin_volume_spike_20,counts__bitcoin_stockprice_sma_5,counts__bitcoin_stockprice_sma_10,counts__bitcoin_stockprice_sma_20,counts__bitcoin_stockprice_sma_50,counts__bitcoin_stockprice_sma_100,counts__bitcoin_stockprice_ema_12,counts__bitcoin_stockprice_ema_26,counts__bitcoin_stockprice_macd_line,counts__bitcoin_stockprice_macd_signal,counts__bitcoin_stockprice_macd_hist,counts__bitcoin_stockprice_rsi_14,counts__bitcoin_stockprice_bb_mean_20,counts__bitcoin_stockprice_bb_upper_20,counts__bitcoin_stockprice_bb_lower_20,counts__bitcoin_atr_14,counts__bitcoin_pdi_14,counts__bitcoin_mdi_14,counts__bitcoin_dx_14,counts__bitcoin_adx_14,counts__bitcoin_stoch_d_3,counts__bitcoin_obv,counts__bitcoin_stockprice_momentum_7,counts__bitcoin_stockprice_roc_7,counts__bitcoin_stockprice_momentum_21,counts__bitcoin_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,bitcoin_change_volume
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5706160402595916,0.09726282689691092,0.2791322305765907,0.017413824411320212,0.36311848931796886,0.11406855855780379,0.6405278122536866,0.6519770806806755,0.6374561201584472,0.6341342157176679,0.6430515678656032,0.644188364531922,0.6437219002966814,0.43889483146885305,0.51156080274301,0.5750880457678489,0.5942489397529902,0.6374561201584472,0.5951100239465256,0.6742308519501192,0.20688881448100419,0.37433158165579494,0.1616331841256943,0.1220856066286737,0.24597255456523093,0.7517081729999934,0.5260332424077783,0.6343767807257811,0.4860340348738306,0.4551966119302078,0.4334297259290896,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,0.0,2016-11-26,-18.943156814280403
0.01639344262295082,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018706291395105957,0.0005544774050457444,0.0005793071486502144,0.006670590543456935,0.5671888915585043,0.09258114366003894,0.27957930463887504,0.01855256820513221,0.3600375892337804,0.10852232949098009,0.635959265053263,0.6508790983255524,0.639291982652787,0.637262904408888,0.6455229243241958,0.6433742406300165,0.6447535363012245,0.42540569719709326,0.5038394284322686,0.5589832199291772,0.6342764009156305,0.639291982652787,0.5945150309940131,0.678640726361375,0.197442387876854,0.3577826997906311,0.15505782408781044,0.12208560662867372,0.23105058044331417,0.6833115746951983,0.519302210410469,0.664699391216512,0.5159523765108152,0.43691705680971965,0.41883284615393634,-0.36036753829338364,2.4440918189044347,-0.07197231630922572,-0.4574453595102457,-0.17996312403806627,-0.26151419870573733,-0.2335334454903689,-0.2444124681893415,2.090070915495747,-0.24043882786153162,0.030771994707430684,1.3118267084349517,1.1380011673789405,1.3196467455214598,1.3886047169725046,1.1082902957222924,0.24404224640274014,2.0598215063713714,-0.08385008662224323,0.8505322714239157,0.15122254549970882,-0.04429721950189623,-0.17650366073677043,0.2295133760412534,0.01093604598160634,-0.0808978904814678,0.3840413046376242,0.1382723084451034,-0.23037268685574813,3.777171533614611,0.16601163108287806,0.3361756033770541,-0.16890586264468616,0.02173723427969596,0.5095157685180701,0.0,0.0,2016-11-27,-4.29545855643918
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5710573236210996,0.11099694097639397,0.26789563698646546,0.02808329156609627,0.35563798677532504,0.136397475685274,0.6338819858800735,0.6489424641781111,0.6409411703294365,0.6405615373031976,0.6479581122478835,0.6434167612848766,0.6460758640647271,0.4162375877088926,0.4954202107054052,0.5538589548498051,0.6646369161914878,0.6409411703294365,0.5946034816615364,0.6818923477098433,0.1862811241367099,0.34525102900092847,0.15007862078030587,0.12208560662867372,0.21719446161582,0.617861889513175,0.5272215999915988,0.656884456931834,0.5081055408386826,0.4563428048189597,0.4343433686206779,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,1.0,2016-11-28,17.65490914759571
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.570843337750854,0.12412941840572919,0.26406063442992767,0.03676305399167288,0.3398147722953568,0.1626281119982876,0.6327736791540826,0.6469763618408323,0.6417243842536535,0.6437922645530385,0.6503961452020479,0.6434122825299528,0.6472799346389149,0.4075663467853019,0.48656423054783093,0.5506518077735865,0.6530997354401052,0.6417243842536535,0.5951398088424826,0.6828732905281836,0.17219136774960714,0.3389605303859094,0.14757921970000512,0.12208560662867379,0.20432806556171834,0.5712589649223775,0.5184547814949887,0.6352402767609443,0.4868748515592102,0.44528658378495617,0.425382991449193,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,1.0,2016-11-29,10.700684778779944
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5811717182549789,0.1549844177424329,0.26544324470837233,0.035674590139749406,0.3435932089730559,0.20624510895468537,0.6337298732762314,0.6487770615967999,0.6436398315575043,0.6466907754814917,0.6529075259351544,0.645361253752928,0.6493749648620282,0.40711235643454813,0.47936842025384735,0.5628424371630565,0.6665006751911858,0.6436398315575043,0.5964733238533719,0.6852473989074319,0.17057258897727856,0.40059000182545523,0.13708869304176646,0.22884484173056294,0.2004581806887144,0.6244140801827317,0.5292126499489084,0.6648541657699868,0.5160735288357126,0.4399580144985022,0.42073567908132176,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,1.0,2016-11-30,22.71120313577197
0.03278688524590164,0.03571428571428571,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.19077773224224318,0.11311339062933186,0.18700034758428918,0.09319207376888367,0.5925199689158025,0.14782794863877993,0.25100958969156095,0.04826308424836606,0.34788636363896297,0.1933155786395469,0.638790465404394,0.6509290638447911,0.6462035215386566,0.6500315481935206,0.6556467733566886,0.6491559684747734,0.6523917420927383,0.41384927561954205,0.47525932756578226,0.5855082084127021,0.5884807192303517,0.6462035215386566,0.5995044264497597,0.6870048239438933,0.1693849260003785,0.45692567179063975,0.12702140770137818,0.3186068497953805,0.20365617625395588,0.750274650876001,0.5395087168209246,0.6919147039797132,0.5431483674122248,0.47000416912561294,0.44414531035274446,1.3204647343982867,1.250833371436724,0.2806168106075313,-0.4574453595102457,0.1718909037335461,1.0201232037711416,0.4768241686206303,-0.21783835617270111,1.0999965140362813,1.540675504630847,0.4858767338872715,0.584237606552255,1.2580256065106445,1.2108650399774168,1.1751390880337265,0.9272925628031612,0.7295328111599748,-0.2775707625024912,1.2403156298851175,0.3030507834217425,1.2196490865740799,-0.07195924231402148,0.294681563647112,0.24157074817995658,0.062096152310386475,-0.08843486706076122,-0.02642664084820693,-0.023363014874808498,2.5323936268875396,0.11215896936526193,0.40757578838286523,-0.3822161464520708,0.023092622004804508,-0.19633290486001342,0.4237183864318769,0.0,1.0,2016-12-01,-4.29268664030793
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6141966000807508,0.2413130781561021,0.2565651147030707,0.05062457790203933,0.36347801587333256,0.3164604803212619,0.6496509299102986,0.6541948842274393,0.6508331911512597,0.6539423870744949,0.6587716120986131,0.6564652270958815,0.6572421388367553,0.43371558880679595,0.4768304840412197,0.6272182851408361,0.6857868647292195,0.6508331911512597,0.6059850812008513,0.6890311206499324,0.18282193437916144,0.5765986624960986,0.10972152231644605,0.4706823776234635,0.2181318907664886,0.8833430101708726,0.5558373089606736,0.7267515365023763,0.5778721953123701,0.5023984407723532,0.46897429872800467,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,1.0,2016-12-02,58.59057971086541
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072451840914379,0.12618419527750727,0.1851841082087411,0.11903037904008909,0.36081164715367314,0.15579085333047932,0.6580116219443879,0.6574562903771743,0.6552236643913352,0.6575656183175265,0.6618274332944234,0.6613356976438687,0.6610735664721279,0.4426533804817586,0.48027320184409406,0.6409611623143204,0.6055172863778191,0.6552236643913352,0.6080429925927923,0.6956109227067007,0.1817433248639945,0.5332405231142767,0.10139588460268262,0.4706823776234635,0.23157362567098327,0.9232827349810205,0.5469378972541856,0.7258336225070108,0.5774910474772296,0.5096905620213216,0.47588339895565307,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,0.0,2016-12-03,-45.49798518866815
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6100271878922494,0.10835815242825321,0.18051415664055534,0.1518593956723605,0.3602088252212965,0.13081160027596148,0.667064494910189,0.6615799183744256,0.6595967971446386,0.661312110218391,0.6648963213776671,0.6659828514959119,0.664885193245303,0.4500631533949833,0.48483948220357664,0.6492114835759479,0.6187703462796691,0.6595967971446386,0.6096871440326962,0.7026269569013284,0.1713867446258925,0.5152249684378152,0.0979365345570577,0.47068237762346354,0.2440552366537283,0.8864144331998284,0.5546870077901341,0.736497503374826,0.5885660085855008,0.5188534797389167,0.4834229365929755,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,0.0,2016-12-04,-12.925586639630104
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5944920886942684,0.19919002537214922,0.1882578829995226,0.16522000845895315,0.36870603840726446,0.25374096089354553,0.6701419776233262,0.6636735987879011,0.6625871879301761,0.6645555555087241,0.6678788092607919,0.666977876447884,0.6669402163072213,0.4427621127695912,0.48670699153220054,0.6293944045132805,0.6409674299628667,0.6625871879301761,0.6079173939231863,0.7107223571325734,0.18180271174981816,0.45033245481926526,0.151885370330365,0.2326228503999618,0.23763354364010525,0.7532951780964102,0.5410765846424509,0.7031729964128154,0.5546528286277818,0.4898609573711535,0.46040450471554706,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,1.0,2016-12-05,75.63852115083252
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6001482777090374,0.21873256774979047,0.18738761583190144,0.1692142876712452,0.3624983414846423,0.28544160786830347,0.6719043902040162,0.6672150801467969,0.6638591570231327,0.6680195905695903,0.6708859312501771,0.6688892220766446,0.6693797805210446,0.4395551270386233,0.48741671066010445,0.6208927496180338,0.6395159668810866,0.6638591570231327,0.610032771420564,0.710897489692035,0.17291682175330392,0.43163267110155173,0.1458973537489214,0.2326228503999618,0.23167054298459816,0.6943100718128628,0.5559480733873853,0.7132547017063949,0.5648114281259222,0.48814644221785797,0.45845790399435,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,1.0,1.0,2016-12-06,9.265440049641317
0.01639344262295082,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05223880597014925,0.1017466038258941,0.06014863366271083,0.1053560918187169,0.6041498259818031,0.1794850667194295,0.1842764289680384,0.16486316618530325,0.35948982558251585,0.2320090455302575,0.6695832255071914,0.6716474046698391,0.6655839326298247,0.6716260588907494,0.673951722590078,0.6712630772046855,0.672018378072962,0.4383791791793108,0.4876969005891234,0.617738716172181,0.6070314792009216,0.6655839326298247,0.6126711709460728,0.7113970856731029,0.17059829838636353,0.45045157637503047,0.13596521769379907,0.282785496833079,0.22992881397288972,0.6558394984995473,0.5682869503374444,0.7023887123197218,0.5533376752471867,0.4423781339445843,0.42175998372659507,3.7319182796247694,0.7509961258201762,-0.4454772061547421,-0.4574453595102457,0.07953445576078327,0.47427649208981054,-0.019007297255688334,-0.2986586565936644,1.6521832119382025,0.8084182430664522,0.06120193599610788,1.2159345403156852,1.2142303091964768,1.3114043181474093,1.5902806307724557,1.1824237985886925,-0.03972205331244904,-0.2958116397679295,1.272785969687383,0.6558122341278885,-0.016171571756746266,-0.08453031963057384,0.15918071549281185,0.049509236471159124,-0.0672690824432144,-0.05626764071618347,-0.17029844845340014,0.16705937711974425,0.9408108573295157,0.04826738732324172,0.15560948223400417,-0.3851096838514597,4.368373710981708,-0.1442736570105282,-0.032358822675540605,0.0,1.0,2016-12-07,-17.029981586329136
0.01639344262295082,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061096201895747125,0.020515663986692544,0.03686048628697221,0.023543260741612716,0.6068918949195635,0.14713389589071557,0.18360270098028467,0.1581660985136063,0.3576947525275901,0.18704550911975995,0.6695016030535114,0.6759446566635214,0.6668050238894716,0.6755128500049588,0.6770061685270881,0.6737901599326045,0.6747217427793619,0.4378845126411617,0.4878000787494382,0.6164389185326912,0.6599764085947665,0.6668050238894716,0.6153455769700689,0.7108317800933097,0.16474158764971986,0.4531893032955849,0.12887245400803107,0.3088981958839976,0.23028720034948713,0.7370030650332436,0.5785382305063619,0.6876080644626356,0.538303489200879,0.4517948626512307,0.4288785385173396,1.3204647343982867,1.250833371436724,0.2806168106075313,-0.4574453595102457,0.1718909037335461,1.0201232037711416,0.4768241686206303,-0.21783835617270111,1.0999965140362813,1.540675504630847,0.4858767338872715,0.584237606552255,1.2580256065106445,1.2108650399774168,1.1751390880337265,0.9272925628031612,-0.19134805747550127,-0.3088958941062887,16.271941680788547,-0.3231368218896105,-0.08479066323758788,-0.10689469677441221,-0.06586991691984871,-0.09470081788837745,-0.09265744856618191,-0.12525724078499328,-0.19454326294318486,-0.13032723660886164,0.5982859687582183,-0.29347922247587827,0.034049056877271645,-0.3946973349405036,-0.17857162160361584,-0.24196575077932195,-0.3063589510599937,0.0,1.0,2016-12-08,-16.91885565915683
0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4291276126012982,0.21874133629054615,0.3799427313504477,0.13812046301746125,0.6089233857776828,0.12451450266644953,0.17949864186178752,0.1464247022788466,0.3473215157007298,0.15959522768142623,0.6692465852263582,0.6805111843593565,0.6681501618506005,0.6794452728599849,0.6801240557504784,0.676312549572214,0.677417644124932,0.43740828957587496,0.487766157960952,0.6154322007797838,0.6971474178085628,0.6681501618506005,0.618211637904903,0.710300240718643,0.15458612149668205,0.43880706677270037,0.12492767639942728,0.3088981958839977,0.23061998769918485,0.7944409841933809,0.5873298982013953,0.6538686071374253,0.5055362602927743,0.43802807665929794,0.4182961655529531,-0.4085690551716918,-0.6691947035349466,-0.5776775729021574,-0.4574453595102457,-0.311010227219765,-0.29542415995500776,-0.25606730695282853,-0.32257732656229005,-0.7077556973551882,-0.3037118809451021,-0.43934919498121816,-0.7995314303523807,-0.8108153763949381,-0.8090439368472614,-0.8030532657648491,-0.8074837622643972,-0.2682543060352206,-0.31849955423104004,-0.16817560782192073,-0.39133021915897426,-0.17928363900684316,-0.1386612886516733,-0.24103040706344173,-0.15128345167310392,-0.09504237477738352,-0.1296744974320168,-0.21007038010058232,-0.14044957975534897,-0.439652443824715,-0.39412605440671955,-0.17716603756845933,-0.39598353509687445,-0.1882297901399625,-0.24976126038402915,-0.39360502529822194,0.0,1.0,2016-12-09,-14.238343405244748
