counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__tesla_stockprice,counts__tesla_volume,counts__tesla_volatility,counts__tesla_volatility_std_10,counts__tesla_avg_volume_20,counts__tesla_volume_spike_20,counts__tesla_stockprice_sma_5,counts__tesla_stockprice_sma_10,counts__tesla_stockprice_sma_20,counts__tesla_stockprice_sma_50,counts__tesla_stockprice_sma_100,counts__tesla_stockprice_ema_12,counts__tesla_stockprice_ema_26,counts__tesla_stockprice_macd_line,counts__tesla_stockprice_macd_signal,counts__tesla_stockprice_macd_hist,counts__tesla_stockprice_rsi_14,counts__tesla_stockprice_bb_mean_20,counts__tesla_stockprice_bb_upper_20,counts__tesla_stockprice_bb_lower_20,counts__tesla_atr_14,counts__tesla_pdi_14,counts__tesla_mdi_14,counts__tesla_dx_14,counts__tesla_adx_14,counts__tesla_stoch_d_3,counts__tesla_obv,counts__tesla_stockprice_momentum_7,counts__tesla_stockprice_roc_7,counts__tesla_stockprice_momentum_21,counts__tesla_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,tesla_change_stockprice
0.11538461538461539,0.08888888888888889,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.024344683192017658,0.0025936313516016106,0.052927569755674427,0.022059429950530507,0.4056899287007455,0.22144015717540663,0.26255182975487196,0.5715023816550712,0.30524984067571237,0.24621851360115826,0.4928144306634581,0.5443810445329358,0.6185784291244345,0.7627098460647088,0.6456779234757086,0.538177702273174,0.6289256097398847,0.13780341316132416,0.18187881673286466,0.21574186775929766,0.034452982805859074,0.6185784291244345,0.7036166622677739,0.5458052732454216,0.38416549841967984,0.0,0.9568003910549232,0.90982887548462,0.679476453608828,0.06079996300936707,0.6945627016334444,0.1351067707763174,0.12516198040421278,0.11504012013306475,0.1611011416497327,-0.25136354342230866,0.6202994759008787,-0.24374926155747112,-1.2567334773823409,-0.5580722153363435,-0.3208635511161606,0.12608802319625925,-0.6222808860936021,0.6303927378665689,0.8132136400526795,-0.1175454251491636,-1.3722586491333146,0.11762815951292999,0.16439752893328402,0.1571699487519829,-0.7992257876627717,-0.6588287455174551,3.1427224930232374,-0.549540654459207,-0.9660187875895166,-0.21808978341898402,-0.2089612312785802,-0.6915800955788536,-0.25924213578915706,-0.23128201727159242,-0.3133417950022667,-0.5047300736220016,-0.406161495282333,0.8553543128839207,-0.9329622355836725,-0.3811896631321446,-0.5387206914725385,-0.429504809640215,-0.35381545006877363,-0.41805914818639234,0.0,1.0,2024-01-26,0.3394815203478396
0.07692307692307693,0.07777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05486913938686162,0.0066612389904522245,0.14604276099143815,0.041440648905492865,0.4056899287007455,0.22144015717540663,0.26255182975487196,0.6579380492271618,0.3099055976954628,0.24270158272935555,0.46376515247412176,0.5248309966322418,0.6015035137512128,0.7535952789918334,0.6422499121516554,0.517073588746829,0.6113604869269317,0.11405837991122036,0.1595575999887302,0.20208296051531568,0.04341354210518244,0.6015035137512128,0.6973550100989202,0.5183959131331394,0.38416549841967984,0.0,0.9568003910549232,0.90982887548462,0.7260126645771314,0.06424916095803619,0.6945627016334444,0.1351067707763174,0.12516198040421278,0.11504012013306475,0.1611011416497327,0.13359253972114887,0.46494283658180247,-0.46096101339601275,-0.9716190583832105,-0.42769554696327344,-0.13363912097438804,0.3023528532002533,-0.6453226010852738,0.620320571081472,0.6428670389664496,-0.30029947365433346,-1.2127913906394556,0.0754468026546392,0.3953435715787933,0.4685060599241322,-0.7024488464997191,-0.666615681439661,-0.6218344467975317,-0.5631494891793146,-1.066476555405058,-0.2233630640239709,-0.2148749538696068,-0.7022358944835857,-0.26268123384080494,-0.23591804574480638,-0.32067643230835297,-0.5259552666002781,-0.405277681632675,2.4034897020774735,-0.9872177839815356,-0.38952068213791746,-0.7465461608304137,-0.4054553163779619,-0.37287034426862947,-0.4379243506410962,0.0,0.0,2024-01-27,0.0
0.19230769230769232,0.22222222222222224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07248318815929343,0.008256471873981326,0.09086469728366504,0.05239512510616625,0.4056899287007455,0.22144015717540663,0.26255182975487196,0.707014273534313,0.31680550688458575,0.2375740695895941,0.43432931275746456,0.5075022686454609,0.5834967842466796,0.7444807119189587,0.6395770672614616,0.49921626191684476,0.595096484322346,0.09935379274817946,0.13832800047604038,0.21423122356043783,0.04341354210518244,0.5834967842466796,0.6807913321203535,0.4998716406038971,0.38416549841967984,0.0,0.9568003910549232,0.90982887548462,0.7692248604762703,0.06989898324091987,0.6945627016334444,0.1351067707763174,0.12516198040421278,0.11504012013306475,0.1611011416497327,-1.5071739638527075,-0.7079685888766477,2.008415901830071,-0.5745836503843985,-0.6582982149145397,1.9419120291708885,-0.1633270838264478,-0.36520694672168147,0.7775393471503971,-0.3025596083580222,-1.1232471248051157,0.19555733150829316,0.22632961742828184,-0.23966635087807706,-0.804136359415989,0.46617952646861754,11.041872112119849,-0.059807367006849396,-0.41665759609048947,-0.5366484147696295,0.02816760400293987,3.799830355438564,-0.3513265205062405,0.18488143575494084,-0.08996251517251143,-0.09770491962800949,-0.1939909942456781,-0.08783760939297167,-1.411754328894915,2.9240749761317675,-0.18945539222390687,-0.6636331119583478,-0.3792378846425851,-0.29743110803762207,-0.28064067766466383,0.0,0.0,2024-01-28,0.0
0.3557692307692308,0.34444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488224062359036,0.04098787906465496,0.24670457648627375,0.14127237449231914,0.447149617560326,0.29048534705856843,0.2910295964773237,0.7417370412195233,0.3256129205269016,0.31632517044491754,0.4151147135905153,0.4946343376851705,0.5696360046109392,0.736521447909187,0.6376184682048336,0.49128002244762015,0.5839228496291026,0.10798841475415744,0.12332474720279918,0.2835222623494992,0.20657246905597929,0.5696360046109392,0.6616339566292752,0.4922904150286106,0.37190254081953755,0.0017353498651591637,0.9672117201303099,0.9098288754846202,0.8093504709540422,0.1297483167993265,0.7170857603514815,0.2510472039642171,0.2136161492581232,0.14612138553936932,0.18302637860269277,0.11348191651783149,-0.6236766203455638,0.47290525398973166,0.6152539781947228,-0.118077367641994,0.674306182242216,0.16207959167757208,1.402811315442652,-0.7824487929017512,-0.5658015124834849,-0.6574283048271368,0.5797841928628511,-0.1827807134594202,0.4678042277614405,0.42157394187896874,0.48054662875524395,-0.16696213687425493,-0.0439484946214688,-0.37213593388414246,-0.3435750250947702,0.5242107933831444,-0.18588464107412578,-0.5084111003856172,0.33146021849942936,2.9272156880899622,-0.12398126108091685,0.14555634275175416,-0.359823091540142,-0.4364574099507457,-0.49827683707093534,0.004567923054429682,1.4989629620426566,-0.29338860856542914,-0.21655926598687494,-0.10878806770007783,0.0,1.0,2024-01-29,4.190991910385411
0.4711538461538462,0.48888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1153729656188995,0.016815297858167575,0.16958700785504313,0.0921457953823649,0.45071258273912496,0.23175244873453557,0.249665957815228,0.7196437274094741,0.33132342408810234,0.23972175070974505,0.42530184679067085,0.48216588356666845,0.5563040964796968,0.7292782309669401,0.6357212500486449,0.4851812458851832,0.5739108148194633,0.12010430538762484,0.11410103043341152,0.3478408968536367,0.20853118963340897,0.5563040964796968,0.6394529946835682,0.4889115438497472,0.3358610075572086,0.09904316199506655,0.8943432854692954,0.6991044916871174,0.8223583722395573,0.2082878342160306,0.7369007861435366,0.2543987680461003,0.21652251238471837,0.1866191700961516,0.20389760294892162,2.4919024318761123,-1.3024456416513002,-1.1055587056493668,1.7619204411398646,-0.44918725926718556,-0.6550793605220435,0.06343020991795377,-0.36511302914898724,1.219216971857902,-0.6129951264827312,-0.1429568059065015,0.6929450866631996,0.06283795228758897,0.2936418865523896,0.37324607730733833,0.6101917046455453,-0.25233629954323683,1.3357700476393561,-0.14001939052443205,-0.011039778107486003,-0.10584696530823338,0.5872389034796347,-0.5248096862105488,0.11631371249155316,-0.12471464693701206,-0.23432352270907872,-0.29676485625332466,0.32972811911033295,-0.25018460892911276,-0.12472570311983586,-0.10302293219419936,0.1902059284514444,-0.1809660135201143,-0.24735018112256124,-0.01715531042344538,0.0,1.0,2024-01-30,0.3456783572134414
0.27884615384615385,0.24444444444444446,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.5,0.11402376678864751,0.02149548752238129,0.24483478707853437,0.13904848994332494,0.42749943708296834,0.20533421069804028,0.2468780985604329,0.6686275243716497,0.3304982327083872,0.2079578425658246,0.4298951491325209,0.4670947898911266,0.5437340109840232,0.7217988397575019,0.6334157582253075,0.4760041516968052,0.5624648622444842,0.12441899277439217,0.10771166843695085,0.3793835350173357,0.17250433551708166,0.5437340109840232,0.6241998491482242,0.4798264173983283,0.3274538616486753,0.07999630293348961,0.9295392189823348,0.7484153459432117,0.8401121659404664,0.24826573556165843,0.7183038418780316,0.22308325037791407,0.19055237365549232,0.16502033826862605,0.1894130896157641,-0.7794646085709036,1.5834662937072799,-0.5766649457126691,-1.1972515851712646,-0.48547430601715996,-0.46108589208620526,0.1747424333806821,0.6189256763364698,-0.0053199602672810995,0.1891813395324034,-0.36055180253527436,-0.20428143475098057,0.2732041792396561,-0.14036804991749505,0.0943003616963249,0.09865412589313233,-0.6310484795170958,-0.2449291168532186,-0.534663115148201,0.712416814646996,-0.18788071767758852,-0.20488443257021605,-0.6911283015216801,-0.2231800372734717,-0.21197602983203212,-0.3023002541645076,-0.4645477017566258,-0.4014284540164012,1.1353283473246412,-0.8561352575626912,-0.3316599776224006,-0.7064731260446768,-0.3875423855529678,0.07921393352492219,-0.3278748034228954,0.0,1.0,2024-01-31,-2.244377647032414
0.42307692307692313,0.43333333333333335,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.3333333333333333,0.5,0.1903317738904959,0.023504882546451514,0.4723370761248454,0.17163411383915977,0.4359749679743765,0.16087424912442624,0.2512844562148438,0.5861829822689739,0.3208388389910114,0.15942835561143015,0.43627348372771935,0.4550258126144129,0.5342804778740557,0.7142126443703181,0.6308433544215364,0.4697054466932078,0.5526610898615155,0.13486942488859188,0.10499707716106721,0.42027889655812933,0.21878291299991026,0.5342804778740557,0.6148513452626557,0.47078130098006266,0.29300121986070193,0.06738936281991645,0.9134900588887009,0.7642371380100819,0.8584187108749206,0.24247383281352758,0.734850844062269,0.5034561606244922,0.4220236417214266,0.2196101452955967,0.2192965760910904,-0.006567467356119014,0.4866102968597768,-0.35252212907092134,-1.1484408873554066,-0.35738070815284667,-0.0708175017452099,0.05043130823588184,-0.6313896523752489,0.4964597350890072,0.8315398439086003,-0.21368163093046066,-1.241605022071539,0.14142147648550923,0.08795720726574872,-0.06885385427884375,-0.7096376857296343,-0.6366858615006781,0.2848656370503577,-0.5168171677793214,-0.9367704691076842,0.3762992759507654,-0.20142272345294449,-0.6851797512892354,-0.25239900725094555,-0.2295796318789845,-0.2813510488774491,-0.47526152951166467,-0.3993225055740419,1.740640070005348,-0.9047183685758102,-0.04344427994299965,-0.48141463146045443,-0.40825472201228474,-0.3485464306658508,-0.39446567897980284,0.0,1.0,2024-02-01,0.8382761388752824
0.3269230769230769,0.32222222222222224,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.07124568529777543,0.007793492142730037,0.15261111914285255,0.04712841088473565,0.4308465024205119,0.23379529138055602,0.2387209738620208,0.4394748519968531,0.31698577831411867,0.2528637050789168,0.4415717117737088,0.4421760480883896,0.524527882893637,0.7047144797523686,0.6285639041412685,0.4634883903378497,0.543102879963799,0.14472886399691182,0.10508675302902809,0.45148669901021754,0.2300474773789102,0.524527882893637,0.6037689446384552,0.46294892451023173,0.27433248420832324,0.05244353333575644,0.9027799893515835,0.7874346974748111,0.8780873782493861,0.20947235281461427,0.7149416277006033,0.48701300880544635,0.4069056207801772,0.26820756714718363,0.24595980848567772,0.7796156337495999,0.3069371902586148,-0.9118741241233325,-0.963458948754886,-0.3870001419539881,1.1629569790487218,-0.2803051040612387,-0.6649042715656955,0.9309486548921004,-0.19944980159531403,-0.6590739991690064,-0.3260225302790802,0.07857804995772852,-0.09373826469312303,0.07726563335149213,-0.10988234080025727,0.5096140759420466,-0.2970045277008899,3.591080504817235,-0.6508802224722343,-0.1658382731676916,-0.18777899725128247,-0.6272765656335402,-0.24031770397822602,-0.21949572713642274,-0.28317962050491036,0.10288572411872683,-0.378456861618967,0.728641289903122,-0.5482462753678035,-0.29057658171673223,-0.5640148272145914,-0.154441935059293,-0.2733938044273401,-0.12908699339514443,0.0,1.0,2024-02-02,-0.5030164911426827
0.5096153846153847,0.5111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2611261288327599,0.07565781703481954,0.737374905627038,0.29740730076555455,0.4308465024205119,0.23379529138055602,0.2387209738620208,0.08102138422951138,0.31313271763722583,0.25579718307790417,0.4381381113624223,0.43011917868931926,0.5147752879132186,0.694847761530478,0.6269038398510689,0.45822780419100817,0.5342526856140614,0.15600304595701575,0.10774432630129727,0.48006401736121385,0.2252490320055345,0.5147752879132186,0.5905021814810768,0.4573931421309013,0.27433248420832324,0.05244353333575644,0.9027799893515835,0.7874346974748111,0.8963511408113893,0.21503248888677726,0.7149416277006033,0.48701300880544635,0.4069056207801772,0.26820756714718363,0.24595980848567772,1.990391641786627,-0.6544617039237197,-1.1973881991773978,0.6418792854630684,1.2823211131486045,-0.06190282928636587,0.683374329403534,-0.6667400328836134,0.2321875867233282,-0.5387371196957338,-0.566013404520981,0.6946740897020391,-0.24031837321694371,1.1877706575096056,2.159708707167164,0.5626981828027775,-0.6214866270055959,-0.6071389718776968,-0.487771666812988,-0.9918338904602814,-0.20611268954196735,-0.21140963383375538,-0.6884399968861613,-0.25816448285707083,-0.23295097446320415,-0.3172317906493096,-0.40122151199500045,-0.4020264442424305,2.2659646331004417,-0.9491091843273175,-0.37468015169856683,-0.7141242045792935,-0.4109323843066832,-0.31785155823087935,-0.17158568367424332,0.0,0.0,2024-02-03,0.0
0.2884615384615385,0.3111111111111111,0.1,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08784611465757075,0.011161905901731765,0.1542110420381347,0.07459201051027806,0.4308465024205119,0.23379529138055602,0.2387209738620208,0.08606500772518076,0.3092796569603331,0.2587627668663223,0.43395411456379396,0.433314974952417,0.5050226929328001,0.6849810433085879,0.6251005534598455,0.4537765389898347,0.5260580612161564,0.16825716397524054,0.11268097443213398,0.5054271209142467,0.2252490320055345,0.5050226929328001,0.5748893482103273,0.4542824892915954,0.27433248420832324,0.05244353333575644,0.9027799893515835,0.7874346974748111,0.9133103489046783,0.20651309549429206,0.7149416277006033,0.48701300880544635,0.4069056207801772,0.26820756714718363,0.24595980848567772,-0.827345198843117,0.7233786263103398,0.1900682117453563,-0.2295710026368692,-0.3354712778561037,-0.2575391306801471,-0.2068899466149397,-0.38762083853239976,0.985808139339855,-0.09341781922763091,-0.3908654930073661,0.004377663692351875,0.13186435158126603,0.25573243793427225,0.7420751641866236,-0.17796900874182028,-0.5126474346235682,-0.49050985032694794,1.1106573790771177,-0.7108977458667775,0.012566765496642932,-0.1815218657011414,-0.545267358472841,-0.1941534986719704,-0.21183889384826846,-0.2796983111154808,9.178882720402733,-0.36845530002102855,-0.7443514269094841,-0.8416682981775001,-0.08692907657444453,-0.5659457374329125,0.4830157357925221,-0.30940169576838594,10.152181371926437,0.0,0.0,2024-02-04,0.0
0.3269230769230769,0.2555555555555556,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.1168026494431237,0.01269099882365354,0.32475703982137405,0.07609823290162675,0.3938674148448724,0.3267520560304691,0.23643756820219258,0.08955964939370756,0.3151723609860393,0.3705697903881406,0.42687087161305737,0.43198944403641293,0.4927925952321224,0.6740838770943933,0.622660210690331,0.4436115598778039,0.5150047437026258,0.16678944762526815,0.1162936593108509,0.4906931524631067,0.19214920925195986,0.4927925952321224,0.5571854248301035,0.44842732721918976,0.3276884793134016,0.042505043227104494,0.8581509333826276,0.787434697474811,0.9290581849913035,0.1864994526136413,0.6907463981070363,0.33483454808620244,0.2726229330331478,0.22310019369899245,0.2153852779686491,-0.036009932394735475,0.5006238881502184,-0.3377021011195807,-1.1786031424653434,-0.4654600604361372,-0.20169434759289012,0.059528876701485926,-0.6095421283378013,0.5934399583948105,0.7901486198159341,-0.18964121746771676,-1.2128930236104474,0.13765781249732045,0.14808901485736223,0.03727388815145248,-0.6531918722712967,0.5311866096056811,-0.14900094410277478,-0.52520649025066,-1.0363938412831404,-0.17759964275688545,-0.20478254562755727,-0.6907164525987624,-0.25811687423534563,-0.22701068826539209,-0.3124433036683699,-0.3045371009771557,-0.3787612163308698,1.9278943627504226,-0.7364201043768515,-0.3691969849856921,-0.7112587908100084,-0.4119968943252772,-0.3343605523654443,-0.39742986342326736,0.0,1.0,2024-02-05,-3.645365318513305
0.6730769230769231,0.5888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1819985665069623,0.0314054584365458,0.4223989205339502,0.14867905309108378,0.41567700560017484,0.2813531214502776,0.22886426780631958,0.09485780097010697,0.3212430962716327,0.3086701692140899,0.4225959160994244,0.43310918721050307,0.4832068454469083,0.6640080609448924,0.6205955921425177,0.4387841563143704,0.5068141984132802,0.17740100901970118,0.1216176619496464,0.5097378667680565,0.27246721785970657,0.4832068454469083,0.5406935631995856,0.4465644135688053,0.33318824991729223,0.061748468651698,0.7618934853881011,0.702893725259702,0.9339516260251024,0.20663538686418276,0.7128483918284456,0.370234684597076,0.3036496932608967,0.24298695853897087,0.22958551810214148,1.0308232734528282,-0.2821236330063852,-0.64340545915745,-0.000923217405572723,0.6917411304951726,1.225842788751308,-0.11133196167034183,-0.5326885638982573,-0.3146559987477375,0.32389254414876323,-0.303108763764309,-0.5265740402987042,0.12620814218323584,0.01098430337993686,0.049851093953698224,-0.2510531075806185,-0.44106838858997094,-0.6027647733144342,0.38355318138414046,-0.9200605145637988,-0.18324572855180443,-0.19114881274589715,0.29683775654098427,-0.22741224998655551,-0.23110320105499785,-0.3077272970952264,-0.5013488554686771,-0.39103431157815394,1.6768676502537985,-0.789930090208749,-0.2977174574452774,-0.7411621252375391,-0.3349956132066075,-0.36309133049213194,-0.39845079931804367,0.0,1.0,2024-02-06,2.23130928940527
0.5288461538461539,0.48888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24331486110563277,0.03598643815834852,0.46484185501100345,0.196260343522882,0.429065019831113,0.23782041037379567,0.23675654162812326,0.09236546027494258,0.32215776998330103,0.25396374322388643,0.42222071790575355,0.4357299839662052,0.47555713206828254,0.6535320998332232,0.6196860439599481,0.4370159700615337,0.5004850929289372,0.1940874224996973,0.12970403943691655,0.5404794631095649,0.29878046279951126,0.47555713206828254,0.5262441560499046,0.4464205655336434,0.3142924766487034,0.10837826516984303,0.7065200444720542,0.5805761851942544,0.9244184017828334,0.3355006848351387,0.7329431967627127,0.44124431051541263,0.365325257672897,0.28802841755886033,0.2574602537895271,0.9926049922302966,-0.9874612158624664,-0.015572569379313759,0.671035260744741,0.023594472712901514,0.33910198209175035,-0.27546014481915904,-0.40384425794145457,-0.570148817484415,1.8835971253993053,-0.02779999724624993,-0.6031841635839724,0.20089197078597518,0.018099851422367412,-0.12004581048564635,-0.39828877340190455,-0.5680608532338713,0.2022795718194626,-0.5043976708526452,-0.8975526494788529,-0.16747968818296588,-0.18968975110361277,2.331865288547145,-0.23948474289553773,1.7904651856564349,-0.21707737477794048,-0.3293400342164023,-0.39200478131326144,0.05544023181337297,-0.7043610024739168,-0.3358927234259204,0.12092634106067711,-0.3910849632460006,-0.3410596740628265,-0.3392585899020392,0.0,1.0,2024-02-07,1.33981396313525
0.2403846153846154,0.2555555555555556,0.1,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.07783353565171894,0.006768322737816468,0.16536231185645672,0.048167284733907946,0.4397538329944295,0.12645188163860363,0.23310073992683028,0.03436317056263359,0.3162269830736204,0.11930473893766436,0.4240966915255058,0.4349007744419273,0.46843313909010487,0.6448703269257172,0.618636994504971,0.43736930717523004,0.495626572071986,0.21429573679580619,0.14080809566432145,0.5740622557449624,0.33014653581021486,0.46843313909010487,0.5094191489262881,0.4497974624836135,0.28543229583412644,0.1280479065687645,0.6611965374030296,0.5141662945613126,0.907923220597487,0.5157669772042026,0.7479030662291406,0.44553828225468844,0.36908258280342887,0.3252336960385276,0.2813170424877077,0.2522935206670644,0.16197146264128046,-0.3133883576047047,-0.7451764953669427,-0.3004225830870534,0.6416152601346506,-0.012376541934300812,-0.5433796654771313,0.24935088927422908,0.6137758040240987,-0.21000589482390056,-1.0218703113623107,0.12879928271855093,0.11530560977053342,0.09923329363250397,-0.5579716592923801,-0.3690625289960844,-0.37540733812109545,0.14339376703465423,-0.896571720259795,-0.18745675776490828,-0.20182433994252294,1.1113215910545304,-0.2459043190031164,-0.2203387784373568,-0.28998722271051186,-0.39499904626871984,-0.34127155207303916,1.1698555892298048,-0.7532146197669393,-0.331030072945814,-0.5107728902454209,-0.3239016665523169,-0.34038782802745543,-0.34511161746174845,0.0,1.0,2024-02-08,1.055547344179231
