counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__nasdaq_stockprice,counts__nasdaq_volume,counts__nasdaq_volatility,counts__nasdaq_volatility_std_10,counts__nasdaq_avg_volume_20,counts__nasdaq_volume_spike_20,counts__nasdaq_stockprice_sma_5,counts__nasdaq_stockprice_sma_10,counts__nasdaq_stockprice_sma_20,counts__nasdaq_stockprice_sma_50,counts__nasdaq_stockprice_sma_100,counts__nasdaq_stockprice_ema_12,counts__nasdaq_stockprice_ema_26,counts__nasdaq_stockprice_macd_line,counts__nasdaq_stockprice_macd_signal,counts__nasdaq_stockprice_macd_hist,counts__nasdaq_stockprice_rsi_14,counts__nasdaq_stockprice_bb_mean_20,counts__nasdaq_stockprice_bb_upper_20,counts__nasdaq_stockprice_bb_lower_20,counts__nasdaq_atr_14,counts__nasdaq_pdi_14,counts__nasdaq_mdi_14,counts__nasdaq_dx_14,counts__nasdaq_adx_14,counts__nasdaq_stoch_d_3,counts__nasdaq_obv,counts__nasdaq_stockprice_momentum_7,counts__nasdaq_stockprice_roc_7,counts__nasdaq_stockprice_momentum_21,counts__nasdaq_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,nasdaq_change_volatility
0.047619047619047616,0.03571428571428571,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18321182575544312,0.12661716728540892,0.14243786188896587,0.23740575513292114,0.9650169895826217,0.2460714419876291,0.2149415474424108,0.004911828957975432,0.4702869302793009,0.21959841547265407,0.9719523792682014,0.9790024458531129,0.9645058397500879,0.993254802154068,0.9936777719167862,0.9737951940877048,0.9820358126447115,0.7356478799977748,0.7265435935506575,0.5957494577410175,0.6583219833279914,0.9645058397500879,0.9734909295075158,0.9386951788537357,0.5291594297470531,0.6195695014859619,0.35842744084832046,0.18875281431160673,0.22001944370883036,0.753703967652641,0.9627688426875259,0.6064001958990608,0.567379460051119,0.6605495837759955,0.5759013351793989,-0.4328219392797389,-0.21006421372995168,1.4723871836924105,1.694121094175362,2.118076104820406,-0.16461941509445555,-0.13320507966489756,1.8586229448190206,-0.3920209160696878,-0.15658058280039674,-0.394797745159119,0.08754432333453424,0.5890877296902494,0.5345050803803354,0.4154431064851252,0.31265629047720045,0.21962714104187334,0.5589104870810431,0.4368055138781482,0.665586066904978,-0.10186560193565833,-0.08673271919171593,-0.09669252105790231,-0.12475029811302475,-0.10647467400349193,-0.027486060881899577,-0.25293178669439725,0.6780105423960088,-0.6453298769161531,4.104951425856286,0.14369666077258483,-0.5181496971693705,0.15218634536455597,-0.26639103812992404,-0.1690165263554967,0.0,0.0,2022-01-02,0.0
0.09523809523809523,0.08928571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021071988916356733,0.00575149060636742,0.007727792050654748,0.02682424147556808,0.9809474824151092,0.34111913625323087,0.21805918836250168,0.006401253035564021,0.46704965812006427,0.34424503420112174,0.9730876445873895,0.9805450123421858,0.967091564541058,0.9932043729126631,0.9944041593022177,0.9764110284268368,0.9837286638028706,0.7489419626444064,0.734629409799549,0.6143879814400071,0.704164969768645,0.967091564541058,0.9763919897744102,0.9409056238398559,0.5161062135301983,0.6369767053804898,0.3694237725407782,0.18875281431160687,0.21508812395892357,0.8099802678625271,0.9697697522292528,0.5944738331781562,0.5612741685515177,0.7649447844547971,0.6336320271451794,0.6400077451756733,1.312259404434713,-0.7395102699706474,-0.06135686590912453,-0.1529283821892599,0.8039164255945415,-0.25010052308102715,-0.5339353947527525,1.3247648715769673,-0.3510720646281402,-0.3493707096068137,-0.012546252333890518,0.4981485784223874,0.8655750427391337,0.86693558260389,0.23600568238892838,-0.24296126326438572,-0.46267310291974517,-0.2513033239178377,-0.351951773008145,-0.10402249066533938,-0.16488146344011284,-0.24911550737595933,-0.1105686965783726,-0.130190040777675,1.5549475611501333,0.9229284328271247,-0.2792792493252357,2.6290702984891574,-0.33875331272690706,-0.1761306203386942,-0.5417412863687534,-0.2388273245026474,-0.3490179817554991,0.6565779100235017,0.0,1.0,2022-01-03,1.052142583549509
0.07936507936507936,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11056477004034347,0.03376364045449432,0.07272218168588906,0.15106310818919413,0.9631298931757992,0.40536048545441716,0.2214325722955154,0.011207210924198146,0.4654696661740808,0.42862005426653405,0.9710612914056795,0.9802815093170515,0.9673398126873103,0.9927904652428049,0.9949361770600782,0.9758336148547073,0.9839235203186327,0.7382887256068905,0.7387143714651293,0.5704400392864959,0.6822920963560424,0.9673398126873103,0.9767529685996368,0.9410337683203327,0.5317839085591565,0.5459234161330263,0.4096616849538104,0.05168989935977863,0.1962650069375676,0.7368064023973709,0.9616607767625104,0.5466486575916116,0.5365121657634649,0.756070740718187,0.629359260091053,-0.10710783169094458,1.6944583631992518,-0.6865787201047814,-0.7093421824475263,1.303078397666406,1.6176089790886012,0.24876525355735002,-0.4962340648818137,0.5681147106784419,0.10068776656241421,-0.4403507132983551,0.5207010556742929,0.6364365576877378,0.3823096904946112,0.23490432894028762,0.5475685940395869,1.8401348351257454,-0.4409764437918385,-0.05378821812908437,0.7865430198225574,0.00044011091678572656,-0.1543251374363885,-0.13964361003425713,-0.09699314919453507,-0.02257384945960097,0.006024372394855471,0.17981247706648917,-0.023103202630288967,-0.16239674492907516,3.06032485857402,-0.06628956663515878,0.024732204957234185,-0.28897145377885025,0.4649887348121837,0.02964040163004602,0.0,1.0,2022-01-04,1.1265974167373738
0.031746031746031744,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00411192980871684,0.0016171672854089325,0.0014163871703527478,0.0068247632464584805,0.918810708510114,0.3962660030730298,0.24308200625310886,0.04938697771273736,0.46640046637269905,0.4160316155782052,0.9617718411439813,0.975525618054422,0.9669911171916277,0.9912258593790851,0.9950566404743078,0.9684032136449869,0.9806897642003092,0.6791449396047791,0.7287487546463512,0.4160995108829727,0.37471056406599634,0.9669911171916277,0.9774666906554459,0.9396090585771559,0.5788360418175139,0.4457584446724506,0.5675741339275102,0.23103739474104726,0.1974247870325132,0.4876347900554878,0.9537086673354414,0.34547279827627425,0.4324040710597086,0.5369241848768338,0.5082470243188889,-0.270532463795183,0.5550972085894766,0.5861922775724646,-0.7093421824475263,-0.31790744200309967,-0.2933525180673951,-0.19920774919818174,1.441955133805413,0.5196537493021773,-0.30329681725658175,-0.49553904250317155,0.41424553855624674,0.6559850613069472,0.6140438203315478,0.5431821798247566,0.5852281565189243,0.9025339956599724,-0.4289515760507903,2.790554157502437,0.4917085268753185,0.17015475757303705,0.30712131953218397,0.1763860602833545,-0.008109392240741609,-0.10453067996694101,-0.14843638516813507,0.7210736432974802,0.7294071177807006,-0.18588301574971108,0.77110158813713,0.38780344700513497,-0.5339593667353179,0.0001757564077583318,-0.29140056745193305,0.8815161710815865,0.0,1.0,2022-01-05,7.14963926336849
0.07936507936507936,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2682030777863075,0.05904769940375745,0.061444224390064445,0.23550129138295375,0.9171729997121814,0.3741821516889295,0.2428158968558725,0.06575171306306091,0.4450333416090927,0.40587633851766924,0.9521531409606616,0.9687305125949887,0.9666052339021645,0.9897203149781458,0.9955508734242202,0.9618594328147252,0.9775693828115608,0.6307578416933197,0.7099495138336768,0.3190653427557474,0.3059300648150169,0.9666052339021645,0.9782600537600223,0.938028812991399,0.5803182746447688,0.39939526727111285,0.6159982155330637,0.3290303488074317,0.20868547969165496,0.2362054273445951,0.9461374708797857,0.3475956838663407,0.4332898740735427,0.6311907061339255,0.5594847737364622,-0.11859726345913939,1.6691827689119978,-0.6536375246705218,-0.6602298912883983,-0.3388229496578235,-0.3794038663744476,-0.31937031998901194,-0.46011729270717255,1.6099723507432309,-0.4181095824556757,-0.31504102624354974,-0.05815961950280095,0.5482446267363388,0.6880165764841507,0.49193364560640723,0.24057357043343913,-0.01324438103958846,-0.28787220630037097,-0.2574226664408266,-0.5765203276234021,-0.12429075488374412,-0.1542263538572431,-0.30958104114975316,-0.08161026043163558,-0.12256179408536455,-0.1850328400925327,0.5197993317549968,-0.2773446156773714,-0.536104138456154,0.04543365992201164,-0.1952905502166607,3.52981340593984,-0.30854374593474554,-0.2552886654813792,0.04564003183972102,0.0,1.0,2022-01-06,-0.0820176047718779
0.09523809523809523,0.10714285714285714,0.15384615384615385,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03228173552789983,0.02438407019912251,0.01704774226249967,0.08363465602254051,0.9048784639181022,0.3235376308717638,0.24336540696595357,0.07559485337167712,0.4195623657663907,0.3591158850832341,0.9400627101792758,0.9614589591435728,0.9655895595207442,0.987825988337757,0.9959426657142523,0.9543966647834154,0.9737330172310408,0.5793465572764255,0.6834067037078163,0.23400503147696744,0.20846430144675726,0.9655895595207442,0.9806734837518842,0.9335378664299585,0.5833918486145563,0.3551570601940659,0.5788274596153986,0.3487027014129439,0.2211862535317658,0.0771158683371074,0.9394398156635972,0.3284044726669278,0.4224460014200997,0.5966087091746429,0.5400531561839975,-0.4044556336312045,1.4281540458643038,-0.23401571727062392,-0.7093421824475263,-0.31134526272663066,-0.3915102560174007,-0.22879516791632717,-0.35133218534872396,0.9707671276546853,-0.342454045357719,1.0108137310525225,0.8192402452743487,0.5537270831680848,0.543620681946887,0.5343473699656125,0.6591708168811263,-0.3101069515348653,0.9221061977283542,-0.17765787597254254,-0.37324240956285776,-0.054527365605917824,-0.14622743343733718,-0.3099617454722992,-0.07648787208249958,-0.09004591652082365,-0.17071734297420463,-0.1148399716985864,-0.2489828730175072,-0.3611822688448707,-0.25125581810853953,-0.11047366218120488,2.2119658072494723,-0.11751087881072331,-0.15608976111572193,-0.08264582118024388,0.0,1.0,2022-01-07,0.1695035904964115
0.015873015873015872,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005102021208420725,0.0009421757228034649,0.0012017830536326347,0.008609219691633405,0.9048784639181022,0.3235376308717638,0.24336540696595357,0.08079789316102168,0.39409138992368875,0.3816883023144838,0.9247695650184422,0.9543206600098443,0.9645738851393235,0.9858175330979061,0.9963935426774269,0.9480820149107689,0.9701808268787075,0.5399996076147082,0.653368466492898,0.19560902774504008,0.21052909351212395,0.9645738851393235,0.9827942112857839,0.9293453655391222,0.5833918486145563,0.3551570601940659,0.5788274596153986,0.3487027014129439,0.23279411495472585,0.09402405620634662,0.9394398156635972,0.3284044726669278,0.4224460014200997,0.5966087091746429,0.5400531561839975,-0.7067391708327433,-1.198790763098155,2.655934140233125,2.1868221022121523,-0.32655710136589733,-0.3467128678590747,-0.3329676549461008,2.027760077460229,-0.09887114359946389,-0.4283226892092765,0.44483415807668314,0.5940144473323279,0.5665791450555905,0.6894785403145982,0.8992224881631924,0.5150001866550105,-0.19920517166298177,0.07977926387557407,-0.283813085983623,2.345346306245927,0.06953400326376298,0.4161346426979877,-0.3616890544104664,-0.10061891846864264,0.019245414768868218,0.03310588137303442,-0.14408630330428668,-0.222790223174235,-0.6491476748978016,1.0942098259724533,0.13901016896239496,-0.3703198456960322,-0.14464369669422308,1.2747356120088613,0.04895847577798054,0.0,0.0,2022-01-08,0.0
0.031746031746031744,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.08897948046382972,0.05807739903251209,0.07341504640558544,0.14769768594610108,0.9048784639181022,0.3235376308717638,0.24336540696595357,0.08118396664853994,0.39138466719568166,0.3841986198017383,0.9130585217965677,0.9473943655403191,0.9643782047928366,0.9838090778580549,0.9967351329181702,0.942738849633914,0.9668917617376582,0.5105531703641576,0.6227491547174651,0.1892261336306426,0.21052909351212395,0.9643782047928366,0.9832926905955488,0.928445973377898,0.5833918486145563,0.3551570601940659,0.5788274596153986,0.3487027014129439,0.24357284341890306,0.05691369423470926,0.9394398156635972,0.3284044726669278,0.4224460014200997,0.5966087091746429,0.5400531561839975,-0.6083393728149153,1.8542320921139441,-0.5514074620494426,-0.7093421824475263,-0.3195798866144133,-0.4150991741760083,-0.2287349644104909,-0.17683819180012986,0.3195764986607973,-0.33058997702598847,2.4071544999496033,0.9643593855560595,0.7071152714640317,0.5567241221124355,0.3585254436776261,0.9208818513735628,0.23322987292783118,-0.2754361121151246,0.144795070450736,-0.5572086943304733,-0.028221177849086045,-0.12448818789093985,3.7053488023032295,-0.10546947349495088,-0.09204066980418138,-0.024141667693966563,-0.168916823420109,-0.19919364351968913,-0.06744899890303227,0.15060547032780913,-0.18800085698346758,-0.007431948999627201,-0.2863589731143172,0.31050428480495545,-0.11425752682280116,0.0,0.0,2022-01-09,0.0
0.047619047619047616,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010791804099295456,0.006918663516706041,0.01624655356007791,0.02124651065717044,0.905466193733008,0.4224087459491255,0.23353823258593645,0.07503302054584232,0.39684503501952917,0.5215137711124247,0.9103757002534556,0.9413580339420206,0.9626479307843896,0.9818130323108453,0.9970831346225353,0.9383097673188392,0.9638916074865249,0.48986110039547737,0.5936237972528773,0.20563668199370616,0.21436385275196324,0.9626479307843896,0.9853600984831878,0.9228794741571591,0.6125012387128915,0.33268369809620835,0.5485150718219408,0.34870270141294374,0.2535816627070676,0.13824093542113278,0.9478428477896389,0.25663086936795043,0.3872108884012545,0.6470268959065058,0.5682987694892627,1.6568274388845636,-0.293331247109102,0.30780059100964197,0.316473024247614,-0.37243541326301,-0.38033675371029413,3.9235449621852823,-0.5217813988208266,-1.1547530893646776,-0.4665787711835283,4.113521317041939,0.8170598577778256,0.6741876518363126,0.5035628929126711,0.4390734248929966,0.7512532465079647,-0.3433432006738174,-0.40442037692259925,-0.32315921353915555,-0.6842269145966899,-0.16228724655847745,-0.17026347425536173,-0.3694186181898222,-0.10176334026884924,-0.12621238955863073,-0.20046920182737735,-0.02977163066450378,-0.2844604946164593,0.9956908795540782,-0.48838021772525225,-0.25748429996880484,2.530010219987462,-0.3237994560072683,-0.3275488521212834,-0.12746042146338454,0.0,1.0,2022-01-10,-3.0261911433010047
0.047619047619047616,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009804595061745002,0.004007762402969963,0.005222033506856091,0.025791135112572073,0.9233295854790318,0.33752294006675637,0.22979229302165102,0.06679582822667682,0.39894473673581876,0.3973099765109064,0.9116134388451698,0.9371324146022385,0.9610472137035964,0.9805571262957294,0.9976260056077104,0.9373600682988894,0.9624898135921549,0.4957219421841367,0.5716348908862641,0.28402801902039615,0.2186353788865003,0.9610472137035964,0.9850712493964668,0.9199744272716104,0.6180669234065905,0.4458523348320642,0.4822683962846306,0.14142619960031003,0.24133470225173714,0.27454754018286537,0.9547817283966773,0.42354686563439947,0.4719100569819019,0.6084975523783978,0.5470333769753608,0.018625636953085844,0.1820981431203062,0.7978176458628213,-0.7093421824475263,0.06355871644173124,-0.11793160553093444,-0.30048204358444847,0.06584291330704635,-1.1658504028427796,-0.4403580970030805,5.54506062445042,1.0390326505543053,0.6685440249944141,0.4268253158475122,0.4167102420988111,0.7923279170616127,0.054332145755321706,-0.3559748393489849,-0.23030935465685776,-0.5256144946467683,-0.14156782374431934,-0.1636981702070088,-0.34675026029110206,-0.10899089419352778,-0.0352398902068239,-0.1951294235966206,-0.036467412720113515,0.13833616169859053,-0.15573999787623016,-0.3453191925206447,-0.22688898806034075,3.109370296290986,-0.3156091749205174,-0.16984587103774884,-0.017813937449396675,0.0,1.0,2022-01-11,-1.189526183094869
0.07936507936507936,0.08928571428571427,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02981587470563877,0.029474631567105412,0.022510949919574554,0.0665466593618742,0.9262929165553699,0.33274206065248285,0.2250820138001063,0.05821494177669048,0.4019406408288747,0.38767643582647204,0.9159186650619957,0.9332071715841682,0.9590270658278726,0.9795063736957889,0.9984891488977929,0.9370206304946389,0.9614201398637645,0.5055370220125746,0.5562399171263751,0.3564599864238729,0.24775620821444744,0.9590270658278726,0.9834475664682623,0.9175920340015165,0.6025873288219078,0.5197432407833261,0.4502845432303665,0.024862172112822073,0.2178488029145556,0.4195594577694231,0.9616381460785679,0.6447349608918677,0.5880226579751132,0.5709135891689662,0.5267177423626138,0.8794090656960442,0.3677002508919242,0.09131656186006472,-0.24938444458011363,-0.18235225982416067,0.09270165433956344,0.2593098291668229,-0.4169660424858117,0.7910614810666159,0.7927102826639029,0.014224684565701784,0.26664897789426856,0.659209597158779,0.5942401593351396,0.5594432244540575,0.44162440295883243,-0.3037122989877064,-0.10430757162732537,-0.27493452523114714,-0.5283009052187181,-0.1658676585379889,-0.16820098207254872,-0.35791586434233735,-0.1317585488039069,-0.12335218844877482,-0.20591732219499162,-0.2655608893733837,-0.2669963123318673,2.629529162635731,-0.5645036378771038,-0.2573717602352741,0.3396350157797923,-0.31205058312512723,-0.3109880454794229,-0.1829406397674939,0.0,1.0,2022-01-12,-1.5137595995183162
0.09523809523809523,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004412416063212124,0.005807739903251209,0.02384762698943126,0.016294904907255225,0.8939298426522386,0.32939691102781576,0.23196048548720097,0.048252126748058094,0.4046654791545896,0.3804216419376405,0.9137175211845256,0.9243866794141481,0.9553491102891405,0.9776467683121227,0.9988342358076758,0.9316643077828974,0.9579365750047921,0.4785487540668423,0.5378852383145672,0.3239486957221932,0.17847764081834733,0.9553491102891405,0.9837706093217427,0.9099110395678223,0.6359190979979398,0.43923109719965714,0.555237619532009,0.226168324442883,0.21696087330261588,0.3890033209315618,0.9548394271586003,0.5010013867142775,0.5103086479090766,0.4387128333679746,0.4551634979603698,1.0227963770485142,0.5895505960335208,-0.22327238914448083,-0.7093421824475263,-0.2049275761142925,-0.24805094569983838,-0.2610290149251612,-0.5162035312565507,1.4210242426599595,-0.31219213942643365,-0.029155365128587657,0.5897441389924778,0.6392841213617956,0.592029868548805,0.5665839678513823,0.6784887542628061,-0.09143692851133543,-0.38200969240716703,-0.2364761619875882,0.5088015334793443,0.0292312821223849,-0.14378317311850392,-0.32468958059562814,-0.08758143369274582,-0.06026413690895691,-0.12801552991374265,0.7951701360676768,-0.1949605438689209,-0.23099848308710533,0.3937415459494313,0.047667398644856286,1.8769640033995434,-0.25995881766720974,0.009709884304562516,0.4705487408913888,0.0,1.0,2022-01-13,2.2445363991155265
0.047619047619047616,0.05357142857142857,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07475814579564245,0.10109404882438969,0.09047913945793044,0.1758002661031541,0.9013035492801429,0.33599375498771794,0.2310427429907174,0.040071384632246805,0.40792487610119077,0.3868148531054537,0.9129988095516413,0.9181196882188146,0.9520488749691092,0.9759428559536533,0.9991967726325715,0.9282869961241751,0.9552790938672779,0.4677906403774005,0.5207943374898476,0.3378308403277748,0.2259310582301946,0.9520488749691092,0.982404914775711,0.9047069168505419,0.6202906432201408,0.40743951883603136,0.5684566032176345,0.275572440574903,0.22127060744631838,0.3253907662657067,0.9617519316402896,0.5930096271834744,0.5599834650800272,0.4611148492398961,0.46735582034869855,-0.5665256830019147,1.1147243705298635,0.1861951161837202,-0.6622078981268128,-0.29807717523854893,-0.2124315753653437,-0.2954356180918375,-0.4023641720783211,1.4771277325580348,-0.43105365527212874,-0.18326918802100237,0.6344774624233604,0.5252015757218382,0.5508922053479204,0.4304626023177217,0.7250249867999861,-0.35871722625893576,5.024585912578781,-0.2986794255214681,-0.6314474669128032,-0.17775455291457518,-0.15725141527721453,-0.37241227664811627,-0.13183057020291697,-0.13062532329380439,-0.2026299753300994,-0.29610730657387746,-0.2792475964958834,-0.5922611571631407,-0.46336350049412645,-0.2653927996975184,-0.45002188506616553,-0.3083793353949884,-0.3557804004838775,-0.23032939610806558,0.0,1.0,2022-01-14,-0.2928973422754555
0.07936507936507936,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12363219905977348,0.08227865901676229,0.09605475879519206,0.2571339124990217,0.9013035492801429,0.33599375498771794,0.2310427429907174,0.039023901689983466,0.4111842730477919,0.3838609530376371,0.9121619389421813,0.9163450852609768,0.9487486396490776,0.9748721177325869,0.9994185753010789,0.9254292708744867,0.9528184631843941,0.46156575800241956,0.5057287821341712,0.36007852858059824,0.23914214677287854,0.9487486396490776,0.980331756539927,0.9002241392042465,0.6202906432201408,0.40743951883603136,0.5684566032176345,0.275572440574903,0.2252725034368993,0.25307289877502653,0.9617519316402896,0.5930096271834744,0.5599834650800272,0.4611148492398961,0.46735582034869855,0.09126904235809558,1.5190081510383375,-0.6243540042002135,-0.40073767379153213,-0.22282938054854198,-0.2279873251362181,-0.23653600586808204,-0.4509732742194951,1.2654115503391279,-0.3367688071904935,0.27222582883665614,0.4310014197389181,0.602219303655596,0.6114274522384057,0.5357504287269449,0.45011575349868316,0.3344289780433045,-0.4284006017238883,0.4446321786659356,-0.43658156263364994,-0.11149642106949659,-0.11696459194430635,0.2691776198877768,-0.04300061084731686,-0.11250118433863429,-0.0074565114338005795,-0.15851357960308568,-0.20023988130436873,0.034726805587558036,-0.1666486497515343,-0.19163658673383613,1.0350362209343849,2.3720173957608597,-0.3055358646965427,-0.06485528157957729,0.0,0.0,2022-01-15,0.0
