counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__sp500_stockprice,counts__sp500_volume,counts__sp500_volatility,counts__sp500_volatility_std_10,counts__sp500_avg_volume_20,counts__sp500_volume_spike_20,counts__sp500_stockprice_sma_5,counts__sp500_stockprice_sma_10,counts__sp500_stockprice_sma_20,counts__sp500_stockprice_sma_50,counts__sp500_stockprice_sma_100,counts__sp500_stockprice_ema_12,counts__sp500_stockprice_ema_26,counts__sp500_stockprice_macd_line,counts__sp500_stockprice_macd_signal,counts__sp500_stockprice_macd_hist,counts__sp500_stockprice_rsi_14,counts__sp500_stockprice_bb_mean_20,counts__sp500_stockprice_bb_upper_20,counts__sp500_stockprice_bb_lower_20,counts__sp500_atr_14,counts__sp500_pdi_14,counts__sp500_mdi_14,counts__sp500_dx_14,counts__sp500_adx_14,counts__sp500_stoch_d_3,counts__sp500_obv,counts__sp500_stockprice_momentum_7,counts__sp500_stockprice_roc_7,counts__sp500_stockprice_momentum_21,counts__sp500_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,sp500_change_volume
0.14754098360655737,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027550467326785028,0.02917946467749013,0.009037191518943343,0.03453011575436531,0.4517710509808497,0.3928566232162171,0.11960207191418437,0.06880208194818901,0.4039575081333435,0.435223826620176,0.45492107242778923,0.4841960979638187,0.4893913743585072,0.5376464311745632,0.563820273207555,0.47497342420276656,0.4929231713002551,0.418269131551086,0.4485515682267488,0.5106275597026546,0.06485906951981119,0.4893913743585072,0.49990743748092825,0.4954808170306828,0.16603254438263293,0.1076061862002611,0.8155580433734602,0.9430110107848504,0.7998969768950672,0.02948694252675376,0.2548443833119782,0.5621207306488492,0.5442499713934246,0.45378274494785564,0.43212247128204906,0.5266473040459211,0.8224823228190621,0.8649889080599847,0.11386764288444501,0.5446670471258784,-0.03409379476944206,-0.13082862978815776,0.5889011409809147,1.010204427294052,0.5188234209198049,0.5323013352512538,1.1547390668623045,1.0896981814585547,1.1783280463931538,1.3554550700505734,1.1362743662640487,0.05835812796172133,1.4622697539373126,0.019720499729230918,1.9659340419237257,0.17992291481056796,1.3228994790193895,-0.14826091896377,0.2533661542606994,-0.03319454264802753,-0.0028721176915901367,-0.06811903539594076,0.11594197453365372,-0.17435232372431253,0.7438899752192707,0.4820569541672454,-0.1368796587947512,0.20978440131458737,0.002817890603334807,0.17360046670717247,0.0,0.0,2016-11-05,0.0
0.01639344262295082,0.017857142857142856,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110578639133826,0.10903905221588416,0.06569343065693431,0.1134000392387679,0.4517710509808497,0.3928566232162171,0.11960207191418437,0.07347406243856432,0.4252044938447157,0.42677521003864893,0.44500278959688,0.4749314050711262,0.4851835982230268,0.5352468080172654,0.5612901543303064,0.4674590625988637,0.48683909132445713,0.4061800229944793,0.4304464058587447,0.5195574500045771,0.06485906951981119,0.4851835982230268,0.5036307309507801,0.4848429178779634,0.16603254438263293,0.1076061862002611,0.8155580433734602,0.9430110107848504,0.8338660845844779,0.019575951804577465,0.2548443833119782,0.5621207306488492,0.5442499713934246,0.45378274494785564,0.43212247128204906,-0.3840063051792117,2.132549216832425,0.02912402236028265,-0.494270107093812,-0.22989711195121212,-0.27869599716696863,-0.12205273234383249,2.4034219830182524,0.44455925917209066,-0.0744336267515393,0.8060046580824166,1.0307057136116926,1.0276340106995823,1.1866400385980767,1.4166964788882572,1.1109358933926865,-0.24897746792299658,-0.34144057865722705,-0.15517121341736695,-0.4172433938557295,-0.18051889463144302,-0.14418960825810836,-0.16929440281028824,-0.15018002480218853,-0.09639234543663346,-0.13082723837397697,-0.22053460579935147,16.84653071674236,-0.4683655577658292,-0.4185272960533903,-0.18697941160105783,-0.4191337306304731,-0.197838596960091,-0.2627477123151577,-0.4091093063829897,0.0,0.0,2016-11-06,0.0
0.01639344262295082,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00155995928241873,0.0010969723562966214,0.0003475842891901286,0.004904845987835982,0.533516901057542,0.37633596795131913,0.2133865983655041,0.14454386416070253,0.4371338890337668,0.405646721394437,0.45755200670780605,0.47592061254395857,0.48436077383630227,0.5349071846422548,0.56008604439908,0.4751794958544888,0.4883524290021297,0.4497557874301854,0.42565864835493483,0.6217475910657181,0.44602860946441236,0.48436077383630227,0.501759088521883,0.48492703587100694,0.25637320089252735,0.07596464278224438,0.6900536647483532,0.9430110107848505,0.8654088274389304,0.24823195687946442,0.2943703699476009,0.7013959702454724,0.6768261137067131,0.5885072180163182,0.5574411468929091,-0.36213682574757,0.38521363866274794,1.7513429144611632,2.4490784522708364,-0.26199800588662614,-0.21821102186339758,-0.23230403743144928,0.016293346773960632,1.8282889277742154,-0.049449566130568244,-0.20500534790499494,0.7754826253880948,1.1169331020401807,1.2215378724811838,1.3038893640289908,0.9311466064663997,-0.07785871419194074,-0.3244588224002465,-0.08797734509187152,4.185600720036695,-0.008049942364963541,-0.1275650523669278,-0.21391816998288896,-0.07732792695203093,-0.0889120617334334,-0.10681469586691172,-0.08072134028503256,-0.14022466644467216,0.37312845100909064,1.0497413897407346,0.12512764544178395,-0.41442137051879574,-0.17687989602541593,-0.23174420267729653,0.16034988867834468,0.0,1.0,2016-11-07,-2.659874905971249
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5476998656942329,0.4057802085168917,0.20809502032142396,0.17930543452588904,0.44885449139266287,0.4304330965189065,0.4765739097192476,0.4784661995732109,0.48387910234523623,0.5349267417739387,0.5591119979875518,0.4841548416767809,0.49099363307578336,0.49461515251822374,0.43181043841625844,0.705691416475107,0.4216030873521467,0.48387910234523623,0.5003335972129603,0.48525089026043977,0.2663874689248089,0.23518240147634864,0.6018321284776036,0.5993272468882029,0.8567778658946341,0.5352028879410077,0.3358213317005976,0.7685527083384259,0.7413008321187784,0.575600878647344,0.5454033509654741,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,1.0,2016-11-08,4.870150706470011
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5895075692077381,0.7850067657248541,0.22564641820427822,0.21829420789599904,0.5104877354207564,0.769158112417068,0.5057532299334921,0.4855995901199859,0.48611128945961735,0.5359714095138459,0.5588950961243304,0.4989497275902197,0.49709428924774635,0.557072961351297,0.4506298291354291,0.8028953320526874,0.5612257470589296,0.48611128945961735,0.5090049546076019,0.48203067282643275,0.3325168613226276,0.39062352714348714,0.4843607742993332,0.2606818068989237,0.8113986581796524,0.835594176523587,0.40206497522940793,0.8805703547040619,0.8498998059711798,0.6240883878128937,0.5902550268990174,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,1.0,2016-11-09,59.81207848336882
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5969517737426946,0.8158623510449285,0.2100729113150076,0.23374598203003874,0.5736740865997729,0.7624185937694306,0.5365095961676465,0.4936002090422096,0.48879155984454403,0.5361652226423717,0.5591941186201907,0.5127505608173255,0.5033938649363341,0.6113306271086241,0.4777586246247951,0.8666569473418213,0.5880915891239561,0.48879155984454403,0.5191460696069514,0.4783895754083285,0.35782079721296844,0.44490063695806814,0.4168762520698872,0.11381096600470485,0.7530556986232704,0.8835987679956452,0.47032586331376647,0.920918247286262,0.8898374525870146,0.6423762086460518,0.6072564208899565,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,1.0,2016-11-10,3.045189618338151
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5916066755371205,0.5791088643120543,0.19892812953417188,0.24040546035252083,0.6060369752738353,0.5311861624578517,0.5661336096015055,0.5038076051722347,0.49116327108444935,0.5355993247732069,0.5592130018247863,0.5235076254579143,0.5087595027161855,0.6506267993170883,0.5082057490246658,0.8921199037443446,0.6027546169759961,0.49116327108444935,0.5271946020472855,0.4759378316791154,0.33853496749480183,0.41579354350889863,0.38692678735153974,0.11381096600470489,0.6988800933209156,0.8630355691474835,0.41754319990622973,0.9222630311047841,0.8915238427397392,0.635107285580625,0.6005279560929205,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,1.0,2016-11-11,-22.67510006270854
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5916066755371205,0.5791088643120543,0.19892812953417188,0.23760614017008536,0.6383998639478976,0.5181167970380939,0.5784398603513661,0.5166825201684948,0.49353498232435467,0.535588656260197,0.5592187233729025,0.532609757076874,0.5137276858456783,0.6810626275932291,0.5393359545190023,0.8973614770171784,0.6399621043681385,0.49353498232435467,0.5347722858551132,0.4738780822450348,0.33853496749480183,0.41579354350889863,0.38692678735153974,0.11381096600470489,0.6485741741115862,0.8290520127782854,0.41754319990622973,0.9222630311047841,0.8915238427397392,0.635107285580625,0.6005279560929205,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,0.0,2016-11-12,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5916066755371205,0.5791088643120543,0.19892812953417188,0.22212994208869086,0.6727925893699611,0.5047318929774328,0.587741466639113,0.5313538503025828,0.4948710277593964,0.5355779877471862,0.5586916353582767,0.5403115607544553,0.5183278554100221,0.7042097439192576,0.5693907585549237,0.8891094618645665,0.6399621043681385,0.4948710277593964,0.5393944938761077,0.4724234699458796,0.33853496749480183,0.41579354350889863,0.38692678735153974,0.11381096600470489,0.6018615348457803,0.818799148444722,0.41754319990622973,0.9222630311047841,0.8915238427397392,0.635107285580625,0.6005279560929205,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,0.0,2016-11-13,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5911656650977921,0.6404902361779556,0.19689931469362748,0.1923357130344753,0.7068365549940738,0.544389997810692,0.5880927323132039,0.5466504355542274,0.4970136131367191,0.5355562057475813,0.5581573936619986,0.5467525182108828,0.5225487157199824,0.7211094923778258,0.5971950924252746,0.8718406421494073,0.6384266391019332,0.4970136131367191,0.5458152818607527,0.4709163928511475,0.3188815179807335,0.42982358519477915,0.4013628642206375,0.11381096600470492,0.5584855126703894,0.8179532107219298,0.3607476086308811,0.7830177080228431,0.7542960152650195,0.608529293174604,0.5757633308432124,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,1.0,1.0,2016-11-14,7.602738491666994
0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05030868685800405,0.029618253620008778,0.027310194150652962,0.05159897979203453,0.619725397786894,0.5070251988896775,0.20158194991517386,0.14569364120452885,0.7230430460516579,0.42501628518007517,0.5929172979184547,0.5650810470995755,0.5011847181950166,0.5370805224523867,0.5580864227128712,0.5571212801296888,0.5289537942112945,0.750877940960629,0.6260625618009638,0.8799985354000467,0.6871163983274556,0.5011847181950166,0.5593672122127726,0.46710650264939524,0.3067510760446517,0.49721254577240526,0.35786794335765726,0.024017106352410833,0.5083002930592031,0.8718900016604829,0.40881766068754366,0.8073755883429207,0.7769909230801798,0.6706629241645145,0.6333832943483487,-0.4385062225340766,-0.7293078253416577,-0.6300068834972417,-0.494270107093812,-0.32812412647599737,-0.3183279899444558,-0.2679505622521933,-0.347929431169753,-0.775211061031227,-0.32855488471162964,-0.46748227527488895,-0.8845980464084808,-0.898629581014359,-0.8964676144733237,-0.8892079515583824,-0.8945124420589604,-0.28962058552529457,-0.3423879515011093,-0.18218109438653443,-0.42449479488651587,-0.19712632070224897,-0.14723660573580824,-0.2613000641541336,-0.1615716139354794,-0.10027878880544305,-0.13668236862228417,-0.22282717987970355,-0.1500948471233639,-0.4703495620535786,-0.42618238304611455,-0.19497677578989822,-0.42055124609778866,-0.19970878567084424,-0.26533469645562313,-0.42176289238745196,0.0,1.0,2016-11-15,-15.363057277428648
0.09836065573770492,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.10528403156934547,0.1645458534444932,0.06231689756194449,0.1343927800667059,0.61363953985901,0.39382500295040573,0.19937445199168619,0.04363481595292249,0.7154343153963032,0.33129623445690404,0.5975849344433333,0.5828438219052239,0.5056552084136046,0.5378366845144127,0.5579733959399702,0.5648467065438059,0.5343523578186007,0.7689384767895077,0.653175323506146,0.8665339132609178,0.7464207316943376,0.5056552084136046,0.5711430708896437,0.4653115836179582,0.2730883284319353,0.47837456145675905,0.3417880478034898,0.02401710635241077,0.46169973199167297,0.9141530172467203,0.3681482940036174,0.7262317851293763,0.6998021734501843,0.6713771754072151,0.6341987085473842,-0.4135785588299742,0.2609255839620865,1.9008316995988515,2.413170034738274,-0.22853360627583474,-0.20277419705662766,-0.23378452225061205,-0.23808766183020819,1.7242413743756608,-0.19972977692847646,0.5113373352016776,1.3231750047943822,1.0491330248517614,1.043869121080715,1.0507340945560573,1.1958459643335164,-0.03538599713805004,-0.17944419841215953,-0.07028238866925983,0.41316521530464295,0.03814650566166876,0.8999696900781902,-0.1220998717337092,0.3891992465940487,-0.04985230557895361,-0.0661233018832174,0.6874590239749914,-0.030267746892224227,-0.20563552993813408,0.37948239950766405,0.07565172730948966,2.520915704638582,0.09330432378672904,0.19062105084772646,1.4163643776072388,0.0,1.0,2016-11-16,-15.395625875363615
0.03278688524590164,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08492524093438918,0.041026766125493636,0.0366453150603307,0.07769276044732196,0.631597795033938,0.387977541350138,0.2029285399027918,0.0412536460412887,0.7108766541622491,0.3275970524248242,0.6060570063132027,0.5936068113203601,0.5118375542385429,0.5385368341698831,0.5581273468018546,0.5744764795394817,0.5409210533543103,0.7925073581039297,0.6801100226231113,0.8651675628951243,0.8608294182418054,0.5118375542385429,0.5865780301084946,0.4635371226961742,0.25036582267537866,0.5419591024731265,0.31935408588009107,0.1274333054086323,0.42983830000076034,0.972394407677172,0.40843537138871633,0.7440452454449371,0.7163627961100669,0.7136412958024507,0.6737653861786128,-0.42490681015193454,-0.49558094757606774,2.65705397173672,2.4490784522708364,-0.028900556902602664,-0.20947941469047138,-0.23614540501725864,2.578192976156473,0.3058906632152559,-0.2449811659555077,1.078668689506469,1.5908867053831566,1.2088628376963524,0.8294359705393938,0.7079384732483199,1.3833117836686568,-0.2791651280265171,2.9287216715895137,-0.12311848365931372,-0.4183953803064238,-0.16856740079999957,-0.13134707153164546,-0.24425004252380667,-0.09465064733102994,-0.09279995256202911,-0.1293958200411779,-0.2069059667867734,0.055141259966082254,1.5021549420814753,-0.39731986264096714,-0.1808237397972173,-0.3932320360838483,-0.19356687441624987,-0.25174300787101456,-0.3450976303561893,0.0,1.0,2016-11-17,-0.9399932430676494
0.01639344262295082,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00155995928241873,0.0006581834137779728,0.0006455136799245246,0.0051010398273494215,0.6223891180674093,0.3506601633797261,0.20186250352789148,0.04077119482844585,0.701460560570863,0.29828188715597137,0.6125782307432286,0.6018028992649733,0.517488306183953,0.5399046829682055,0.5583107646844514,0.5810387778254134,0.5461980974109419,0.803302765188037,0.7040599494644265,0.8422641291560087,0.8875153422663532,0.517488306183953,0.5983470610940413,0.46386230577996335,0.22422967228797552,0.5362170354729865,0.30076698159157955,0.14851835995450255,0.4025791226782705,0.9490333104085165,0.3705879909582292,0.7374993660982407,0.7103181052169951,0.7172374605161354,0.6775197849257205,-0.42533099053844436,0.478350810616247,1.6911305265642411,2.4490784522708364,-0.22227619626493839,-0.2820785802562858,-0.23058545926869325,0.3399568278276744,1.1007720936108931,-0.146337821712783,1.5903928708923893,1.3264703622195497,1.1337851422802339,0.9896622325432938,0.9705485125390402,1.1645040726931424,-0.22820171839928338,-0.31765993642416823,-0.16472722206337734,-0.3369669811784679,-0.08456189561364866,-0.12254340821364777,-0.22968776631024013,0.19761636910420666,-0.06644364629580163,-0.06922056933237361,0.10812700123331241,-0.11309055158343795,-0.3582185320331522,-0.29593059305300407,-0.12826750600894588,4.225304107638214,-0.1798217173158184,-0.19885730156520007,0.5472000575620393,0.0,1.0,2016-11-18,-6.055780446149129
