counts__tweet_count,counts__nlp_tweet_count,counts__tesla,counts__stock,counts__market,counts__price,counts__profit,counts__loss,counts__revenue,counts__inflation,counts__interest,counts__bitcoin,counts__dogecoin,counts__crypto,counts__ethereum,counts__spacex,counts__model,counts__cybertruck,counts__starship,counts__buy,counts__sell,counts__likeCount,counts__quoteCount,counts__retweetCount,counts__replyCount,counts__sp500_stockprice,counts__sp500_volume,counts__sp500_volatility,counts__sp500_volatility_std_10,counts__sp500_avg_volume_20,counts__sp500_volume_spike_20,counts__sp500_stockprice_sma_5,counts__sp500_stockprice_sma_10,counts__sp500_stockprice_sma_20,counts__sp500_stockprice_sma_50,counts__sp500_stockprice_sma_100,counts__sp500_stockprice_ema_12,counts__sp500_stockprice_ema_26,counts__sp500_stockprice_macd_line,counts__sp500_stockprice_macd_signal,counts__sp500_stockprice_macd_hist,counts__sp500_stockprice_rsi_14,counts__sp500_stockprice_bb_mean_20,counts__sp500_stockprice_bb_upper_20,counts__sp500_stockprice_bb_lower_20,counts__sp500_atr_14,counts__sp500_pdi_14,counts__sp500_mdi_14,counts__sp500_dx_14,counts__sp500_adx_14,counts__sp500_stoch_d_3,counts__sp500_obv,counts__sp500_stockprice_momentum_7,counts__sp500_stockprice_roc_7,counts__sp500_stockprice_momentum_21,counts__sp500_stockprice_roc_21,scores__neg,scores__neu,scores__pos,scores__polarized,scores__anger,scores__disgust,scores__fear,scores__joy,scores__neutral,scores__sadness,scores__surprise,scores__Extroversion,scores__Neuroticism,scores__Agreeableness,scores__Conscientiousness,scores__Openness,scores__arts_culture,scores__business_entrepreneurs,scores__celebrity_pop_culture,scores__diaries_daily_life,scores__family,scores__fashion_style,scores__film_tv_video,scores__fitness_&_health,scores__food_&_dining,scores__gaming,scores__learning_educational,scores__music,scores__news_social_concern,scores__other_hobbies,scores__relationships,scores__science_technology,scores__sports,scores__travel_adventure,scores__youth_student_life,binary__no_tweets,binary__is_trading_day,date,sp500_change_volatility
0.09523809523809523,0.08928571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03341762641319815,0.00809989875126561,0.01345465619398577,0.01041976468132843,0.5247111665405231,0.26701298042970095,0.133326524886549,0.012210267511765528,0.19652995813740926,0.37862042625624426,0.5213772922323484,0.5190522364191548,0.5069312465144429,0.5041063037255112,0.47541809108297606,0.5166361436987347,0.5105797542137959,0.8229714077367241,0.8283425447288617,0.5187299936506193,0.8020750998888339,0.5069312465144429,0.5149504671506966,0.4941248142630136,0.13237389779345654,0.6748317556695645,0.2553258257703759,0.5753845275143389,0.299075150306862,0.88268643072561,0.6387696139685156,0.589780677928385,0.5136538823682623,0.7095749914488235,0.6083344191410051,-0.38933706046013977,0.9833209560875735,0.29763142915061,0.20235626563666734,-0.18484422921913699,-0.2126232825155936,-0.20458606185875822,1.0249491103209472,0.5596407641188508,-0.15217734069587738,-0.03733527458531345,0.6714292350181045,0.7189291044921579,0.5738678247348599,0.4029077211859723,0.7717514839483238,1.2356735128776628,0.6603907860899418,0.16661496191400013,0.5659214694318639,0.18307592016201066,-0.09387175036435262,-0.10684123598025502,-0.08202625468969248,0.4110555559064358,-0.13110240266453976,0.07389653320251803,-0.22439940183237642,-0.036326965013567435,2.207765192570023,0.8451695696571148,-0.3423556789280542,-0.23422240358986113,-0.012431322446633425,-0.058677341246729756,0.0,1.0,2020-02-19,0.2115624731718668
0.25396825396825395,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.015855153615490968,0.006243671954100574,0.007854510671956147,0.013117320184706896,0.5203573304814555,0.31366971620935047,0.13374819400326335,0.011558033815305027,0.19171835676065718,0.44712468353786083,0.5209047154934029,0.5197772493944326,0.5095207263104347,0.5051315218655227,0.47646130418913846,0.5171735452253466,0.511558744290019,0.8188525110933568,0.8295768505501675,0.5033971254981283,0.6546321524885316,0.5095207263104347,0.5139732443163028,0.5003215953001469,0.1419980077131653,0.5845260855209723,0.40626908937276873,0.2515848962331123,0.2880342518596897,0.8091305822002124,0.6322078072109638,0.5818348179515541,0.5074527224034413,0.6932144583378926,0.5942895680823744,-0.4040538261578239,1.0636303747233482,0.22261595495661587,-0.43666641157318187,-0.18203632042595316,0.11720555300672399,-0.1423364339911874,0.12437521185172659,0.4936511606708548,-0.03642940999828749,1.0873654099321404,0.6078463495132896,0.6113908646565025,0.6661627022293519,0.7054166261053068,0.6335265580740099,4.109851082654944,-0.2821231507781193,-0.14954794599819488,-0.3200281527539424,0.21176789538990398,-0.09521297620228612,-0.19525292475997186,-0.03946796318420629,-0.05989704914323698,0.4565892373334218,1.6788371261620476,-0.24061793620764108,0.03365307096027783,1.197832912837065,0.028965653698677193,0.2842043030969086,-0.2655278164687679,0.8889837154111488,0.3895354359112181,0.0,1.0,2020-02-20,0.3162679872384277
0.06349206349206349,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.11444322851463232,0.031738665766677915,0.11647689531202417,0.028921760454984218,0.508401064814032,0.3009508075470133,0.1390347091912804,0.012558657216553623,0.1858662461149373,0.43465947736784905,0.5180126324249178,0.5190913301329239,0.5114882122205509,0.5057065647391356,0.47736482429436633,0.5157403608492898,0.511538424472063,0.805084232087193,0.8274349314937192,0.4683907986162694,0.4752619258923804,0.5114882122205509,0.510837534289968,0.5074890868584169,0.14928872772192803,0.5126953246628875,0.4166971891453113,0.1594938281240263,0.2726109121653241,0.6328705136138613,0.6258262420614101,0.5371187716393195,0.47256901657623274,0.7092079585821504,0.6090204623903446,4.831853618714059,-0.8444957926169856,-0.8981853728573705,2.1567948973776163,-0.30955205639312905,-0.2593753780197728,-0.24366129493023125,-0.5034278852821393,1.5051765622930966,-0.33033081269724895,-0.0381808414462115,0.7531467878158998,0.7648282973759639,0.443556657513896,0.32894944906511536,0.8552246827960532,0.2985217918687855,-0.37171791022873907,-0.2654523625358369,1.2834637002127856,0.17903433471064675,-0.13229298013038046,-0.31140548715495925,0.06170012457315112,-0.015901170333460942,-0.06386511320916502,7.503687069313937,-0.22434155649166593,-0.5112866000711466,0.694988725732572,0.0670385745271583,-0.2796059470030317,-0.15451378744891783,-0.08991026337921555,2.525490628744143,0.0,1.0,2020-02-21,3.9525880909378586
0.07936507936507936,0.08928571428571427,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.012657893396796543,0.0039374507818652265,0.005408023741346856,0.009010983277242963,0.508401064814032,0.3009508075470133,0.1390347091912804,0.014252799890960932,0.1800141354692174,0.4399020659209649,0.5151205493564323,0.5176611901472858,0.5134556981306675,0.5064471395559068,0.47825874292131065,0.5145276663772412,0.5115196098258071,0.7934496383089378,0.8230769934459586,0.4454140455873414,0.5471016229085083,0.5134556981306675,0.5060143484439799,0.5163905651986899,0.14928872772192803,0.5126953246628875,0.4166971891453113,0.1594938281240263,0.2582892395919847,0.41988964521452127,0.6258262420614101,0.5371187716393195,0.47256901657623274,0.7092079585821504,0.6090204623903446,-0.5666558883059393,0.6770128672229445,0.7224514544917909,0.31939689916303865,-0.31262736949554437,-0.38699346346149344,-0.3105172163972585,1.0185398333703866,0.5672560648376602,-0.3810470623834053,0.3658658029362973,0.8579017807381241,0.6382580742617749,0.595235404315637,0.5360495028882116,0.7454263544286944,-0.28509530923094656,2.047334524831489,-0.2760401802699946,-0.27729432051952413,-0.10673653367974009,-0.000673887667548702,-0.3435987233349809,-0.06602287174409878,-0.05889998995050734,-0.08766910391224883,-0.08572349734559807,-0.2594958486468268,0.03354073912287616,-0.0990770469063449,-0.17400357595593574,0.6953518087044352,-0.11276596678209627,0.09431404776281364,-0.024832438857957224,0.0,0.0,2020-02-22,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.508401064814032,0.3009508075470133,0.1390347091912804,0.015505931633851727,0.1814120370523089,0.4386418339212571,0.5129015281102246,0.5164200212531147,0.5150129640802426,0.5071877143726783,0.4790643149143615,0.5135015402855084,0.511502188857052,0.7836193231995924,0.8173563309792378,0.43128466197479315,0.5471016229085083,0.5150129640802426,0.5011986434241182,0.5244617519862281,0.14928872772192803,0.5126953246628875,0.4166971891453113,0.1594938281240263,0.24499054363102654,0.26376211839934,0.6258262420614101,0.5371187716393195,0.47256901657623274,0.7092079585821504,0.6090204623903446,-0.6973502953389693,-1.183839362768726,-0.9333377035498862,-0.6920386020065563,-0.4383475282136372,-0.4269968886278698,-0.3460585193654963,-0.5405508305518156,-1.194104640344907,-0.47870244502969983,-0.7098533101546813,-1.4995046657075521,-1.535693650032303,-1.5312782994886645,-1.5096718009229548,-1.525622528421604,-0.3928039727337433,-0.4664304647391533,-0.33808385814651454,-0.7132823531105049,-0.2127760661875913,-0.17642678568143802,-0.3828800278066985,-0.14327317569437936,-0.1453800301765872,-0.2156978660805345,-0.3276847291590263,-0.3005369742653917,-0.6586582490192955,-0.6553636375508426,-0.30491399356507254,-0.5493798940438127,-0.32839823236874394,-0.3668762015697974,-0.25712853649499634,1.0,0.0,2020-02-23,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47070574637662643,0.409520057050757,0.18076995767439094,0.09449804354189074,0.18946335451705898,0.582377407531229,0.5019728268291862,0.5111291823596238,0.5137559993775782,0.5071232274093008,0.4794551814286546,0.5066811435783475,0.5085640988564587,0.7452472124152473,0.8040582831571229,0.3527186782903255,0.29171395579455395,0.5137559993775782,0.507621345955628,0.5153414620030267,0.20117886757222891,0.3905028638453197,0.31881410488646855,0.15949382812402632,0.23264175452442262,0.19678769144560945,0.6179061254032946,0.4171679898422007,0.3789905482478333,0.6137406421696641,0.5269421006194378,-0.6973502953389693,-1.183839362768726,-0.9333377035498862,-0.6920386020065563,-0.4383475282136372,-0.4269968886278698,-0.3460585193654963,-0.5405508305518156,-1.194104640344907,-0.47870244502969983,-0.7098533101546813,-1.4995046657075521,-1.535693650032303,-1.5312782994886645,-1.5096718009229548,-1.525622528421604,-0.3928039727337433,-0.4664304647391533,-0.33808385814651454,-0.7132823531105049,-0.2127760661875913,-0.17642678568143802,-0.3828800278066985,-0.14327317569437936,-0.1453800301765872,-0.2156978660805345,-0.3276847291590263,-0.3005369742653917,-0.6586582490192955,-0.6553636375508426,-0.30491399356507254,-0.5493798940438127,-0.32839823236874394,-0.3668762015697974,-0.25712853649499634,1.0,1.0,2020-02-24,30.01786296808273
0.2222222222222222,0.17857142857142855,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.1360885673026759,0.04972437844526943,0.11256292499279544,0.03951370953014532,0.43778895223972647,0.4954187735239326,0.2075794558450384,0.1672256879264795,0.20336772511780887,0.6845918436477775,0.48526403837193255,0.5024883161373745,0.5101362317308531,0.506273472285634,0.47948391345416785,0.49571243724487835,0.5032920938596847,0.6887621443922946,0.7805814703904542,0.24718033715361956,0.15265620168460806,0.5101362317308531,0.5214401247980136,0.49388316801336385,0.24524067232445573,0.2811961854027719,0.6247645077870545,0.4142941499067952,0.23548251188493954,0.12031975013657864,0.6087687248418877,0.32300676095792236,0.30493848840897914,0.510445876006648,0.4401733657711798,-0.10297914612563801,1.5125665670618735,-0.42448845475303637,-0.4035779838605964,0.3797843570346717,2.847607983135707,0.05553515601396015,-0.09955589559379407,0.42750904233471504,-0.27138760507851367,-0.18270825515313532,0.7093875220980014,0.6855549552600906,0.5664826861044195,0.4008694162348512,0.7892836916037476,0.06040265940930093,-0.4182753616078221,1.1887305918133344,0.5420242715283401,0.05608656290817867,-0.1270168569654052,1.215840821435488,-0.09991631978422354,-0.031115085899806022,0.5574302881928725,-0.18632855495659256,1.751625244521321,-0.43197968187262165,-0.002506448882043587,1.20595705612428,-0.43374963108920356,0.2362512165051664,-0.12477911223832334,-0.1368173047208454,0.0,1.0,2020-02-25,14.83072658507576
0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.01432029576878844,0.006187422657216785,0.00635636955237669,0.00854660718478516,0.4338057516955134,0.48250286002633647,0.2056240790118254,0.20252555580755027,0.2184230648483264,0.6494738295214728,0.4701687036524963,0.49344206928712286,0.506114829784343,0.5054041414212794,0.47946300344744486,0.48580227203161075,0.49810184923593204,0.6418084141600885,0.7511280037590887,0.18521150912150314,0.13536210482561337,0.506114829784343,0.5296640797521157,0.47736851703614136,0.25927833591398297,0.23729034757515927,0.5769060125374353,0.44630137619738924,0.23991762054477841,0.041068196151232764,0.599814357674255,0.29332478123425115,0.2827746469953674,0.47591790525899513,0.4125442887408749,1.0932591366727082,0.5244702166123679,-0.10468614480596528,-0.4433117299187801,0.15399441296102823,0.6252742987627101,-0.26583198059963503,-0.4486932469129365,0.6032213067994723,-0.23862951109215894,1.3833145813863361,0.4732008376938269,0.6994270967312599,0.6560985067296675,0.6258290496586745,0.5052108186735682,-0.018458610323372076,-0.40710661067654114,0.19385720054116537,1.3974650403036977,1.156815592648933,-0.08943118897568259,1.1213631382503813,-0.04572470406163185,-0.0708736217984826,-0.13619084816742996,-0.18351429368971153,-0.10709903825709254,0.17433780367187854,-0.14795165234026159,1.5856057210810708,-0.4628857103286851,0.4293473551692577,-0.27418961080389875,0.06932545285340744,0.0,1.0,2020-02-26,-0.9419895746676344
0.031746031746031744,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004041311935957756,0.000885926425919676,0.0012283530871313154,0.003177584722548329,0.3874263732138381,0.6645376319557972,0.25240853274344094,0.28021494537540514,0.24981543684094598,0.8483853894330657,0.44568789666956843,0.47967567305785686,0.4999974437757295,0.5034300647623696,0.47893870915023096,0.4700933879154209,0.48970096120701034,0.5690403001697321,0.7110259160401322,0.07480147302188789,0.049440191626056756,0.4999974437757295,0.5456898654489848,0.44863396972796565,0.3044869555725969,0.17260372967451465,0.823862674378041,0.7564237508408481,0.26144985724474196,0.02121942397647503,0.5882803477970802,0.15959473522308543,0.17736925894510458,0.37095046865616865,0.32586036384801176,-0.2854822048253142,1.1006680696070985,0.11353829186093492,-0.6920386020065563,-0.30586974094965547,-0.2415737476081791,-0.2636565887046807,-0.45647766393024,0.9787197747296101,-0.3044594116480311,1.2200828416023035,0.24618819345943532,0.599075180996535,0.7382506083807301,0.8206980277683484,0.5379559296149031,0.302971225358671,-0.3613461561722827,-0.018616159410295045,0.8153397511316516,0.042240784140132166,-0.12498521512315368,1.7998737988204887,-0.06962378117700246,-0.061905643687344906,-0.05378140685129256,-0.1286603281049215,-0.1717114071086794,-0.019634209652401556,0.11719485107447089,0.14638536983803863,-0.0892811735963748,0.32113528535849145,0.05444238784595676,-0.04195355380434205,0.0,1.0,2020-02-27,22.75241983159224
0.031746031746031744,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0019189326036473412,0.002489031387107661,0.0011363798942512666,0.0029949649109076207,0.37915671740670975,0.8379087994341008,0.25230897596005614,0.3191003512043579,0.2953909680590987,1.0,0.41953361695485125,0.4654061493566084,0.49344985025137467,0.5011235572010543,0.47836688626834756,0.4554954665927661,0.4812813373042234,0.5072744854983279,0.6649056213512936,0.012401802366503234,0.04834359850794196,0.49344985025137467,0.556755117225356,0.424133995676253,0.3385654275019336,0.1299487857444931,1.0,0.9191130257666733,0.29057936844722987,0.07075702226817969,0.5742894684795794,0.1713259462395853,0.18312245638887015,0.36638392499433514,0.3208828118361986,0.09326741338478037,0.860748227725864,0.13873174624079565,-0.6920386020065563,0.09829413975335069,0.07518338974076474,-0.15774795121548918,-0.492411063329346,1.5610024098661912,-0.36509519390140066,-0.636937507848317,0.666824597224544,0.5900689285491045,0.7807283145618842,0.8873937380964347,0.6331092127649112,-0.29787095442708666,-0.3900610830744745,-0.17843897817963741,-0.7080699684742031,-0.17891910634108488,-0.1623907451920919,0.870256634945763,-0.12315346938053255,-0.11889299802406399,-0.16821120067742895,-0.21899437728699797,3.6084000238608565,0.04345984253955825,-0.5985073753173421,-0.28889043166846057,0.8602928434146364,-0.3104991199546878,-0.2860406577694524,-0.1477446766723248,0.0,1.0,2020-02-28,-0.0394427170520961
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37915671740670975,0.8379087994341008,0.25230897596005614,0.33410761621092455,0.3409664992772513,0.9369341691396433,0.40100747666846936,0.45059269636988475,0.48690225672702003,0.49888434091889844,0.47781330329883,0.44314337931975045,0.4734853892460872,0.4614288281258122,0.6175892207750795,0.0,0.035340199381414104,0.48690225672702003,0.5634499098686019,0.4041249413046081,0.3385654275019336,0.1299487857444931,1.0,0.9191130257666733,0.31762820027811156,0.12307823323619943,0.5742894684795794,0.1713259462395853,0.18312245638887015,0.36638392499433514,0.3208828118361986,-0.6973502953389693,-1.183839362768726,-0.9333377035498862,-0.6920386020065563,-0.4383475282136372,-0.4269968886278698,-0.3460585193654963,-0.5405508305518156,-1.194104640344907,-0.47870244502969983,-0.7098533101546813,-1.4995046657075521,-1.535693650032303,-1.5312782994886645,-1.5096718009229548,-1.525622528421604,-0.3928039727337433,-0.4664304647391533,-0.33808385814651454,-0.7132823531105049,-0.2127760661875913,-0.17642678568143802,-0.3828800278066985,-0.14327317569437936,-0.1453800301765872,-0.2156978660805345,-0.3276847291590263,-0.3005369742653917,-0.6586582490192955,-0.6553636375508426,-0.30491399356507254,-0.5493798940438127,-0.32839823236874394,-0.3668762015697974,-0.25712853649499634,1.0,0.0,2020-02-29,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37915671740670975,0.8379087994341008,0.25230897596005614,0.3288110900015649,0.38909796988536205,0.8771801955411198,0.38914247908146604,0.4362223445467235,0.47992725908064027,0.49664512463674304,0.4772346956619301,0.4326916131656603,0.4662669188218872,0.42857868609997396,0.5722696593455072,0.020704190754121832,0.035340199381414104,0.47992725908064027,0.5663953764563734,0.3871114900523266,0.3385654275019336,0.1299487857444931,1.0,0.9191130257666733,0.3427449726925016,0.18297108934736148,0.5742894684795794,0.1713259462395853,0.18312245638887015,0.36638392499433514,0.3208828118361986,-0.6973502953389693,-1.183839362768726,-0.9333377035498862,-0.6920386020065563,-0.4383475282136372,-0.4269968886278698,-0.3460585193654963,-0.5405508305518156,-1.194104640344907,-0.47870244502969983,-0.7098533101546813,-1.4995046657075521,-1.535693650032303,-1.5312782994886645,-1.5096718009229548,-1.525622528421604,-0.3928039727337433,-0.4664304647391533,-0.33808385814651454,-0.7132823531105049,-0.2127760661875913,-0.17642678568143802,-0.3828800278066985,-0.14327317569437936,-0.1453800301765872,-0.2156978660805345,-0.3276847291590263,-0.3005369742653917,-0.6586582490192955,-0.6553636375508426,-0.30491399356507254,-0.5493798940438127,-0.32839823236874394,-0.3668762015697974,-0.25712853649499634,1.0,0.0,2020-03-01,0.0
0.15873015873015872,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03928299319858611,0.013767015412307347,0.028139709323833525,0.01686885288669745,0.42499022094031425,0.5858071265059062,0.29880857365148766,0.34893535526035974,0.4137760411242438,0.5825104779180936,0.38735854143289294,0.4277334070964478,0.47523740823237803,0.49538477797221614,0.4771603258405991,0.4310849764286825,0.4631359422844642,0.4428433784533936,0.5392562026802956,0.14829981652599367,0.27402172247128237,0.47523740823237803,0.563148912265609,0.3810429860155199,0.3877254672620829,0.10365071523913287,0.8820814271964802,0.9191130257666734,0.3660676899344354,0.2672901558662456,0.584707776272753,0.4371241385178253,0.3891318439833879,0.4451729577765735,0.38774398536773663,-0.0434599073306744,1.2705542263078091,-0.20744275028793735,-0.6509580255462055,-0.08706159968487587,-0.2301590395683909,-0.21392801233925163,-0.5031815416560318,0.7786261712813826,-0.35271448460027105,1.6729704646923895,0.6640033121018092,0.7029353233284926,0.6251085701898988,0.5757127743470613,0.6442480363544338,1.1817648284312796,-0.4008849011525657,0.45440820588124603,0.49706457456404973,0.3134425507553214,-0.057200607011272435,0.5635030813684949,0.02485743987834822,-0.059452765131736245,0.06035609973685817,-0.07955784299735741,-0.16475821243304484,0.19172238027822278,1.461273047502389,0.3452098683276571,-0.38574965736620753,1.1208456082428395,-0.2708390532753045,0.017375212283300454,0.0,1.0,2020-03-02,18.42962483379602
